k,current_theta,current_thetadot,force,reward
434,0.05366189153854889,0.17221781163256367,0,-0.017363890481825843
435,0.054675186845080985,0.20265906130641892,-3,-9.019053949795682
436,0.05362698625930685,-0.2096401171548274,0,-0.018774166148348405
437,0.052746153700511396,-0.17616651175909026,0,-0.01701424763752643
438,0.052028742072997174,-0.14348232550284423,0,-0.015593667781662745
439,0.05147131978858902,-0.11148445688163042,0,-0.01448936221651519
440,0.051070956535856214,-0.08007265054656171,0,-0.013682375943991753
441,0.05082521063362685,-0.049149180445873186,0,-0.01315757437361278
442,0.050732117920249335,-0.018618542675502055,0,-0.012903403956506366
443,0.05079018213458566,0.01161284286726464,0,-0.012911698818267899
444,0.050998366749125404,0.04163692290794915,0,-0.013177530390315748
445,0.05135608821989189,0.07154429415329729,0,-0.013699097588835946
446,0.05186321062197571,0.10142448041676262,0,-0.014477655602878095
447,0.05252004164358129,0.13136620432111587,0,-0.015517481834991279
448,0.05332732991541318,0.1614576543663781,0,-0.016825877994885892
449,0.05428626365606473,0.19178674813031038,-3,-9.01841320778452
450,0.053182984257928785,-0.2206558796271894,0,-0.019011050794300377
451,0.052246198170878354,-0.1873572174100866,0,-0.01715859880811851
452,0.051471799493579336,-0.15487973545980374,0,-0.01564550396114605
453,0.05085619603973467,-0.1231206907689328,0,-0.01444763382770154
454,0.050396294649244805,-0.0919802780979734,0,-0.013544969727765553
455,0.05008948808062477,-0.06136131372400719,0,-0.012921305163088858
456,0.04993364343489559,-0.031168929145836383,0,-0.012563993947826275
457,0.049927092065694005,-0.0013102738403179548,0,-0.012463744292435089
458,0.05006862093474462,0.028305773810122926,0,-0.012614455694634721
459,0.05035746537611572,0.057768888274219166,0,-0.013013096040777388
460,0.05079330323683799,0.08716757214445477,0,-0.013659616831902758
461,0.05137625036550928,0.11658942573425761,0,-0.01455690492740186
462,0.052106857424442155,0.14612141178657423,0,-0.015710769651505873
463,0.05298610800474017,0.17585011605960352,0,-0.017129964539267555
464,0.05401541802741701,0.2058620045353671,-3,-9.018826243414514
465,0.05298115005742588,-0.20685359399822542,0,-0.01831385224203566
466,0.05211222581825765,-0.1737848478336469,0,-0.016598537732321776
467,0.051404749583197996,-0.14149524701192978,0,-0.015214331891253175
468,0.05085533489839349,-0.10988293696090204,0,-0.01413875142165415
469,0.05046109053320752,-0.07884887303719278,0,-0.013353322766926363
470,0.050219607996055585,-0.04829650743038652,0,-0.012843300399384788
471,0.05012895056774525,-0.01813148566206618,0,-0.012597433502348607
472,0.05018764380883261,0.01173864821747151,0,-0.012607777541608625
473,0.05039466750186776,0.04140473860703022,0,-0.012869547801030683
474,0.05074944899364155,0.07095629835475725,0,-0.013381012493412055
475,0.051251857906667794,0.10048178260524938,0,-0.014143423557979191
476,0.05190220219314479,0.1300688572953999,0,-0.015160983726303532
477,0.05270122550854103,0.15980466307924804,0,-0.01644084888469768
478,0.05365010588574801,0.18977607544139613,-3,-9.017993165188754
479,0.05253496933456291,-0.22302731023701977,0,-0.018773733126073312
480,0.05158450149425942,-0.19009356806069783,0,-0.016918360433860982
481,0.050794570429641375,-0.15798621292360943,0,-0.015396406273053394
482,0.050161552660958265,-0.1266035537366213,0,-0.014183752808664601
483,0.049682318423859305,-0.09584684741979152,0,-0.013260325635880029
484,0.04935421849567686,-0.06561998563648891,0,-0.01260979266808836
485,0.049175072538174505,-0.03582919150047108,0,-0.012219311892031364
486,0.049143158911387846,-0.006382725357331403,0,-0.012079324257248305
487,0.04925720591755278,0.022809401232987532,0,-0.012183388552481725
488,0.04951638443835939,0.051835704161320516,0,-0.012528055661826992
489,0.049920301932894366,0.08078349890699554,0,-0.01311278009492234
490,0.05046899776764569,0.10973916695026499,0,-0.013939867154646943
491,0.051162939853844375,0.13878841723973634,0,-0.015014454548431599
492,0.052003022571215536,0.16801654347423162,0,-0.0163445276708146
493,0.05299056596090856,0.19750867793860385,-3,-9.017940968190393
494,0.05191182981409992,-0.21574722936172766,0,-0.01812887707096656
495,0.050995625567384344,-0.18324084934311527,0,-0.016360490021842946
496,0.05023793977658461,-0.15153715815994712,0,-0.014915603995297996
497,0.04963526055115907,-0.12053584508510799,0,-0.013771184444945355
498,0.049184563195791474,-0.09013947107351936,0,-0.01290811870834541
499,0.04888329739663517,-0.06025315983126169,0,-0.012310928148804549
500,0.04872937590347597,-0.030784298631839548,0,-0.011967527683936753
501,0.048721164663519174,-0.0016422479913593864,0,-0.011869029128695259
502,0.048857474366821516,0.027261940660467898,0,-0.012009585348380595
503,0.049137553367582514,0.056015800152199646,0,-0.012386272741429215
504,0.04956108194958555,0.08470571640060773,0,-0.012999010059161691
505,0.05012816790804237,0.1134171916913652,0,-0.013850512026200034
506,0.050839343423950446,0.14223510318161484,0,-0.01494627665660033
507,0.051695563210825655,0.17124395737504147,0,-0.016294605572168858
508,0.05269820391732823,0.20052814130051513,-3,-9.017906657025906
509,0.05163357841298302,-0.21292510086904168,0,-0.017863841956657488
510,0.05073054777213186,-0.18060612817023283,0,-0.016129799739567022
511,0.04998514502775316,-0.14908054887573996,0,-0.014715074622536772
512,0.04939390176685353,-0.11824865217992739,0,-0.013597062033004826
513,0.04895383392320779,-0.08801356872914723,0,-0.012757028106949082
514,0.0486624291053937,-0.0582809635628181,0,-0.012179827103568394
515,0.04851763541183687,-0.028958738711366873,0,-0.011853665584554956
516,0.048517851689000364,4.325543269969451e-05,0,-0.011769909849682424
517,0.04866191919314661,0.028813500829248606,0,-0.011922933680805362
518,0.048949114620270885,0.057439085424856096,0,-0.012310003963986476
519,0.049379144472860834,0.08600597051798921,0,-0.012931202240832437
520,0.04995214073607879,0.11459925264359015,0,-0.01378938069123205
521,0.05066865783979994,0.14330342074423047,0,-0.014890151476133392
522,0.05152967088667307,0.17220260937462584,0,-0.016241908775987204
523,0.052536575130007555,0.20138084866689746,-3,-9.017855883252935
524,0.051475700328956084,-0.2121749602102939,0,-0.01775055999580643
525,0.05057592274177142,-0.17995551743693278,0,-0.01602801863150758
526,0.04983328899522826,-0.14852674930863147,0,-0.014622802986428594
527,0.04924434273224073,-0.11778925259750503,0,-0.013512457258399837
528,0.04880611045200829,-0.0876464560464883,0,-0.012678372213019066
529,0.0485160888807958,-0.05800431424249826,0,-0.01210550444852064
530,0.04837223382521208,-0.028771011116744856,0,-0.011782142134272944
531,0.048372950464258754,0.000143327809335448,0,-0.01169971373737425
532,0.04851708504070371,0.02882691528899141,0,-0.011852636808742248
533,0.04880391791649429,0.05736657515811584,0,-0.012238204414536739
534,0.04923315796096981,0.08584800889510315,0,-0.012856507277174396
535,0.049804938244565305,0.1143560567190996,0,-0.013710390138559011
536,0.050519813014524344,0.1429749539918079,0,-0.014805441282008475
537,0.05137875593286282,0.17178858366769556,0,-0.016150014553898716
538,0.052383159560453425,0.2008807255181214,-3,-9.017755283616149
539,0.05131934971475698,-0.21276196913928838,0,-0.01769514382693039
540,0.0504161974081062,-0.18063046133015714,0,-0.01597170116150021
541,0.04966974276423801,-0.1492909287736383,0,-0.014564194872737427
542,0.049076521656488604,-0.11864422154988133,0,-0.013450170020216708
543,0.0486335515349335,-0.08859402431102079,0,-0.012611001788867334
544,0.048338318780565104,-0.059046550873678987,0,-0.01203161482966546
545,0.04818876753835058,-0.029910248442905026,0,-0.011700248880517584
546,0.04818328998541228,-0.0010955105876606676,0,-0.011608267183436423
547,0.04832071799484714,0.027485601886972525,0,-0.011750004768796635
548,0.048600316159854266,0.055919633001424426,0,-0.012122654189690359
549,0.04902177614687588,0.08429199740432353,0,-0.012726186765613096
550,0.04958521235038146,0.1126872407011161,0,-0.01356330784084524
551,0.050291158825742394,0.1411892950721855,0,-0.014639444984478302
552,0.0511405674803612,0.1698817309237611,0,-0.015962768461232204
553,0.052134807506839284,0.19884800529561664,-3,-9.01754424368988
554,0.051060179685616436,-0.21492556424456927,0,-0.017655009564221835
555,0.050145528174860295,-0.18293030215122813,0,-0.0159192195241925
556,0.04938686444460936,-0.15173274605018708,0,-0.014497594520744157
557,0.04878069384459904,-0.12123412000206288,0,-0.013367551645069973
558,0.048324001356157414,-0.09133849768832525,0,-0.012510317651345536
559,0.048014238866087126,-0.061952498014057736,0,-0.011910646870466541
560,0.047849313914189534,-0.03298499037951794,0,-0.01155658516932695
561,0.047827579870475374,-0.004346808742832248,0,-0.011439276455958183
562,0.04794782750236906,0.024049526378737366,0,-0.011552808782888852
563,0.04820927789635517,0.052290078797222014,0,-0.011894097610501966
564,0.04861157670254006,0.08045976123697639,0,-0.012462804265365803
565,0.04915478967451441,0.10864259439487021,0,-0.01326128807141357
566,0.04983939948070891,0.1369219612389002,0,-0.014294591049939128
567,0.05066630376714006,0.16538085728623036,0,-0.015570454482793407
568,0.051636814455052193,0.1941021375824257,0,-0.017099367016734125
569,0.05275265826047891,0.22316876108534356,-3,-9.018894644360172
570,0.05180049206629857,-0.19043323883606905,0,-0.017042936736912834
571,0.05100951602308252,-0.1581952086432096,0,-0.015512426028312425
572,0.05037609835766709,-0.12668353308308528,0,-0.01429362818414806
573,0.049897102983912305,-0.09579907475095797,0,-0.013366350703249714
574,0.049569876294997324,-0.06544533778299556,0,-0.012714172403259727
575,0.04939223547803319,-0.03552816339282737,0,-0.012324189666994145
576,0.04936245830550244,-0.005955434506149777,0,-0.01218680816982804
577,0.04947927436241579,0.023363211382669797,0,-0.012295576921767212
578,0.04974185767233289,0.05251666198342079,0,-0.012647062002061199
579,0.05014982068953261,0.08159260343994354,0,-0.013240757869572154
580,0.05070320962864185,0.11067778782184917,0,-0.014079034604943827
581,0.051402501106946455,0.13985829566092076,0,-0.01516711988676591
582,0.052248600078417064,0.16921979429412232,0,-0.016513114928866326
583,0.05324283904219285,0.19884779275515702,-3,-9.018128044014723
584,0.052171492152001106,-0.21426937803834822,0,-0.018200459603325624
585,0.05126338722827228,-0.18162098474576582,0,-0.016438292560581116
586,0.05051452917803598,-0.14977161004725975,0,-0.015001741808008087
587,0.04992142646810721,-0.11862054198575353,0,-0.013867827401152569
588,0.04948107681095117,-0.08806993143120809,0,-0.01301751609408602
589,0.04919095440078581,-0.05802448203307341,0,-0.01243543402582159
590,0.049048998651285695,-0.02839114990002226,0,-0.012109627082733684
591,0.04905360439070445,0.0009211478837505872,0,-0.012031365369941068
592,0.049203613474560745,0.030001816771259356,0,-0.012194988795727502
593,0.049498307780239274,0.05893886113570601,0,-0.012597791300733885
594,0.049937403551946376,0.08781915434142044,0,-0.013239941754473955
595,0.05052104706843601,0.11672870329792767,0,-0.014124440001817198
596,0.051249811609789774,0.14575290827075152,0,-0.015257106977132924
597,0.05212469570329975,0.17497681870199558,0,-0.01664660821911508
598,0.05314712263217034,0.2044853857741185,-3,-9.018304510519913
599,0.05210345483444941,-0.2087335595441862,0,-0.017930819916426186
600,0.05122260617104695,-0.17616973268049252,0,-0.016222354386042505
601,0.05050066565931192,-0.144388102347007,0,-0.014836378570105007
602,0.04993422420831982,-0.11328829019841927,0,-0.013750557406041893
603,0.04952036056009729,-0.08277272964450622,0,-0.012946463027290446
604,0.04925662877508204,-0.05274635700304998,0,-0.012409295209140518
605,0.049141047213905165,-0.023116312235373908,0,-0.012127648995532612
606,0.049172088972020675,0.00620835162310247,0,-0.012093326032349196
607,0.04934867372802006,0.03531695119987697,0,-0.012301186697778332
608,0.04967016097066148,0.06429744852828469,0,-0.012749040642981857
609,0.050136344573717975,0.09323672061129956,0,-0.013437573843107852
610,0.05074744869171192,0.12222082359878877,0,-0.014370310715706292
611,0.0515041249534588,0.15133525234937725,0,-0.01555361029647246
612,0.052407450934097016,0.18066519612764195,0,-0.016996695876232867
613,0.05345892988993625,0.2102957911678476,-3,-9.018711717903177
614,0.05244500538414136,-0.20278490115897893,0,-0.017864564562518767
615,0.05159467390246224,-0.17006629633582504,0,-0.016202306390445557
616,0.05090410871808913,-0.13811303687462018,0,-0.01486366251738821
617,0.05036998686198017,-0.10682437122179235,0,-0.013826822511073408
618,0.04998947530276153,-0.07610231184372909,0,-0.013073894392023043
619,0.04976021867512732,-0.045851325526841846,0,-0.01259063121823929
620,0.049680328509461864,-0.015978033133090836,0,-0.01236620495832046
621,0.04974837391985273,0.013609082078172605,0,-0.012393024249848459
622,0.04996337371198411,0.04299995842627584,0,-0.01266659320588307
623,0.05032478987660051,0.07228323292327998,0,-0.01318540895680408
624,0.050832522438314556,0.10154651234281004,0,-0.01395089610410761
625,0.051486905633505095,0.13087663903810715,0,-0.014967376723158394
626,0.05228870539491694,0.16035995228236913,0,-0.016242074988982447
627,0.053239118124336966,0.19008254588400617,-3,-9.01778515591826
628,0.052124284378507635,-0.2229667491658668,0,-0.018556122233217134
629,0.05117290045225641,-0.19027678525024408,0,-0.01671385420399947
630,0.050380841382006165,-0.1584118140500491,0,-0.015200576174857058
631,0.04974448702451102,-0.1272708714990283,0,-0.013992357419870944
632,0.04926070735480073,-0.09675593394205773,0,-0.013069257520776579
633,0.04892684931979345,-0.06677160700145644,0,-0.01241502767196456
634,0.0487407251978569,-0.03722482438730912,0,-0.012016860219131615
635,0.048700602419066395,-0.008024555758101164,0,-0.011865182729411367
636,0.04880519480525013,0.02091847723674684,0,-0.011953493468882501
637,0.049053655193131596,0.04969207757629323,0,-0.012278235696418068
638,0.04944556940797951,0.07838284296958303,0,-0.012838708677596029
639,0.04998095155916275,0.10707643023664781,0,-0.01363701378501924
640,0.05066024063288602,0.13585781474465194,0,-0.014678034487628793
641,0.05148429836115654,0.16481154565410533,0,-0.015969449446792454
642,0.05245440834970806,0.1940219977103046,0,-0.017521778336139358
643,0.05357227645118966,0.2235736202963196,-3,-9.019348460390054
644,0.05262454601353993,-0.18954608752994545,0,-0.01743948614544688
645,0.051840411167851146,-0.15682696913775665,0,-0.015896610975152815
646,0.051216241273605106,-0.12483397884920842,0,-0.01467386907851312
647,0.05074890847732949,-0.09346655925512333,0,-0.013750858328100975
648,0.0504357744736436,-0.06262680073717891,0,-0.013111048350838627
649,0.050274678809251745,-0.032219132878370665,0,-0.012741523899210544
650,0.050263928684219195,-0.002150025006509994,0,-0.012632774894614228
651,0.05040229020929291,0.027672305014743978,0,-0.012778529938191823
652,0.05068898108233365,0.057338174608146816,0,-0.013175630642565326
653,0.05112366465111043,0.0869367137553567,0,-0.01382394465665407
654,0.05170644533377822,0.11655613653355705,0,-0.014726315741637895
655,0.052437865372318336,0.1462840077080244,0,-0.015888549715139047
656,0.05331890289807474,0.17620750515128164,0,-0.01731943551843551
657,0.05435097129227072,0.20641367883919629,-3,-9.01903080108326
658,0.05332043346816656,-0.20610756482083223,0,-0.01846337595380324
659,0.052456214483244126,-0.17284379698448643,0,-0.01674577000516199
660,0.051754424797792145,-0.14035793709039682,0,-0.01536263748117879
661,0.05121168699413271,-0.10854756073188634,0,-0.014291441718009362
662,0.0508251217313683,-0.07731305255288236,0,-0.013513695804546508
663,0.050592335273798535,-0.04655729151395278,0,-0.013014680081593717
664,0.05051140854501079,-0.01618534575754939,0,-0.012783208507734085
665,0.05058088766415297,0.013895823828435214,0,-0.012811440376455398
666,0.05079977592527633,0.04377765222467393,0,-0.013094734453721876
667,0.051167527184893966,0.07355025192352582,0,-0.013631543146885727
668,0.05168404062704054,0.10330268842931385,0,-0.014423344821360274
669,0.05234965687914646,0.1331232504211845,0,-0.015474612857091969
670,0.053165155455957826,0.16309971536227313,0,-0.016792820488406263
671,0.05413175351254831,0.19331961131809677,-3,-9.018388480903734
672,0.05303561953130523,-0.21922679624861552,0,-0.01886992351469002
673,0.05210548524800309,-0.18602685666042754,0,-0.017035507104545263
674,0.05133726838952619,-0.15364337169538028,0,-0.015538204195083703
675,0.050727398822288584,-0.12197391344752008,0,-0.014354108512547939
676,0.05027280394043248,-0.09091897637122114,0,-0.013463400106604883
677,0.04997089563038619,-0.06038166200925842,0,-0.01285004656121478
678,0.04981955876222882,-0.03026737363147298,0,-0.012501553566970572
679,0.049817141162823486,-0.0004835198810666033,0,-0.012408761147330949
680,0.04996244503006953,0.029060773449209515,0,-0.012565682422260225
681,0.05025471975189028,0.058454944364150746,0,-0.012969382338766754
682,0.05069365609771987,0.08778726916591748,0,-0.013619894305530381
683,0.05127938175428577,0.11714513131318,0,-0.0145201731445471
684,0.052012458181407324,0.14661528542431027,0,-0.015676083222368426
685,0.05289387876734936,0.17628411718840767,0,-0.017096421052564884
686,0.05392506826698898,0.2062378999279231,-3,-9.018792972074666
687,0.05289239714979751,-0.20653422343829433,0,-0.01825366692638547
688,0.05202479411391696,-0.17352060717610956,0,-0.016543836124453815
689,0.051318369538039005,-0.14128491517559036,0,-0.015164017985831026
690,0.0507697422291197,-0.10972546178386051,0,-0.014091801326424444
691,0.05037602539476976,-0.07874336686998831,0,-0.013308771455474598
692,0.05013481417858612,-0.048242243236729626,0,-0.012800229366857978
693,0.05004417471052087,-0.018127893613049294,0,-0.012554959164970287
694,0.05010263462886394,0.011691983668613896,0,-0.012565040231977893
695,0.05030917503477078,0.041308081181368625,0,-0.012825701220484672
696,0.050663223844500394,0.07080976194592246,0,-0.013335213490273588
697,0.05116465050864521,0.10028533282896304,0,-0.01409482210642063
698,0.05181376207163842,0.12982231259864102,0,-0.015108712984927705
699,0.05261130054872012,0.15950769541634074,0,-0.016384015216842
700,0.053558441601336444,0.18942821052326536,-3,-9.017930838028024
701,0.05244130813576056,-0.2234266931151766,0,-0.018742402714587263
702,0.05148858191974384,-0.19054524320334457,0,-0.016886119311273033
703,0.05069612640508037,-0.15849110293269353,0,-0.015362429133281605
704,0.05006031274966753,-0.12716273108256845,0,-0.01414721058061039
705,0.0495780050675041,-0.09646153643268561,0,-0.013220375733462745
706,0.04924654724290244,-0.06629156492033209,0,-0.012565569234695772
707,0.04906375125903066,-0.03655919677435603,0,-0.012169915924918773
708,0.04902788699538913,-0.007172852728305732,0,-0.012023813497789429
709,0.049137673453187286,0.021957291559630176,0,-0.012120767027223794
710,0.04939227137182544,0.05091958372763132,0,-0.012457262757039761
711,0.04979127720380643,0.07980116639619891,0,-0.013032679043750852
712,0.050334718419407606,0.1086882431202344,0,-0.013849232811061577
713,0.05102305011634058,0.13766633938659512,0,-0.014911960315883533
714,0.0518571529134188,0.16682055941564328,0,-0.016228731445803318
715,0.05283833211094595,0.19623583950542944,-3,-9.017810297171973
716,0.05175283174425804,-0.2171000733375808,0,-0.018105022152065713
717,0.05082944638618194,-0.18467707161522048,0,-0.01632872517766605
718,0.05006414463101398,-0.15306035103359156,0,-0.014874839994028059
719,0.049453395484587444,-0.12214982928530736,0,-0.013720249704218042
720,0.048994153958556205,-0.09184830520624761,0,-0.012845746727499545
721,0.048683848206255646,-0.062061150460111125,0,-0.01223574402049196
722,0.04852036815128743,-0.03269601099364311,0,-0.01187803354117198
723,0.048502055564409174,-0.003662517375650754,0,-0.01176358837321787
724,0.04862769554861874,0.02512799684191349,0,-0.011886405494374495
725,0.04889650939650932,0.05376276957811668,0,-0.01224338669508559
726,0.049308148788040636,0.08232787830626195,0,-0.012834255639158835
727,0.049862691300827766,0.11090850255742618,0,-0.013661509512761285
728,0.05056063720889812,0.13958918161407013,0,-0.01473040413721765
729,0.05140290754961298,0.16845406814297126,0,-0.016048971830161976
730,0.05239084344209901,0.19758717849720625,-3,-9.01762807169352
731,0.051310720284211735,-0.21602463157745433,0,-0.017830614225240574
732,0.050391359531480225,-0.1838721505463026,0,-0.01607734235180673
733,0.04962875245301068,-0.15252141569390865,0,-0.014641343574738477
734,0.04901938662063511,-0.12187316647511431,0,-0.013499808193983595
735,0.048560231589698855,-0.09183100618725115,0,-0.012633773829962228
736,0.048248726109162095,-0.06230109610735131,0,-0.012027840513402442
737,0.04808276681244724,-0.033191859342971156,0,-0.011669932274365247
738,0.0480606983448698,-0.004413693515487996,0,-0.011551101696027721
739,0.04818130488777048,0.024121308580136922,0,-0.011665374456203297
740,0.048443803043624445,0.052499631170792996,0,-0.012009631393954315
741,0.04884783605044491,0.0808066013640925,0,-0.012583526116457263
742,0.049393469297727394,0.10912664945649694,0,-0.01338943660848781
743,0.050081187120003035,0.13754356445512816,0,-0.014432449729045988
744,0.05091189084778976,0.1661407455573456,0,-0.01572037788192136
745,0.05188689809935387,0.19500145031282187,0,-0.017263807534274058
746,0.053007943300226026,0.22420904017443022,-3,-9.019076179634194
747,0.052061693060980595,-0.18925004784908595,0,-0.017133657482966906
748,0.0512773593805204,-0.1568667360920388,0,-0.015607555214412153
749,0.05065132438557243,-0.12520699898959353,0,-0.014395462569660428
750,0.05018046796640231,-0.09417128383402482,0,-0.013477219896530489
751,0.049862154599865025,-0.06366267330745742,0,-0.01283646590396941
752,0.04969422170061844,-0.03358657984931655,0,-0.012460384186748536
753,0.04967496945506822,-0.003850449110045333,0,-0.012339495547644706
754,0.04980315209700605,0.025636528387566932,0,-0.012467492952764244
755,0.05007797058817347,0.05496369823348317,0,-0.012841116503499976
756,0.05049906667113434,0.08421921659217411,0,-0.01346006631761831
757,0.051066518265876146,0.11349031894836209,0,-0.014326951688495407
758,0.051780836185486845,0.14286358392213977,0,-0.015447275341448945
759,0.052642962150076175,0.17242519291786573,0,-0.016829452034948088
760,0.05365426808183206,0.20226118635117707,-3,-9.018484861167405
761,0.05260107030784955,-0.21063955479650143,0,-0.01827126519214349
762,0.05171224182359944,-0.17776569685002322,0,-0.016530844069769568
763,0.05098383568267942,-0.14568122818400386,0,-0.015119059529112255
764,0.05041241158859151,-0.11428481881758074,0,-0.014013158192104504
765,0.04999502170722622,-0.08347797627305789,0,-0.013194368229794627
766,0.04972919803790827,-0.053164733863591246,0,-0.012647614580146146
767,0.04961294129468079,-0.023251348645496297,0,-0.012361282240930653
768,0.04964471125397645,0.0063539918591323345,0,-0.012327024098708074
769,0.04982341852917012,0.035741455038733806,0,-0.012539610330492845
770,0.050148417736732266,0.06499984151242953,0,-0.012996816947153112
771,0.05061950202280938,0.09421685721542386,0,-0.013699351543541172
772,0.051236898923051985,0.12347938004851992,0,-0.01465081478597191
773,0.0520012675323971,0.15287372186902404,0,-0.015857696608688455
774,0.052913696965295486,0.18248588657967682,0,-0.017329406512752672
775,0.05397570609055808,0.21240182505251956,-3,-9.019078337768436
776,0.0529737581687078,-0.20038958437005602,0,-0.018046693824984063
777,0.05213687367784703,-0.16737689817215406,0,-0.016392770588672053
778,0.05146125403576167,-0.135123928417072,0,-0.015067150937752183
779,0.05094360862086761,-0.10352908297881228,0,-0.014048083398824062
780,0.0505811410144592,-0.07249352128168218,0,-0.013317790194404803
781,0.05037153680328185,-0.0419208422354693,0,-0.012862194300995002
782,0.05031295289527257,-0.011716781601856085,0,-0.012670694442320144
783,0.0504040083057841,0.018211082102306004,0,-0.012735984617581455
784,0.05064377637595582,0.0479536140343428,0,-0.013053915337984575
785,0.051031778389120985,0.0776004026330337,0,-0.013623394276662672
786,0.05156797855524999,0.1072400332258015,0,-0.014446324534000717
787,0.05225278033742691,0.13696035643538326,0,-0.015527579188447665
788,0.05308702409824721,0.1668487521640605,0,-0.016875011247909813
789,0.054071986047811924,0.1969923899129425,-3,-9.018499498544134
790,0.05299389211880342,-0.21561878580170057,0,-0.01869090908855684
791,0.052081530059500766,-0.18247241186053093,0,-0.01689204697571333
792,0.0513308723750471,-0.15013153689073389,0,-0.015428240130834246
793,0.05073840264632373,-0.11849394574467308,0,-0.014276009033316509
794,0.050301101084287626,-0.08746031240722085,0,-0.013415934476095476
795,0.0500164316568322,-0.05693388549108522,0,-0.012832363910124035
796,0.04988233073908733,-0.026820183548973933,0,-0.012513166824378547
797,0.04989719724257937,0.0029733006984087353,0,-0.012449535515028668
798,0.050059884183051226,0.032537388094371615,0,-0.012635828184502889
799,0.050369691650999276,0.06196149358961034,0,-0.013069451853869263
