k,current_theta,current_thetadot,force,reward
434,0.06383437621261244,0.19732138871168767,-3,-9.024267710976577
435,0.06278682005488606,-0.20951123154527515,0,-0.024100419477385004
436,0.061933749763050654,-0.17061405836708113,0,-0.02208986248980946
437,0.06127108499857955,-0.1325329528942205,0,-0.020527227644801967
438,0.06079534162023423,-0.09514867566906471,0,-0.01938569486176261
439,0.06050361667217138,-0.058344989612570654,0,-0.01864385193335437
440,0.0603935751911668,-0.02200829620091469,0,-0.018285356132022312
441,0.0604634387813323,0.013972718033099525,0,-0.018298660831242843
442,0.06071197590973004,0.049707425679548625,0,-0.01867680291108699
443,0.06113849388119055,0.0853035942921021,0,-0.01941724749021703
444,0.06174283245541392,0.12086771484467315,0,-0.020521787247263893
445,0.06252535907408,0.15650532373321596,0,-0.021996494272397058
446,0.06348696567021242,0.19232131922648432,-3,-9.023851723032955
447,0.0624135806765553,-0.21467699873142404,0,-0.02408589664277757
448,0.0615337831541077,-0.1759595044895204,0,-0.0220282070683035
449,0.060843420762642125,-0.13807247829311536,0,-0.020416010176699837
450,0.06033893506900435,-0.10089713872755508,0,-0.019221958686648364
451,0.06001734633544595,-0.06431774671167959,0,-0.018424086559951116
452,0.05987624012149706,-0.02822124278977818,0,-0.018005464509895833
453,0.05991375564725382,0.007503105151351837,0,-0.01795392023748542
454,0.060128575870974844,0.04296404474420495,0,-0.018261819095436095
455,0.06051991923877403,0.07826867355983663,0,-0.01892590164942028
456,0.061087533068962675,0.11352276603772908,0,-0.01994717532314374
457,0.06183168853823248,0.14883109385396076,0,-0.021330857987221598
458,0.06275317724138318,0.18429774063014095,-3,-9.02308637198958
459,0.06163782294080709,-0.2230708601152194,0,-0.0239721669476658
460,0.060714095104696365,-0.18474556722214402,0,-0.02184409918273375
461,0.059977726884884244,-0.14727364396242482,0,-0.020155591231985938
462,0.059425040127522005,-0.11053735147244804,0,-0.018878527577842356
463,0.05905292985112394,-0.07442205527961371,0,-0.017990106851213012
464,0.05885885052474804,-0.038815865275180265,0,-0.01747248856517926
465,0.05884080409342389,-0.0036092862648304386,0,-0.0173125038265376
466,0.05899732970293555,0.031305121902332124,0,-0.017501425626116392
467,0.05932749508093732,0.06603307560035335,0,-0.018034795070217408
468,0.05983088953612328,0.10067889103719244,0,-0.018912300623466816
469,0.06050761854178859,0.13534580113306222,0,-0.020137708096428036
470,0.0613582998746123,0.17013626656474104,0,-0.0217188397375731
471,0.062384061283860134,0.20515228184956746,-3,-9.023667601386151
472,0.06137105331057352,-0.20260159465732275,0,-0.022936771538015297
473,0.06054806374923726,-0.16459791226725196,0,-0.021039587391182293
474,0.05991113681823284,-0.1273853862008845,0,-0.01956942523601992
475,0.059456899137286585,-0.09084753618925089,0,-0.018500941758273076
476,0.05918254514724572,-0.05487079800817361,0,-0.01781394869793427
477,0.05908582430758831,-0.01934416793148181,0,-0.017493092853832104
478,0.05916503002136371,0.01584114275507941,0,-0.017527598067523024
479,0.05941899024220217,0.05079204416769204,0,-0.017911065182087866
480,0.05984705972284782,0.08561389612912859,0,-0.01864132670839149
481,0.06044911386935753,0.12041082930194172,0,-0.019720353619270898
482,0.061225544169671055,0.15528606006270518,0,-0.021154212339341515
483,0.06217725516969563,0.19034220000491636,-3,-9.02295307061246
484,0.06109017661448455,-0.21741571104221735,0,-0.02338700753474387
485,0.0601928771300962,-0.1794598968776697,0,-0.021336497744728677
486,0.05948118279489058,-0.142338867041125,0,-0.01971609084045104
487,0.05895150247012806,-0.10593606495250354,0,-0.01849864320318968
488,0.05860081257875114,-0.07013797827538411,0,-0.017662209774105413
489,0.058426643666026394,-0.03483378254494892,0,-0.017189702691022987
490,0.058427068690029164,8.500480055409487e-05,0,-0.017068612501128542
491,0.05860069299491068,0.034724860976302216,0,-0.017290787694401216
492,0.05894664592471816,0.06919058596149724,0,-0.017852269047439993
493,0.05946457404024272,0.1035856231049106,0,-0.0187531759603408
494,0.06015463590594815,0.1380123731410856,0,-0.019997642618889356
495,0.06101749841848858,0.1725725025080863,0,-0.021593802428441628
496,0.0620543346526546,0.20736724683320387,-3,-9.023553819751836
497,0.061051336844920194,-0.20059956154688122,0,-0.02266034706203965
498,0.060237330876809096,-0.16280119362221906,0,-0.020793103020292816
499,0.059608395724964146,-0.12578703036898992,0,-0.019348041905424537
500,0.05916118956604595,-0.08944123178363944,0,-0.018300205148645592
501,0.058892935313888076,-0.053650850431574255,0,-0.01762973052463214
502,0.0588014079246891,-0.018305477839794783,0,-0.017321536921522777
503,0.0588849234202917,0.01670309912051956,0,-0.01736507038309108
504,0.059142329584520585,0.05148123284577598,0,-0.017754107476952396
505,0.059572998292345684,0.08613374156501993,0,-0.018486612771298074
506,0.060176819436305165,0.12076422879189586,0,-0.019564647882918514
507,0.06095419641916537,0.1554753965720414,0,-0.020994330199454316
508,0.06190604318621355,0.19036935340963654,-3,-9.022785839986627
509,0.060818296414996434,-0.2175493542434234,0,-0.023227098047284893
510,0.05991952912749649,-0.17975345749998858,0,-0.021182880402624525
511,0.05920556940532542,-0.14279194443421414,0,-0.019565451182574398
512,0.05867282574454293,-0.10654873215649731,0,-0.018347765636663203
513,0.05831827185172757,-0.0709107785630726,0,-0.01750793801050211
514,0.05813943321506486,-0.035767727332541285,0,-0.01702890150469844
515,0.05813437539850947,-0.0010115633110778302,0,-0.016898130340907352
516,0.05830169401202139,0.03346372270238401,0,-0.01710741969706706
517,0.058640506315693244,0.0677624607343709,0,-0.01765272001328201
518,0.05915044442027621,0.10198762091659397,0,-0.018534022857603614
519,0.05983165005117725,0.13624112618020687,0,-0.0197552961855178
520,0.060684770847441685,0.17062415925288665,0,-0.021324467436107983
521,0.06171095817155497,0.20523746482265698,-3,-9.023253453488941
522,0.06069638005021794,-0.202915624267405,0,-0.022537727813185544
523,0.05986983546380239,-0.16530891728311065,0,-0.020654689805645284
524,0.05922737387469858,-0.12849231782076237,0,-0.019190436654361816
525,0.05876562126588178,-0.092350521763359,0,-0.018119853100821752
526,0.058481765604586046,-0.05677113225914634,0,-0.017422880686947268
527,0.05837354406671697,-0.021644307573815497,0,-0.017084200839579736
528,0.05843923197189144,0.013137581034892917,0,-0.017092978770867528
529,0.05867763338390012,0.047680282401736586,0,-0.017442664230667884
530,0.05908807333616955,0.0820879904538858,0,-0.018130845870578477
531,0.05967039164645535,0.11646366205716047,0,-0.01915915665418329
532,0.06042493828952802,0.15090932861453366,0,-0.02053322838275528
533,0.06135257030101884,0.18552640229816408,0,-0.022262694007677317
534,0.062454650189878246,0.2204159777718813,-3,-9.024361236977414
535,0.0615175594811845,-0.18741814173874907,0,-0.02243460660788595
536,0.060770313944069,-0.1494491074230992,0,-0.02069865885525964
537,0.06020918345491761,-0.11222609783027865,0,-0.01938519856496075
538,0.05983101865359719,-0.07563296026408443,0,-0.01847078843346633
539,0.059633237032279504,-0.03955632426353784,0,-0.017937085073664375
540,0.05961381079409598,-0.003885247636704267,0,-0.017770541701891223
541,0.05977125643312351,0.03148912780550603,0,-0.017962171994966192
542,0.06010462599211895,0.06667391179908849,0,-0.01850737137972177
543,0.06061349995921062,0.1017747934183341,0,-0.01940579274406059
544,0.06129798176941834,0.13689636204154398,0,-0.020661274239040666
545,0.06215869388141097,0.17214242239852645,0,-0.022281817484138062
546,0.06319677540432267,0.20761630458233815,-3,-9.024279615100365
547,0.062198394893858644,-0.19967610209280462,0,-0.023330256211559517
548,0.06139236515159421,-0.16120594845288766,0,-0.021443848276192903
549,0.06077476208210436,-0.12352061389796976,0,-0.019993592736455082
550,0.060342250711757056,-0.08650227406946107,0,-0.01895420044672154
551,0.060092070668670054,-0.05003600861740065,0,-0.018305645002078236
552,0.060022023459275195,-0.014009441878971761,0,-0.01803284294690494
553,0.060130461491260716,0.02168760639710357,0,-0.018125397222883505
554,0.06041627879764082,0.057163461276021024,0,-0.018577399849276834
555,0.060878903421553276,0.09252492478249173,0,-0.01938729057965463
556,0.06151829142610962,0.12787760091126948,0,-0.020557768981420955
557,0.06233492249821959,0.16332621442199446,0,-0.022095758046037146
558,0.06332979711978219,0.19897492431252028,-3,-9.02401241806668
559,0.062288948924102715,-0.20816963913589553,0,-0.023733025656144283
560,0.06144105910779677,-0.16957796326118857,0,-0.021750687283820184
561,0.06078207480359262,-0.13179686084082987,0,-0.020209344339897354
562,0.0603085347003029,-0.09470802065794359,0,-0.019082557706182744
563,0.06001755413384341,-0.05819611329189915,0,-0.018349212781272474
564,0.05990681198365758,-0.022148430037165517,0,-0.017993185905537622
565,0.05997453932325367,0.013545467919216223,0,-0.018003074805297555
566,0.060219509778561976,0.04899409106166122,0,-0.018371988885747443
567,0.060641031552693465,0.08430435482629776,0,-0.019097395963141656
568,0.06123894108042692,0.1195819055466906,0,-0.02018102273667776
569,0.062013598280371236,0.15493143998886363,0,-0.021628806968098598
570,0.06296588337724239,0.19045701937423085,-3,-9.023450899970275
571,0.06188170891118374,-0.2168348932117294,0,-0.023848466580256595
572,0.06098963363448242,-0.1784150553402642,0,-0.021781870251548898
573,0.06028548067095891,-0.14083059270470163,0,-0.020155021482798557
574,0.05976566278484921,-0.10396357722193969,0,-0.018940514779439768
575,0.05942716711786201,-0.06769913339744052,0,-0.018116258224547942
576,0.059267541727856234,-0.03192507800115521,0,-0.017665128572853885
577,0.0592848838769286,0.0034684298144732895,0,-0.01757469028204234
578,0.059477830021697715,0.03858922895382191,0,-0.01783697417957488
579,0.059845547463441603,0.07354348834877794,0,-0.018448312223845895
580,0.06038772762048891,0.10843603140946183,0,-0.019409225526615177
581,0.061104580889880605,0.14337065387833856,0,-0.02072436346799004
582,0.06199683306981064,0.17845043598600616,0,-0.022402492363789397
583,0.06306572331872137,0.21377804978214698,-3,-9.024456532745434
584,0.06209751727129541,-0.1936412094851937,0,-0.023030200057383026
585,0.061321122104310906,-0.1552790333969009,0,-0.021212557901926624
586,0.060732705758328766,-0.1176832691964283,0,-0.0198272429285146
587,0.060329023243997436,-0.0807365028662662,0,-0.018849793517381377
588,0.06010740240153807,-0.04432416849187291,0,-0.018260962308551718
589,0.0600657314496406,-0.008334190379494566,0,-0.018046406345829887
590,0.06020244827431055,0.02734336493399061,0,-0.018196439851696528
591,0.06051653141316741,0.06281662777137076,0,-0.018705845743861086
592,0.06100749269552862,0.09819225647224167,0,-0.01957374274808594
593,0.061675371503319566,0.13357576155818934,0,-0.020803505657947443
594,0.0625207306224287,0.1690718238218259,0,-0.022402736948855324
595,0.06354465365858013,0.2047846072302858,-3,-9.024383288578791
596,0.06253325763624518,-0.20227920446699021,0,-0.023643729208984922
597,0.061715307753405654,-0.16358997656790475,0,-0.021720064098836624
598,0.06108683591733812,-0.12569436721350682,0,-0.020237915006879343
599,0.060644466606825556,-0.08847386210251351,0,-0.019171519077665358
600,0.060385402206513665,-0.051812880062377664,0,-0.018500441452247957
601,0.06030741014840277,-0.015598411622179745,0,-0.018209249638551864
602,0.060408811809814965,0.020280332282439528,0,-0.018287251909116817
603,0.06068847312217752,0.05593226247251114,0,-0.018728295648035704
604,0.061145796849837,0.09146474553189674,0,-0.019530622329529145
605,0.061780716502864944,0.12698393060558888,0,-0.020696776521241345
606,0.06259369185243435,0.1625950699138824,0,-0.022233566974617563
607,0.06358570602183841,0.19840283388081306,-3,-9.024152078500672
608,0.06254277777071007,-0.20858565022566758,0,-0.023908792604388582
609,0.06169357594830904,-0.16984036448020584,0,-0.021915061507125796
610,0.06103403770204523,-0.13190764925276358,0,-0.020365731584212402
611,0.060560694050065124,-0.09466873039602043,0,-0.019234205170607407
612,0.06027065493182239,-0.05800782364854677,0,-0.018499249989998124
613,0.06016159607084143,-0.021811772196192618,0,-0.018144663549589272
614,0.06023174759824475,0.01403030548066464,0,-0.018159002040881386
615,0.06047988439062911,0.0496273584768722,0,-0.01853536955045851
616,0.06090531808076268,0.08508673802671357,0,-0.019271264151397047
617,0.06150789070433526,0.12051452471451507,0,-0.020368478161198807
618,0.062287969950625834,0.15601584925811518,0,-0.021833050524823424
619,0.0632464459894576,0.19169520776635315,-3,-9.023675269919545
620,0.06216924349131184,-0.2154404996291522,0,-0.023966535069455966
621,0.061284935660118556,-0.17686156623865704,0,-0.021907218055563442
622,0.06058936230238361,-0.13911467154698903,0,-0.020290643305010184
623,0.06007895512780864,-0.10208143491499395,0,-0.019089466181676635
624,0.05975072252429625,-0.06564652070247881,0,-0.018281690778911314
625,0.05960223614084766,-0.029697276689718374,0,-0.01785032558922541
626,0.059631619226216175,0.005876617073702649,0,-0.017783103520525263
627,0.05983753667618864,0.0411834899944929,0,-0.018072261962183752
628,0.060219186747249354,0.0763300142121428,0,-0.018714379369463054
629,0.06077629439913579,0.11142153037728764,0,-0.019710265547613806
630,0.06150910623342365,0.14656236685757223,0,-0.02106490348606234
631,0.062418386999781056,0.18185615327148116,-3,-9.022787441226543
632,0.06128993128603064,-0.2256911427500833,0,-0.023875927576815635
633,0.060352176847949864,-0.1875508876161558,0,-0.021729459795991866
634,0.05960082264762038,-0.15027084006589697,0,-0.02001942283877653
635,0.05903215378293164,-0.11373377293774795,0,-0.01871751301192397
636,0.05864302587775356,-0.0778255810356169,0,-0.017800704526847507
637,0.058430851265354265,-0.042434922479858486,0,-0.017250894162556922
638,0.058393586911969685,-0.007452870676916211,0,-0.017054609490361472
639,0.058529724032415055,0.027227424089074345,0,-0.01720277623880595
640,0.05883827935448577,0.061711064414141995,0,-0.01769054113409517
641,0.05931878799362517,0.09610172782788179,0,-0.01851714725431368
642,0.059971297903941734,0.13050198206331196,0,-0.019685859593661932
643,0.06079636587613777,0.16501359443920757,0,-0.021203939153700776
644,0.061795055057269704,0.19973783622638724,-3,-9.023082664469696
645,0.060753447611617016,-0.20832148913053766,0,-0.02279469126684394
646,0.059900258762698735,-0.17063776978365663,0,-0.020851929846865354
647,0.05923145601460993,-0.13376054961776035,0,-0.01933101537145789
648,0.05874358493663619,-0.09757421559474869,0,-0.018206116610931997
649,0.058433754379259364,-0.06196611147536396,0,-0.017456498151415787
650,0.05829962345649167,-0.026826184553538156,0,-0.017066194893613617
651,0.05833939024374491,0.007953357450647597,0,-0.01702374785953357
652,0.05855178214536367,0.04247838032375149,0,-0.017321997241483568
653,0.058936047890746336,0.07685314907653347,0,-0.017957929357199715
654,0.05949195112264657,0.11118064638004588,0,-0.018932574854845324
655,0.06021976554579142,0.14556288462897,0,-0.020250956150101123
656,0.06112027160837247,0.18010121251620956,0,-0.021922082682386997
657,0.062194754693264465,0.21489661697839918,-3,-9.023958993155652
658,0.061229518440125426,-0.19304725062780814,0,-0.022471993739543877
659,0.06045349963438496,-0.1552037611480933,0,-0.020681948837674356
660,0.05986288794351794,-0.1181223381734049,0,-0.019313115442246148
661,0.05945445234781745,-0.08168711914009785,0,-0.01834143806323534
662,0.059225527001318765,-0.04578506929973744,0,-0.017747942499997865
663,0.05917399885952302,-0.010305628359149326,0,-0.017518431302721852
664,0.05929829702483298,0.02485963306199203,0,-0.01764324028582427
665,0.05959738376552804,0.05981734813901165,0,-0.018117052272316497
666,0.060070747168893504,0.0946726806730927,0,-0.01893876497372857
667,0.06071839539378038,0.1295296449773753,0,-0.020111410588773738
668,0.061540852492407296,0.1644914197253835,0,-0.021642125343788392
669,0.06253915577562727,0.19966065664399374,-3,-9.023542167806792
670,0.061499368340291245,-0.20795748706720557,0,-0.023235493174004786
671,0.060650193303009366,-0.16983500745637617,0,-0.021276622714232748
672,0.059987592626024065,-0.13252013539705976,0,-0.01974871497389459
673,0.059508112835111725,-0.09589595818246793,0,-0.01862568094555531
674,0.05920887018789398,-0.059848529443548994,0,-0.01788663619228994
675,0.05908753762725041,-0.02426651212871462,0,-0.01751557187534797
676,0.059142333468831985,0.010959168316316034,0,-0.017501088377711155
677,0.05937201177663453,0.04593566156050878,0,-0.017836187412324307
678,0.0597758543854242,0.08076852175793398,0,-0.018518119248233374
679,0.06035366453351334,0.11556202961782763,0,-0.019548282382058496
680,0.06110576207396482,0.15041950809029597,0,-0.02093217363461265
681,0.06203298023675838,0.18544363255871166,-3,-9.022679387270927
682,0.060921177558905505,-0.22236053557057422,0,-0.02350137015374172
683,0.05999885128858741,-0.18446525406361935,0,-0.021402053775425697
684,0.05926175579816229,-0.1474190980850233,0,-0.01973301754942528
685,0.05870622770722837,-0.11110561818678402,0,-0.018466551697331485
686,0.05832917045386006,-0.07541145067366306,0,-0.017580149318447938
687,0.05812804064714628,-0.04022596134275659,0,-0.017056158343976346
688,0.05810083614846556,-0.005440899736144041,0,-0.01688149614474809
689,0.058246085833890605,0.02904993708500904,0,-0.017047422459309056
690,0.058562840994946706,0.06335103221121993,0,-0.017549367055219756
691,0.059050668339653486,0.0975654689413557,0,-0.01838680922977344
692,0.059709644560359106,0.13179524414112437,0,-0.019563206905443966
693,0.0605403524393318,0.1661415757945386,0,-0.02108597368814178
694,0.06154387846740726,0.20070520561509209,-3,-9.022966502840154
695,0.06050632559532518,-0.20751057441641663,0,-0.022611141034700633
696,0.05965642725793353,-0.16997966747832982,0,-0.020683755301509933
697,0.058990166773199335,-0.13325209694683884,0,-0.01917481101372233
698,0.058504103191593396,-0.09721271632118822,0,-0.018058681672717423
699,0.058195356569733646,-0.061749324371949965,0,-0.017314795537431434
700,0.05806159500342136,-0.026752313262456723,0,-0.016927312698195883
701,0.05810102336945994,0.007885673207715937,0,-0.01688486296708654
702,0.05831237373055326,0.042270072218662816,0,-0.017180340550995685
703,0.05869489736236114,0.07650472636157642,0,-0.01781075219745651
704,0.05924835836644399,0.11069220081656991,0,-0.01877711617775445
705,0.059973028837357986,0.14493409418280007,0,-0.020084410105291738
706,0.06086968555656883,0.17933134384216934,0,-0.02174156618720166
707,0.06193960819013701,0.21398452671363588,-3,-9.023761513081025
708,0.060969092611414456,-0.19410311574451056,0,-0.02235375322346885
709,0.06018706567844369,-0.1564053865941533,0,-0.020558678870473125
710,0.05958970506073762,-0.11947212354121256,0,-0.01918202357647317
711,0.05917376565089303,-0.08318788196891853,0,-0.01819969507718151
712,0.05893656540054009,-0.04744005007058728,0,-0.01759264954113068
713,0.058875972917249005,-0.01211849665821712,0,-0.017346586730888715
714,0.05899039677326672,0.022884771203543416,0,-0.017451705832641034
715,0.05927877648186058,0.05767594171877175,0,-0.017902518131246648
716,0.05974057510182222,0.09235972399232811,0,-0.01869771342907621
717,0.060375773435335386,0.12703966670263295,0,-0.01984007778116636
718,0.06118486578893605,0.16181847072013394,0,-0.021336460754670872
719,0.06216885727169433,0.19679829655165518,-3,-9.023197791024906
720,0.06111377624914725,-0.2110162045094154,0,-0.023127252093710117
721,0.06024828833912477,-0.1730975820044966,0,-0.021145558528551926
722,0.0595683152961709,-0.1359946085907739,0,-0.019591374292695918
723,0.05907036063249822,-0.09959093273453457,0,-0.01843837291456044
724,0.05875149468206965,-0.0637731900857143,0,-0.017665392614257158
725,0.05860934144226956,-0.028430647960018547,0,-0.01725610469582533
726,0.058642067141920384,0.0065451399301649366,0,-0.017198744079058036
727,0.058848370489346664,0.04126066948525588,0,-0.01748589783089419
728,0.05922747455900781,0.07582081393222828,0,-0.018114348295724145
729,0.05977912027991354,0.11032914418114752,0,-0.019084968112776296
730,0.06050356149360308,0.1448882427379074,0,-0.020402665055418923
731,0.06140156155391184,0.17960001206175163,0,-0.022076375239552255
732,0.062474391445070165,0.21456597823166448,-3,-9.02411910383361
733,0.06150834303899892,-0.19320968121424906,0,-0.02264937940850701
734,0.0607323440419394,-0.1551997994119056,0,-0.020850785837892034
735,0.06014257756742153,-0.11795329490357306,0,-0.019476946160127503
736,0.0597358085283455,-0.08135380781520506,0,-0.018503678307279108
737,0.05950936946659004,-0.04528781235109239,0,-0.017911923866310367
738,0.05946114815666527,-0.009644261984953412,0,-0.017687441879467927
739,0.059589576934206225,0.025685755508190515,0,-0.017820564199591063
740,0.05989362370503265,0.06080935416528564,0,-0.01830600855800016
741,0.06037278459530351,0.09583217805417124,0,-0.019142746234015223
742,0.061027078207969876,0.13085872253327394,0,-0.020333921899312397
743,0.061857041455279704,0.1659926494619653,0,-0.02188682385554125
744,0.0628637269415122,0.20133709724649712,-3,-9.02381290349765
745,0.061833215514541864,-0.20610228539406705,0,-0.02336454790880465
746,0.06099423066813878,-0.16779696928061794,0,-0.02141706316396667
747,0.060342757275989645,-0.1302946784298264,0,-0.019903912101058192
748,0.059875367357207845,-0.09347798375636046,0,-0.01879911142551839
749,0.05958920529925676,-0.057232411590217865,0,-0.018081921834628055
750,0.05948197487307798,-0.02144608523575659,0,-0.017736520131201333
751,0.05955192798953695,0.013990623291794492,0,-0.01775173439036426
752,0.059797855151271846,0.04918543234697991,0,-0.01812083807897838
753,0.060219077558877676,0.08424448152116638,0,-0.01884139977688764
754,0.06081544083507676,0.11927265523981778,0,-0.019915185848619253
755,0.061587310335119376,0.15437390000852275,0,-0.021348114071955648
756,0.06253556801612553,0.18965153620123065,-3,-9.023150256853846
757,0.061446124482543385,-0.21788870671642857,0,-0.02362567992107687
758,0.060547532728740944,-0.17971835076048828,0,-0.021559887157696765
759,0.05983560648813921,-0.14238524812034647,0,-0.0199288549072465
760,0.059306745502447786,-0.10577219713828484,0,-0.018705226079206574
761,0.058957920248725905,-0.06976505074437683,0,-0.017866898030812168
762,0.058786658457751044,-0.03425235819497208,0,-0.017396678467333025
763,0.058791033371501385,0.0008749827500680527,0,-0.01728200458392624
764,0.058969653692534964,0.03572406420671633,0,-0.01751472115943207
765,0.05932165518289857,0.07040029807272223,0,-0.0180909140650664
766,0.05984669387492261,0.10500773840480762,0,-0.019010796351282746
767,0.06054494086085547,0.1396493971865706,0,-0.020278644732679686
768,0.06141707863276357,0.17442755438162075,0,-0.021902784911670643
769,0.062464298948472816,0.209444063141849,-3,-9.023895624774157
770,0.061472815843676046,-0.19829662095935396,0,-0.02282669042714231
771,0.06067148032502687,-0.16026710372983508,0,-0.020973697077945587
772,0.06005639970347215,-0.12301612431094441,0,-0.019547152410764622
773,0.059624263757408556,-0.08642718921271933,0,-0.018522230046586236
774,0.05937233033697618,-0.05038668408647555,0,-0.017879249841538138
775,0.059298412745389516,-0.014783518317332774,0,-0.017603364011996758
776,0.0594008688474931,0.020491220420716744,0,-0.01768430511061842
777,0.059678591860667644,0.05554460263490901,0,-0.018116191920547725
778,0.06013100278802409,0.09048218547128956,0,-0.018897390070232892
779,0.06075804445850761,0.12540833409670338,0,-0.020030424858200974
780,0.061560177143092185,0.16042653691691441,0,-0.021521944424159858
781,0.06253837572068027,0.1956397155176181,-3,-9.023382732017687
782,0.06147864201175356,-0.21194674178534223,0,-0.023390259253389
783,0.06060961881499143,-0.17380463935242615,0,-0.02138843473053551
784,0.05992720854126875,-0.13648205474453662,0,-0.01981908674447264
785,0.05942789875125588,-0.09986195800257433,0,-0.01865561681555839
786,0.05910874714642779,-0.06383032096561753,0,-0.017876650933559054
787,0.05896736834768771,-0.028275759748015585,0,-0.01746570450819216
788,0.05900192241012516,0.006910812487490578,0,-0.017410910173375874
789,0.05921110502739495,0.041836523453957476,0,-0.01770480426229733
790,0.05959413938404359,0.07660687132972854,0,-0.018344168518117036
791,0.060150769618822826,0.11132604695584622,0,-0.019329924301765024
792,0.06088125586661683,0.14609724955880124,0,-0.020667077212346997
793,0.06178637085107228,0.18102299689108997,0,-0.02236471065507433
794,0.06286739800435928,0.21620543065740006,-3,-9.024436027483768
795,0.06191064473482976,-0.19135065390590417,0,-0.02282614693243323
796,0.0611450575585882,-0.1531174352483118,0,-0.021038085216917416
797,0.06056684154272092,-0.11564320317345549,0,-0.019679046516327035
798,0.060172786737393874,-0.07881096106540855,0,-0.018724938077124754
799,0.05996025405424755,-0.042506536629264846,0,-0.018156840896871054
