k,current_theta,current_thetadot,force,reward
435,0.06468452845958018,-0.21875449466248717,0,-0.025705794003695208
436,0.06379122874806961,-0.17865994230211352,0,-0.023538541824282166
437,0.06309415481503497,-0.1394147866069275,0,-0.02184801013158352
438,0.0625896743550073,-0.10089609200553441,0,-0.020605338817528216
439,0.06227475415145869,-0.0629840407097226,0,-0.019787423961535506
440,0.0621469463623003,-0.025561557831677434,0,-0.019376554034671374
441,0.06220437662642053,0.011486052824046633,0,-0.019360115298355546
442,0.06244573394302962,0.04827146332181766,0,-0.019730361855541168
443,0.06287026228059044,0.08490566751216302,0,-0.020484246633719762
444,0.06347775387699986,0.12149831928188515,0,-0.02162331034517714
445,0.06426854419744013,0.1581580640880551,0,-0.02315362618989971
446,0.06524350852094454,0.1949928647008831,-3,-9.02508579874904
447,0.06418857377133798,-0.2109869499213122,0,-0.025052414317702318
448,0.06333233326345111,-0.17124810157737208,0,-0.022987513412349576
449,0.06267066385108458,-0.13233388247330616,0,-0.021389286182724076
450,0.06220005120611258,-0.09412252899440102,0,-0.02023013689664532
451,0.061917574620218165,-0.05649531717888328,0,-0.019488102320565682
452,0.06182089366253903,-0.01933619153582586,0,-0.019146503296485807
453,0.06190823664095005,0.01746859568220365,0,-0.019193664003470178
454,0.06217839081980975,0.05403083577193926,0,-0.019622694546126432
455,0.06263069435197181,0.09046070643241405,0,-0.02043133331587571
456,0.06326502988770763,0.12686710714716368,0,-0.021621846321051692
457,0.06408181982790147,0.16335798803876736,0,-0.023200981387885535
458,0.0650820231934663,0.20004067311296767,-3,-9.025179975804724
459,0.06405164772750618,-0.2060750931920244,0,-0.024759762286452894
460,0.06321936484330207,-0.16645657684082252,0,-0.022754219653309152
461,0.06258112710202085,-0.12764754825624472,0,-0.021211377004379476
462,0.06213349373166201,-0.08952667407176865,0,-0.02010435775354768
463,0.06187361566075811,-0.05197561418078041,0,-0.019411868021622987
464,0.061799222400762084,-0.014878651999204587,0,-0.019117856875225617
465,0.061908610725486014,0.02187766494478568,0,-0.019211243632142442
466,0.062200635101040354,0.05840487511086802,0,-0.01968570797853548
467,0.06267469982467978,0.09481294472788587,0,-0.020539539439365893
468,0.06333075283578986,0.13121060222201408,0,-0.021775543487285887
469,0.06416928116694753,0.16770566623153627,0,-0.023401002276030182
470,0.06519130800755811,0.2044053681221144,-3,-9.025427688650396
471,0.06418290499713214,-0.20168060208519456,0,-0.024664732995099106
472,0.06337280741801998,-0.16201951582243068,0,-0.02270559595094073
473,0.06275703182230385,-0.12315511914322472,0,-0.02120894355284648
474,0.062332201737010526,-0.08496601705866624,0,-0.020148439272398247
475,0.06209553288357267,-0.047333770687570914,0,-0.019503324605224626
476,0.06204482024595953,-0.010142527522627613,0,-0.019258085683221876
477,0.06217842693632676,0.026721338073446003,0,-0.019402186872224166
478,0.06249527481211743,0.06336957515813442,0,-0.019929867174782644
479,0.06299483680350042,0.09991239827659641,0,-0.020839996052436378
480,0.06367713091485744,0.13645882227140277,0,-0.022135986025309293
481,0.06454271586872554,0.17311699077362006,0,-0.02382576010800654
482,0.06559268836516728,0.20999449928834985,-3,-9.025921772807987
483,0.06461319557409771,-0.1958985582139134,0,-0.024711949722512002
484,0.06383305071593759,-0.15602897163202395,0,-0.022807795817371995
485,0.06324835073615889,-0.11693999595573795,0,-0.021369265619633655
486,0.06285580222674678,-0.07850970188242387,0,-0.020370636696806232
487,0.0626527068678836,-0.04061907177263511,0,-0.01979179928853179
488,0.0626369487248156,-0.0031516286136004587,0,-0.019617930004067696
489,0.06280698334930121,0.03400692489712282,0,-0.019839232881292856
490,0.06316182864013141,0.07096905816603877,0,-0.02045074370752408
491,0.06370105742217497,0.10784575640871238,0,-0.021452194301052895
492,0.06442479170823488,0.1447468572119835,0,-0.022847934200521884
493,0.06533369861270427,0.18178138089387702,-3,-9.024646907916047
494,0.06421350153070295,-0.2240394164002646,0,-0.025636234904265063
495,0.06329259426238024,-0.18418145366454253,0,-0.023422043229709838
496,0.06256665747941348,-0.14518735659335094,0,-0.02168086999218772
497,0.062031983404677915,-0.1069348149471131,0,-0.020383340290368514
498,0.0616854600266974,-0.06930467559610265,0,-0.019505793699474517
499,0.06152455718054971,-0.03218056922953881,0,-0.019029914584907368
500,0.061547314441372444,0.0045514521645469985,0,-0.01894243114640648
501,0.06175233078174298,0.04100326807410678,0,-0.019234878584164714
502,0.06213875594920647,0.0772850334926975,0,-0.019903422594771947
503,0.06270628352509873,0.11350551517845126,0,-0.020948740165242907
504,0.06345514563055439,0.14977242109113262,0,-0.022375955346924284
505,0.06438610925020553,0.18619272393022918,-3,-9.024194628366352
506,0.06328498778868312,-0.22022429230448232,0,-0.024874822289169866
507,0.062380255145500337,-0.1809465286365562,0,-0.02273064578265061
508,0.06166766290844821,-0.14251844741042452,0,-0.02104565402817779
509,0.061143565311023045,-0.10481951948503257,0,-0.019791391061224014
510,0.060804903697311036,-0.06773232274240212,0,-0.01894494832260444
511,0.06064919282682213,-0.031142174097781646,0,-0.01848860645347892
512,0.060674508966185724,0.005063227872719456,0,-0.018409543819087867
513,0.060879479719695026,0.04099415070185979,0,-0.01869960729388047
514,0.06126327555563448,0.07675916718789128,0,-0.01935514163376587
515,0.06182560299014473,0.1124654869020503,0,-0.02037687449988649
516,0.06256669939507116,0.1482192809852857,0,-0.021769854891545495
517,0.06348732940080658,0.18412600114708322,0,-0.023543443402074166
518,0.06458878286957591,0.2202906937538668,-3,-9.025711353338322
519,0.06365738805904302,-0.18627896210657777,0,-0.023731300444848346
520,0.06292212742434039,-0.14705212694052394,0,-0.021958403401797843
521,0.0623792563330824,-0.10857421825159701,0,-0.020634694190236547
522,0.06202562953373275,-0.0707253598699297,0,-0.019736101248152407
523,0.0618586871109523,-0.033388484556090996,0,-0.019243964945548715
524,0.06187644226444659,0.0035510306988596335,0,-0.019144731518429388
525,0.062077470862204824,0.04020571955164574,0,-0.019429711931706003
526,0.06246090272404527,0.07668637236808795,0,-0.02009490181621093
527,0.06302641459627782,0.11310237444651147,0,-0.021140859394853398
528,0.06377422478306008,0.1495620373564504,0,-0.022572639035222598
529,0.06470508940465985,0.186172924319955,-3,-9.02439977874931
530,0.06360481389746567,-0.2200551014388373,0,-0.025070286521581903
531,0.06270186717664929,-0.18058934416327738,0,-0.02291887185972311
532,0.06199199865563024,-0.14197370420381025,0,-0.021230692755133403
533,0.0614715631756264,-0.10408709600076677,0,-0.019977177751662422
534,0.06113750545077181,-0.06681154497091807,0,-0.019135351117855866
535,0.06098734636119296,-0.030031817915769213,0,-0.018687473089633172
536,0.06101917104087087,0.006364935935581989,0,-0.01862074741352168
537,0.06123161871220575,0.04248953426697551,0,-0.018927091702807174
538,0.06162387422416448,0.07845110239174613,0,-0.019602966918626237
539,0.06219566125572619,0.11435740631234187,0,-0.020649263033033802
540,0.06294723715104802,0.1503151790643662,0,-0.022071238630466648
541,0.06387938935735198,0.18643044126078936,0,-0.02387851286621013
542,0.06499343344098474,0.22280881672655206,-3,-9.026085108833348
543,0.0640757263015476,-0.18354142788742722,0,-0.023897239080449762
544,0.06335528221071839,-0.1440888181658441,0,-0.022145617672041817
545,0.06282839142782225,-0.10537815657922908,0,-0.020847489435441895
546,0.06249194674650187,-0.06728893626407548,0,-0.01997899713519321
547,0.062343429536735454,-0.029703441953282568,0,-0.019521745478396697
548,0.06238089761889139,0.007493616431186609,0,-0.01946249736741482
549,0.06260297492089567,0.04441546040085799,0,-0.01979293565699348
550,0.06300884287462648,0.0811735907461617,0,-0.020509486585459376
551,0.06359823351255964,0.11787812758663105,0,-0.021613201825923325
552,0.06437142423046885,0.1546381435818433,0,-0.02310969683233884
553,0.06532923418663386,0.1915619912330036,-3,-9.025009143845576
554,0.06425753595264994,-0.2143396467967839,0,-0.025239303052427504
555,0.06338487011577947,-0.17453316737409488,0,-0.023134391449334546
556,0.06270706221585336,-0.13556157998522042,0,-0.02149857245552345
557,0.06222054786342057,-0.09730287048655706,0,-0.020303767742613422
558,0.061922357385268946,-0.059638095630324656,0,-0.01952756196578603
559,0.06181010233015976,-0.022451011021837337,0,-0.019152848539914367
560,0.061881963782075215,0.014372290383091207,0,-0.01916754348071593
561,0.06213668243338912,0.050943730262780776,0,-0.019564362884447937
562,0.06257355037535481,0.08737358839313733,0,-0.02034066042775467
563,0.06319240456815968,0.12377083856097434,0,-0.02149832202333852
564,0.0639936219575216,0.16024347787238602,0,-0.023043715476274745
565,0.06497811620939895,0.19689885037546936,-3,-9.02498769365853
566,0.06393184967897426,-0.20925330608493717,0,-0.024815101627622446
567,0.0630834481754206,-0.16968030071073348,0,-0.022776747613433374
568,0.06242881834594684,-0.1309259658947518,0,-0.02120094765490351
569,0.061964473062797405,-0.09286905662988695,0,-0.02006044577768324
570,0.06168751632472545,-0.05539134761439075,0,-0.019333568490620175
571,0.06159563000652953,-0.018377263639183856,0,-0.01900388056139281
572,0.06168706240467536,0.01828647962916438,0,-0.01905990787431434
573,0.061960618532109206,0.05471122548677013,0,-0.019494923063834192
574,0.06241565212032732,0.09100671764362253,0,-0.020306790413655202
575,0.0630520592915945,0.12728143425343666,0,-0.02149786725511494
576,0.06387027386890533,0.16364291546216495,0,-0.023074959798540576
577,0.06487126429585208,0.20019808538935113,-3,-9.025049331996067
578,0.06384104578312698,-0.2060437025450207,0,-0.024623796369262672
579,0.06300829520495518,-0.1665501156343585,0,-0.02262412042495571
580,0.06236896869919882,-0.12786530115127295,0,-0.021084394806858784
581,0.06191962721125009,-0.08986829758974516,0,-0.019977832261068813
582,0.06165742154721333,-0.05244113280735312,0,-0.019283195400265674
583,0.06158007927039436,-0.015468455363792995,0,-0.018984458125874435
584,0.061685893389537054,0.02116282382853797,0,-0.019070533727566428
585,0.06197371279232056,0.05756388055670057,0,-0.01953506542079979
586,0.06244293438257778,0.09384431805144483,0,-0.020376275874588644
587,0.06309349688451331,0.1301125003871051,0,-0.021596873021278894
588,0.06392587628188798,0.16647587947493414,0,-0.023204010136731516
589,0.06494108286469723,0.20304131656185082,-3,-9.025209298841315
590,0.0639251735004225,-0.2031818728549467,0,-0.024560426380979966
591,0.06310686668939705,-0.16366136220508892,0,-0.022590887264649185
592,0.06248216026293705,-0.12494128529199988,0,-0.02108113423265844
593,0.062047657048702014,-0.08690064284700709,0,-0.02000473089888901
594,0.06180055004498117,-0.04942140074416968,0,-0.01934078741446269
595,0.061738609438242525,-0.012388121347728237,0,-0.019073626031891847
596,0.061860171412701365,0.024312394891768258,0,-0.019192513290581303
597,0.06216412870573703,0.06079145860713305,0,-0.01969145463267547
598,0.0626499228679319,0.09715883243897577,0,-0.02056904804887958
599,0.06331753819132237,0.13352306467809155,0,-0.021828394093150814
600,0.06416749727413805,0.1699918165631375,0,-0.023477060301976112
601,0.0652008581948634,0.20667218414507219,-3,-9.025527098716664
602,0.06420372691300459,-0.19942625637176334,0,-0.024587675920643974
603,0.06340487257561567,-0.15977086747778407,0,-0.022653562341110663
604,0.06280034524744728,-0.12090546563367684,0,-0.02118122997800249
605,0.0623868017169056,-0.08270870610833447,0,-0.020144638148933965
606,0.06216149081479812,-0.04506218042149761,0,-0.019523314712025112
607,0.062122240580554884,-0.007850046848646895,0,-0.019302026197294295
608,0.06226744722504008,0.029041328897039892,0,-0.01947051479802636
609,0.06259606584414677,0.06572372382133879,0,-0.020023298083118153
610,0.06310760284231849,0.10230739963434368,0,-0.020959528084513155
611,0.06380211002996247,0.1389014375287953,0,-0.022282907156133774
612,0.06468018036341076,0.17561406668965868,0,-0.024001658701144724
613,0.06574294530064692,0.2125529874472326,-3,-9.026128551531293
614,0.06477658739056835,-0.19327158201571248,0,-0.02471542181132532
615,0.06400995602199228,-0.15332627371521645,0,-0.022837266970826272
616,0.06343918513809542,-0.1141541767793708,0,-0.02142576866254532
617,0.06306101925968896,-0.07563317568129051,0,-0.020455498476718008
618,0.06287279903059685,-0.03764404581842236,0,-0.019906651708267047
619,0.0628724486203552,-7.00820483325107e-05,0,-0.01976472446874537
620,0.06305846493389172,0.0372032627073042,0,-0.02002025827470113
621,0.06342990858293773,0.07428872980920175,0,-0.020668648051865645
622,0.06398639657888999,0.11129759919045108,0,-0.021710010294310755
623,0.0647280967116749,0.14834002655698142,0,-0.02314910886747229
624,0.0656557235838713,0.18552537443927863,-3,-9.024995336652692
625,0.06455504991404173,-0.22013473396591254,0,-0.02568270245684641
626,0.06365452093611514,-0.18010579558531847,0,-0.023503299938373655
627,0.06294987086836537,-0.14093001354995383,0,-0.02179955808363839
628,0.06243744773355187,-0.10248462696270008,0,-0.02054248427376849
629,0.062114197719211624,-0.06465000286804953,0,-0.019708830078590457
630,0.06197765141012363,-0.02730926181759915,0,-0.019280725949676218
631,0.06202591183944912,0.009652085865096652,0,-0.01924538497373029
632,0.06225764431018714,0.04634649414760523,0,-0.01959487112724629
633,0.06267206794359513,0.08288472668159705,0,-0.020325928293341327
634,0.06326894891610504,0.11937619450198207,0,-0.021439867066121054
635,0.06404859535101785,0.15592928698256117,0,-0.022942507086081122
636,0.06501185383588091,0.19265169697261186,-3,-9.024844173330532
637,0.06394462118106654,-0.21344653096287347,0,-0.025000515047959013
638,0.06307545898589897,-0.17383243903351364,0,-0.02291433931744314
639,0.06240021080109675,-0.13504963696044534,0,-0.021292771984421362
640,0.06191532732262642,-0.09697669569406576,0,-0.020107986738113787
641,0.06161785110406511,-0.05949524371226124,0,-0.019337766275851827
642,0.06150540312054322,-0.02248959670437857,0,-0.018965151261095197
643,0.061576171131778795,0.01415360224711408,0,-0.018978156701907493
644,0.06182889979680897,0.050545733006035265,0,-0.019369551362930962
645,0.062262882497990626,0.08679654023633032,0,-0.020136696624492627
646,0.06287795483668068,0.12301446773801075,0,-0.02128144194950489
647,0.06367448976771602,0.15930698620706601,0,-0.02281007482133269
648,0.06465339434439321,0.19578091533544012,-3,-9.024733323682216
649,0.06360062169022158,-0.21055453083432618,0,-0.02465851644239974
650,0.06274478561794967,-0.17116721445438138,0,-0.022614362141619538
651,0.06208177813676407,-0.13260149623712153,0,-0.02102905156354432
652,0.06160809481674119,-0.09473666400457509,0,-0.01987529028541444
653,0.06132081966037088,-0.057455031274061666,0,-0.019131322680968982
654,0.06121761181470961,-0.020641569132253644,0,-0.01878058741910653
655,0.06129669407213943,0.015816451485963848,0,-0.018811439534628053
656,0.061556843112779744,0.05202980812806239,0,-0.019216934763441194
657,0.06199738144654314,0.08810766675267953,0,-0.019994672625200983
658,0.0626181710176422,0.1241579142198096,0,-0.021146695474314785
659,0.06341960843904115,0.1602874842797932,0,-0.022679441434480994
660,0.06440262182890537,0.19660267797284375,-3,-9.024603749790794
661,0.06335318286565282,-0.20988779265050939,0,-0.024473417446414555
662,0.06249992137747663,-0.1706522976352376,0,-0.022443421529772377
663,0.061838743024798554,-0.1322356705356158,0,-0.020868777950635752
664,0.061366154722820615,-0.0945176603955874,0,-0.019722383539991353
665,0.06107924956416682,-0.057381031730759695,0,-0.018982631916857506
666,0.06097569357535007,-0.020711197763349398,0,-0.018633071406254195
667,0.06105371425520427,0.015604135970839081,0,-0.018662129027720308
668,0.061312090848478815,0.05167531865490956,0,-0.019062896276869246
669,0.06175014631272349,0.08761109284893505,0,-0.019832973207232266
670,0.06236774094139368,0.12351892573403847,0,-0.02097436805211306
671,0.06316526761078009,0.15950533387728133,0,-0.022493450315237622
672,0.06414364862291287,0.1956762024265561,-3,-9.024400955912906
673,0.06308884776113001,-0.21096017235657227,0,-0.024351432991206665
674,0.062229484762587266,-0.17187259970854904,0,-0.022316562922142916
675,0.0615614530963406,-0.13360633324933333,0,-0.02073412776509791
676,0.06108124536634531,-0.09604154599905787,0,-0.019576990533307314
677,0.060785938208662786,-0.05906143153650472,0,-0.018823476689050975
678,0.06067317901658025,-0.022551838416506764,0,-0.01845703180148639
679,0.06074117444174244,0.013599085032437924,0,-0.018465944874182873
680,0.060988680624440614,0.049501236539633786,0,-0.01884313306344537
681,0.061414995111123784,0.08526289733663467,0,-0.01958598428872054
682,0.06201995042198866,0.1209910621729751,0,-0.02069625496430413
683,0.06280390923616815,0.15679176283589658,0,-0.022180020766043036
684,0.06376776116657458,0.19277038608128694,-3,-9.024047678995979
685,0.06269743474098424,-0.21406528511806683,0,-0.024237236244767812
686,0.06182151162902307,-0.1751846223922337,0,-0.02217846169275813
687,0.061135844483603326,-0.13713342908394902,0,-0.020568515140848904
688,0.06063688224554752,-0.09979244761116035,0,-0.0193800107023246
689,0.06032165493504645,-0.06304546210021442,0,-0.018590983299657027
690,0.060187760263425066,-0.026778934324277054,0,-0.018184543559992043
691,0.06023335201307013,0.009118349929013815,0,-0.01814859790419489
692,0.06045713013840639,0.04475562506725152,0,-0.01847562952037707
693,0.06085833254571412,0.08024048146154711,0,-0.019162536687741722
694,0.06143672851435964,0.11567919372910351,0,-0.0202105256389172
695,0.06219261372666111,0.1511770424602935,0,-0.021625055827472518
696,0.06312680687813668,0.1868386302951148,0,-0.02341583611020328
697,0.06424064784428032,0.22276819322872826,-3,-9.025596870968704
698,0.06332051102440532,-0.18402736397499958,0,-0.023434042651117877
699,0.06259542116837868,-0.1450179712053271,0,-0.02169395495348446
700,0.06206167239855639,-0.10674975396445902,0,-0.020397806901675933
701,0.061716154818929767,-0.06910351592532468,0,-0.0195219484194947
702,0.06155634060053337,-0.0319628436792802,0,-0.019048077678250973
703,0.06158027188004576,0.004786255902477436,0,-0.01896294024865817
704,0.06178655042286544,0.04125570856393592,0,-0.019258092414697708
705,0.06217432900694598,0.07755571681610797,0,-0.019929724858405856
706,0.06274330448854806,0.11379509632041643,0,-0.02097854368537056
707,0.06349371251581087,0.15008160545256274,0,-0.022409706474724064
708,0.06442632386066095,0.18652226897001487,-3,-9.024232811713166
709,0.06332695598418463,-0.21987357529526633,0,-0.024885955682426603
710,0.06242408713881011,-0.18057376907490252,0,-0.022744521883360416
711,0.0617134735556957,-0.14212271662288156,0,-0.02106265074957455
712,0.06119147441352208,-0.10439982843472508,0,-0.01981191512222364
713,0.06085503631551665,-0.06728761960108681,0,-0.01896943959997231
714,0.060701679607229046,-0.030671341657520924,0,-0.01851754265560067
715,0.06072948648199888,0.005561374953966879,0,-0.01844344553097428
716,0.06093709082613246,0.04152086882671641,0,-0.018739043446574122
717,0.06132366976075432,0.0773157869243715,0,-0.019400735455403748
718,0.06188893684212053,0.11305341627324238,0,-0.020429310010345023
719,0.06263313688687405,0.14884000895070482,0,-0.021829884007894103
720,0.06355704239328776,0.18478110128274194,0,-0.02361189372803718
721,0.06466195153397943,0.22098182813833384,-3,-9.02578913671765
722,0.06373420134001612,-0.1855500387926612,0,-0.023753123791844365
723,0.06300278355723488,-0.14628355655624847,0,-0.021986641571673442
724,0.06246396335463758,-0.10776404051945845,0,-0.02067004243275548
725,0.06211460581748848,-0.0698715074298194,0,-0.019779324034361404
726,0.0619521619287272,-0.032488777752257385,0,-0.019295903906199736
727,0.06197465637527565,0.004498889309689141,0,-0.019206314164669558
728,0.06218067713019188,0.04120415098324642,0,-0.019501961247670854
729,0.06256936676664954,0.07773792729153155,0,-0.02017894682185588
730,0.06314041546461908,0.11420973959391016,0,-0.021237946787034417
731,0.06389405567589507,0.15072804225519706,0,-0.02268414602578034
732,0.06483105841775198,0.18740054837138298,-3,-9.02452722723082
733,0.06373724481014141,-0.21876272152211368,0,-0.025097894712715677
734,0.06284110033374199,-0.17922889527988412,0,-0.02295731914610191
735,0.06213839183965641,-0.1405416988171161,0,-0.021281095612733485
736,0.06162549252330716,-0.10257986326985055,0,-0.020040769478547056
737,0.061299366416179044,-0.06522522142562362,0,-0.01921349456612706
738,0.06115755472790781,-0.028362337654246082,0,-0.018781674721206544
739,0.06119816398565419,0.008121851549275062,0,-0.018732672823333952
740,0.061419855922796404,0.04433838742844262,0,-0.01905858276786081
741,0.061821839073941606,0.08039663022903998,0,-0.019756060747640164
742,0.06240386203809549,0.11640459283077598,0,-0.02082621290955815
743,0.06316620837654001,0.1524692676889035,0,-0.02227453716230142
744,0.06410969311655121,0.1886969480022404,-3,-9.024110917576028
745,0.0630201744766646,-0.21790372797732166,0,-0.024605915421987694
746,0.06212616798788318,-0.17880129775628223,0,-0.022495294152226477
747,0.06142346395621878,-0.14054080633287921,0,-0.020839381446374126
748,0.06090845255575053,-0.10300228009365055,0,-0.01961014493412965
749,0.06057810842025158,-0.06606882709978906,0,-0.018785045090312962
750,0.06042997706626204,-0.029626270797908527,0,-0.018346682233283885
751,0.06046216309488914,0.00643720572541915,0,-0.018282509592320008
752,0.060673320124672504,0.04223140595667338,0,-0.018584608039662682
753,0.06106264241278213,0.0778644576219247,0,-0.019249518868232146
754,0.06162985812661884,0.11344314276734353,0,-0.020278131727629024
755,0.06237522423256168,0.14907322118856725,0,-0.021675625517865296
756,0.06329952297315358,0.18485974811838088,0,-0.023451460690583112
757,0.064404059908438,0.22090738705688343,-3,-9.025619422029079
758,0.06347517714157498,-0.1857765533726042,0,-0.02359678334407202
759,0.06274186909968567,-0.1466616083778626,0,-0.02183367342780861
760,0.06220040137842658,-0.10829354425181774,0,-0.020517198830848894
761,0.06184763725376783,-0.07055282493174964,0,-0.019623421279953264
762,0.06168102367559335,-0.03332271563489675,0,-0.019133783746073954
763,0.06169857907977702,0.0035110808367347854,0,-0.019034806071181704
764,0.061898882969750976,0.04006077799479064,0,-0.01931784515786943
765,0.06228106722359547,0.07643685076889942,0,-0.01997891588809679
766,0.06284480908756523,0.11274837279395175,0,-0.021018569703031002
767,0.06359032582172298,0.1491033468315505,0,-0.02244182849420141
768,0.06451837096797805,0.18560902925101277,-3,-9.024258172135758
769,0.06341474585544672,-0.22072502250626455,0,-0.024979103515593584
770,0.06250791368345376,-0.18136643439859246,0,-0.022825574717936427
771,0.06179361661536111,-0.14285941361853108,0,-0.02113313647797422
772,0.06126820069864815,-0.10508318334259255,0,-0.01987320962639044
773,0.06092860029624183,-0.06792008048126315,0,-0.019022785403554125
774,0.060772324361478045,-0.03125518695275631,0,-0.018564065712628666
775,0.060797444503503356,0.005024028405061796,0,-0.018484170376924337
776,0.06100258479500786,0.04102805830090056,0,-0.018774906915154828
777,0.06138691327913508,0.07686569682544427,0,-0.019432599144546363
778,0.061950135137241895,0.11264437162136404,0,-0.02045797166340986
779,0.06269248748388069,0.14847046932775848,0,-0.02185608796082317
780,0.06361473575994712,0.18444965521328804,0,-0.02363634055986956
781,0.06471817169938131,0.2206871878868361,-3,-9.025812492230292
782,0.06378912648924846,-0.18580904202656928,0,-0.02379776330118984
783,0.06305658662733743,-0.14650797238220764,0,-0.02202712418260912
784,0.06251681258593368,-0.10795480828075074,0,-0.020707183342617144
785,0.062166665286912386,-0.07002945980425881,0,-0.019813883888522617
786,0.062003592066797404,-0.032614644022995916,0,-0.019328598646403784
787,0.062025614468310813,0.004404480302681334,0,-0.01923782419553131
788,0.062231317809315415,0.04114066820091993,0,-0.019532940039421905
789,0.06261984248508175,0.07770493515326582,0,-0.02021002905899957
790,0.06319087696471172,0.11420689592599452,0,-0.021269756165551764
791,0.06394465244732238,0.15075509652213195,0,-0.022717302795783993
792,0.06488193914823476,0.18745734018247662,-3,-9.024562355577006
793,0.06378855783004589,-0.21867626363777287,0,-0.025126831378043217
794,0.06289299407772267,-0.17911275046464425,0,-0.022985781258203285
795,0.06219101528331965,-0.1403957588806038,0,-0.021309708821016557
796,0.06167899561811343,-0.10240393304124328,0,-0.02007014905252782
797,0.061353900523832106,-0.06501901885626518,0,-0.019244252828744566
798,0.061213273055470155,-0.028125493672390818,0,-0.01881442833024931
799,0.061255222022621514,0.008389793430272303,0,-0.018768049988583543
