k,current_theta,current_thetadot,force,reward
430,0.03175281815815572,-0.13514389192335666,0,-0.006867594457343709
431,0.031176667821623563,-0.11523006730643162,0,-0.006187719923443766
432,0.030697582451741832,-0.09581707397634584,0,-0.005629799008446294
433,0.030313365653033168,-0.07684335974173295,0,-0.005184990879712194
434,0.030022119831747605,-0.05824916425711282,0,-0.004845934909624276
435,0.029822238191017588,-0.03997632814600342,0,-0.0046066401348126345
436,0.02971239764940818,-0.02196810832188107,0,-0.004462392648706974
437,0.029691552654770484,-0.004168998927539608,0,-0.004409679550460823
438,0.02975892986810679,0.0134754426672616,0,-0.004446128289982358
439,0.029914023694866697,0.03101876535198124,0,-0.004570460448481359
440,0.030156592643720587,0.04851378977077807,0,-0.0047824591791888384
441,0.03048665649540768,0.06601277033741879,0,-0.0050829497061069965
442,0.03090449426673611,0.0835675542656855,0,-0.005473792442008454
443,0.03141064295722888,0.10122973809855387,0,-0.005957888442482743
444,0.03200589706826799,0.11905082220782158,0,-0.006539197062558661
445,0.0326913088868952,0.1370823637254426,0,-0.0072227658281474195
446,0.033468189528687776,0.15537612835851555,0,-0.00801477267800902
447,0.03433811073634593,0.17398424153163047,0,-0.00892258087484145
448,0.03530290743281112,0.19295933929303893,0,-0.009954807028088765
449,0.036364681029885174,0.21235471941480977,-3,-9.011121402817801
450,0.03531031713556491,-0.21087277886405303,0,-0.010680825367655624
451,0.03436909570960719,-0.18824428519154332,0,-0.009449764790208207
452,0.03353732208031518,-0.16635472585840164,0,-0.008391149343136376
453,0.03281165547788826,-0.14513332048538433,0,-0.007489391747509501
454,0.03218909633038787,-0.1245118295000778,0,-0.006731009181380593
455,0.031666974667226594,-0.10442433263225506,0,-0.00610443054744304
456,0.031242939587780495,-0.0848070158892197,0,-0.005599829364831945
457,0.030914949756068188,-0.06559796634246132,0,-0.0052089799109277714
458,0.030681264885662803,-0.04673697408107707,0,-0.0049251345495465535
459,0.030540438182111575,-0.02816534071024574,0,-0.004742920463509315
460,0.030491309713138886,-0.00982569379453778,0,-0.004658254265967191
461,0.030533000679808943,0.008338193334011527,0,-0.0046682731993736015
462,0.0306649085646307,0.02638157696435159,0,-0.004771281846698407
463,0.03088670313530689,0.044358914135237425,0,-0.004966713479168618
464,0.031198323285467715,0.06232403003216548,0,-0.0052551053510678115
465,0.03159997469629457,0.0803302821653699,0,-0.005638087427309079
466,0.03209212830543608,0.0984307218283015,0,-0.0061183841958269035
467,0.0326755195720547,0.1166782533237248,0,-0.00669982937638618
468,0.03335114852922207,0.1351257914334739,0,-0.0073873934921434275
469,0.034120280617211854,0.15382641759795593,0,-0.008187224422088487
470,0.03498444829352499,0.17283353526262796,0,-0.009106701203149423
471,0.035945453417729166,0.19220102484083498,0,-0.010154501502017414
472,0.03700537041140677,0.21198339873552155,-3,-9.011340683330374
473,0.035951063835809705,-0.21086131511941394,0,-0.0109086443760212
474,0.035011798590831,-0.18785304899574062,0,-0.00965800700452419
475,0.03418387068455951,-0.16558558125429812,0,-0.008584543546825814
476,0.03346393569443847,-0.14398699802420822,0,-0.0076724005208099015
477,0.0328489960081562,-0.12298793725645432,0,-0.006907885964779066
478,0.03233638918890786,-0.10252136384966852,0,-0.006279273333442198
479,0.03192377742240528,-0.08252235330051685,0,-0.0057766317040018975
480,0.031609138006400306,-0.06292788320099418,0,-0.005391679875954098
481,0.031390754846754694,-0.04367663192912222,0,-0.005117662266912468
482,0.031267210927242536,-0.024708783902431045,0,-0.004949244796037079
483,0.031237381723316745,-0.005965840785158275,0,-0.0048824292102684005
484,0.03130042953301525,0.012609561939700833,0,-0.004914484549987381
485,0.03145579870103284,0.031073833603518584,0,-0.005043894673081414
486,0.031703211714747215,0.04948260274287493,0,-0.005270320962571343
487,0.03204266615366972,0.0678908877845005,0,-0.005594579535594418
488,0.03247443247639907,0.08635326454586965,0,-0.006018632453093908
489,0.0329990526316962,0.1049240310594266,0,-0.006545592602323232
490,0.033617339482776704,0.12365737021610047,0,-0.007179742090377461
491,0.03433037703633985,0.14260751071262898,0,-0.00792656414845151
492,0.035139521470225914,0.1618288867772128,0,-0.008792788705337536
493,0.03604640295592144,0.1813762971391049,0,-0.009786451946692596
494,0.037052928274420624,0.20130506369983672,-3,-9.010916970335666
495,0.035945797866325985,-0.22142608161892804,0,-0.011363452883345046
496,0.03495411551686786,-0.1983364698916245,0,-0.010042686486739841
497,0.0340740186018202,-0.17601938300953177,0,-0.008903476037891569
498,0.03330200606095981,-0.15440250817207835,0,-0.007929131491403892
499,0.032634925160731944,-0.13341618004557243,0,-0.007105179411028134
500,0.032069959389337016,-0.1129931542789858,0,-0.006419156767560097
501,0.03160461744021744,-0.09306838982391463,0,-0.005860431736154096
502,0.03123672324333611,-0.07357883937626651,0,-0.0054200489552997146
503,0.030964407006926417,-0.05446324728193827,0,-0.0050905970369023255
504,0.030786097235565472,-0.03566195427218939,0,-0.004866096413239633
505,0.030700513693482794,-0.017116708416535304,0,-0.004741905875920292
506,0.030706661284974006,0.001229518298242048,0,-0.004714646407875178
507,0.030803824826648774,0.019432708334953475,0,-0.004782141135077455
508,0.030991564689012065,0.03754797247265848,0,-0.004943370433046849
509,0.0312697132875637,0.05562971971032661,0,-0.005198441416937139
510,0.03163837240621028,0.07373182372931518,0,-0.005548571225615321
511,0.03209791133832212,0.09190778642236777,0,-0.005996083681919896
512,0.032648965833242054,0.11021089898398627,0,-0.006544419075386877
513,0.033292437838469004,0.12869440104539037,0,-0.007198156972184791
514,0.03402949603010303,0.1474116383268055,0,-0.00796305211173328
515,0.03486157712645532,0.1664162192704583,0,-0.008846083602346292
516,0.03579038798200208,0.18576217110935114,0,-0.009855517781037177
517,0.036817908461099905,0.20550409581956572,-3,-9.01100098525711
518,0.03573090873320835,-0.21739994557831085,0,-0.011109762828249575
519,0.03475855913895686,-0.19446991885029774,0,-0.009822642100845947
520,0.033897060719869886,-0.17229968381739516,0,-0.008713771731590166
521,0.033142973402272076,-0.15081746351956155,0,-0.007766874159965999
522,0.0324932029609967,-0.12995408825507587,0,-0.006967847698743428
523,0.0319449891067453,-0.10964277085027944,0,-0.006304565365123069
524,0.031495894653685956,-0.08981889061186941,0,-0.005766700211255115
525,0.031143795727265257,-0.07041978528413949,0,-0.005345574677454559
526,0.030886872975474954,-0.05138455035806068,0,-0.005034031812565632
527,0.030723603749963413,-0.032653845102308274,0,-0.004826326496920384
528,0.030652755226422274,-0.014169704708227766,0,-0.004718035068006627
529,0.030673378436615925,0.004124642038730142,0,-0.004705981990774041
530,0.030784803187262906,0.022284950129396162,0,-0.004788182436619529
531,0.030986633843730682,0.04036613129355526,0,-0.004963799840388032
532,0.0312787459591751,0.05842242308888333,0,-0.005233117695850711
533,0.03166128373234987,0.07650755463495372,0,-0.005597525029523855
534,0.03213465827983603,0.09467490949723364,0,-0.00605951516264011
535,0.03269954671090279,0.112977686213352,0,-0.006622697533704831
536,0.03335689199561523,0.13146905694248728,0,-0.007291822511370394
537,0.03410790361915747,0.1502023247084484,0,-0.008072819281250893
538,0.034954059017646706,0.1692310796978471,0,-0.008972847042615553
539,0.03589710579297986,0.18860935506663046,0,-0.010000359903426969
540,0.0369390647064853,0.20839178270108769,-3,-9.011165186016683
541,0.03586674709347251,-0.21446352260255777,0,-0.011031577988045375
542,0.03490936488129467,-0.19147644243556938,0,-0.00975964158285504
543,0.034063161212441156,-0.16924073377070184,0,-0.008665737355648337
544,0.033324738748761976,-0.1476844927358355,0,-0.007733762002830295
545,0.03269104675645194,-0.1267383984620073,0,-0.006949784854634087
546,0.0321593693159825,-0.1063354880938875,0,-0.006301848776825313
547,0.03172731461391026,-0.0864109404144471,0,-0.005779797525381131
548,0.03139280527688201,-0.06690186740565023,0,-0.005375127101997476
549,0.03115406971142519,-0.04774711309136469,0,-0.005080858978777659
550,0.031009634416266425,-0.028887059031752482,0,-0.004891433351102871
551,0.030958317236965713,-0.010263435860142577,0,-0.004802620842288568
552,0.030999221535596835,0.008180859726224152,0,-0.004811451325651068
553,0.031131731251052626,0.026501943091158504,0,-0.004916158752199534
554,0.031355506828313125,0.04475511545210005,0,-0.0051161410782150345
555,0.0316704819976925,0.06299503387587499,0,-0.005411934579133087
556,0.032076861387683384,0.08127587799817773,0,-0.005805202016860734
557,0.03257511895755127,0.09965151397357676,0,-0.006298734299215677
558,0.033165997238303,0.11817565615034634,0,-0.0068964654347121
559,0.033850507373068627,0.13690202695312567,0,-0.007603500745458303
560,0.034629929950299905,0.1558845154462558,0,-0.008426158457404789
561,0.035505816625507836,0.17517733504158559,0,-0.009372024942448137
562,0.03647999252954038,0.19483518080650944,0,-0.010450024042767132
563,0.03755455946364504,0.21491338682093164,-3,-9.011670501066027
564,0.03651641352389462,-0.20762918795008367,0,-0.010978230252121485
565,0.035594855497291744,-0.18431160532057442,0,-0.00973204547495012
566,0.03478622157134923,-0.16172678518850267,0,-0.008665961360795822
567,0.034087211880483054,-0.13980193817323538,0,-0.007764148260624038
568,0.03349487784429699,-0.11846680723721235,0,-0.007012972650719771
569,0.03300661064259642,-0.09765344034011475,0,-0.006400801171585831
570,0.03262013078473834,-0.07729597157161558,0,-0.005917831384187171
571,0.032333478734345354,-0.05733041007859686,0,-0.005555946827299824
572,0.03214500655371144,-0.037694436126782575,0,-0.005308594283182367
573,0.03205337053541392,-0.018327203659504906,0,-0.005170681452800403
574,0.03205752479172515,0.0008308512622451636,0,-0.00513849351024236
575,0.032156715775396416,0.019838196734254056,0,-0.005209627252264841
576,0.03235047770827173,0.03875238657506281,0,-0.005382941786293241
577,0.03263862889698761,0.05763023774317637,0,-0.005658524911609877
578,0.03302126891773345,0.07652800414916794,0,-0.006037674546591853
579,0.03349877665469156,0.0955015473916215,0,-0.006522894742223954
580,0.034071809179353596,0.11460650493240807,0,-0.007117906001053627
581,0.03474130146042646,0.1338984562145733,0,-0.007827669793485752
582,0.03550846689650185,0.15343308721507676,0,-0.008658427331934773
583,0.03637479866607539,0.17326635391470782,0,-0.009617752829877278
584,0.03734207189186864,0.19345464515864952,-3,-9.010714621639233
585,0.03619686025885636,-0.22904232660245655,0,-0.011797102200542512
586,0.03516814534659299,-0.2057429824526745,0,-0.010417009718447603
587,0.03425194639809138,-0.1832397897003221,0,-0.00922366121323045
588,0.03344464791287419,-0.16145969704343885,0,-0.008199645747016504
589,0.032742986042854,-0.14033237400403795,0,-0.007329833194373578
590,0.0321440361331257,-0.11978998194566018,0,-0.006601159272092612
591,0.031645201362555414,-0.09976695411405753,0,-0.006002438359703041
592,0.03124420244249728,-0.08019978401162661,0,-0.005524201466889922
593,0.03093906833529068,-0.061026821441320295,0,-0.005158557040802011
594,0.030728127957392597,-0.04218807557961682,0,-0.004899072610940609
595,0.030610002835089252,-0.02362502446066922,0,-0.004740675545897582
596,0.030583600683714452,-0.005280430274960151,0,-0.004679571448293367
597,0.030648109884186276,0.012901840094364923,0,-0.004713178945147839
598,0.03080299483346539,0.030976989855822593,0,-0.004840079843605251
599,0.031047992148244226,0.048999462955766855,0,-0.005059983819182532
600,0.03138310770380318,0.06702311111179136,0,-0.005373706988052906
601,0.031808614492524284,0.08510135774421966,0,-0.005783163888661095
602,0.032325051289040764,0.10328735930329618,0,-0.0062913725633803996
603,0.032933222111429114,0.12163416447766959,0,-0.006902472590021696
604,0.03363419647022372,0.1401948717589207,0,-0.007621756067738071
605,0.034429310399359606,0.15902278582717788,0,-0.008455711714100905
606,0.035320168265430746,0.17817157321422822,0,-0.009412082381655015
607,0.03630864535389529,0.1976954176929086,0,-0.01049993645485207
608,0.03739689123306968,0.21764917583487917,-3,-9.01172975374365
609,0.03637184753905625,-0.2050087388026862,0,-0.010817414765568563
610,0.03546285848879059,-0.18179781005313178,0,-0.009593116034991394
611,0.03466630177673447,-0.15931134241122427,0,-0.008546772776464753
612,0.033978917258788356,-0.13747690358922265,0,-0.007662823992445968
613,0.033397794421845345,-0.11622456738860266,0,-0.006927878367686005
614,0.03292036098423868,-0.09548668752133328,0,-0.006330521586042596
615,0.032544372585087855,-0.07519767983016537,0,-0.0058611500399690965
616,0.032267903523952556,-0.055293812227060396,0,-0.0055118285562156906
617,0.03208933851548852,-0.03571300169280726,0,-0.00527617008079912
618,0.03200736542697105,-0.016394617703494097,0,-0.005149235556842681
619,0.03202096896961714,0.0027207085292176303,0,-0.005127452494256016
620,0.03212942531760287,0.021691269597146096,0,-0.005208550973870709
621,0.03233229763154555,0.04057446278853549,0,-0.005391516053732055
622,0.0326294324660068,0.05942696689225159,0,-0.005676555754669771
623,0.03302095704328032,0.07830491545470383,0,-0.006065083998707652
624,0.03350727737836231,0.09726406701639764,0,-0.006559718059809582
625,0.03408907724257088,0.11635997284171481,0,-0.007164290264222281
626,0.03476731795578808,0.13564814264343877,0,-0.007883873849455793
627,0.03554323899975125,0.1551842087926348,0,-0.0087248230588268
628,0.03641835944722478,0.1750240894947058,0,-0.009694827714481411
629,0.03739448020424332,0.19522415140370714,-3,-9.010802982677857
630,0.03625820070506081,-0.22725589983650163,0,-0.011737809992892168
631,0.03523852833567098,-0.20393447387796676,0,-0.010367696359907745
632,0.03433150826757999,-0.1814040136181992,0,-0.009184003915313746
633,0.03353355112646188,-0.15959142822362254,0,-0.00816943765200073
634,0.032841419463659004,-0.13842633256057507,0,-0.007308979116557096
635,0.032252215372826167,-0.11784081816656677,0,-0.006589672824892407
636,0.031763369206817965,-0.09776923320164058,0,-0.006000440412926836
637,0.031372629353365974,-0.07814797069039815,0,-0.005531919895021135
638,0.0310780530314146,-0.0589152643902745,0,-0.005176327738934686
639,0.03087799807318756,-0.0400109916454081,0,-0.004927341770283766
640,0.03077111566014803,-0.021376482607905856,0,-0.004780003195719647
641,0.03075634398400097,-0.002954335229412571,0,-0.004730636285975738
642,0.030832902806772727,0.015311764554351369,0,-0.004776784490836256
643,0.03100028889679784,0.03347721800502314,0,-0.004917161970960222
644,0.03125827232015229,0.051596684670889965,0,-0.005151619729106719
645,0.03160689356970332,0.06972424991020594,0,-0.005481125708186851
646,0.03204646151650469,0.08791358936027341,0,-0.005907758398064759
647,0.032577552170759035,0.10621813085086929,0,-0.006434713659337872
648,0.03320100824200234,0.12469121424866084,0,-0.0070663246325080795
649,0.03391793949054482,0.14338624970849656,0,-0.007808094756968033
650,0.03472972386453394,0.1623568747978247,0,-0.008666744077945545
651,0.03563800941929357,0.18165711095192594,0,-0.009650269172788318
652,0.03664471701784399,0.20134151971008404,-3,-9.010768017182507
653,0.03553655745384617,-0.2216319127995632,0,-0.011226305055471869
654,0.03454264109890107,-0.19878327098902063,0,-0.009917449152946886
655,0.03365910829702572,-0.17670656037506965,0,-0.008787198704713341
656,0.032882457374986206,-0.15533018440790167,0,-0.007819026633908197
657,0.03220953143109091,-0.13458518877905845,0,-0.006998586878921647
658,0.03163750624580188,-0.11440503705780679,0,-0.006313510257685581
659,0.031163879270258245,-0.09472539510872703,0,-0.005753226903706603
660,0.030786459652189686,-0.0754839236137114,0,-0.005308812761991579
661,0.030503359261958348,-0.056620078046267654,0,-0.004972857955117045
662,0.030312984684611122,-0.03807491546944536,0,-0.004739355121247883
663,0.03021403014685711,-0.01979090755080248,0,-0.004603606090744392
664,0.030205471350814188,-0.0017117592085842369,0,-0.004562145509583101
665,0.030286560189200763,0.01621776767731518,0,-0.004612680239313939
666,0.03045682031939072,0.03405202603799183,0,-0.004754043567567465
667,0.030716043576407972,0.05184465140344996,0,-0.004986163452853491
668,0.031064287207518415,0.06964872622208851,0,-0.005310044204991905
669,0.03150187191358815,0.08751694121394722,0,-0.00572776117024512
670,0.032029380684823444,0.10550175424705857,0,-0.006242468150187379
671,0.03264765842089654,0.12365554721462027,0,-0.006858417437532403
672,0.033357812327797734,0.1420307813802386,0,-0.007580992502430986
673,0.03416121308604346,0.16068015164914495,0,-0.008416753510949556
674,0.03505949678711845,0.17965674021499825,0,-0.009373496005297782
675,0.03605456763724143,0.19901417002459565,0,-0.010460323224599952
676,0.03714860142972368,0.21880675849644915,-3,-9.011687732697295
677,0.0361285634294633,-0.20400760005207574,0,-0.010688275565284535
678,0.03522381891742136,-0.18094890240838868,0,-0.009477837623916512
679,0.034430764232149455,-0.15861093705438006,0,-0.008443130563376164
680,0.033746155527597306,-0.13692174091043008,0,-0.007568771377858225
681,0.033167096309147936,-0.11581184368987356,0,-0.006841519701786244
682,0.03269102609337088,-0.09521404315541218,0,-0.006250087336587348
683,0.03231571014971647,-0.0750631887308815,0,-0.005784973842647234
684,0.032039230285759564,-0.05529597279138139,0,-0.005438325847214183
685,0.03185997664086643,-0.03585072897862694,0,-0.0052038180346126684
686,0.03177664045631183,-0.01666723691091916,0,-0.00507655407207304
687,0.03178820779292014,0.002313467321661704,0,-0.005052985986534183
688,0.0318939541702521,0.02114927546639247,0,-0.0051308507483460416
689,0.0320934401042143,0.039897186792439816,0,-0.005309123040009037
690,0.03238650752273791,0.058613483704721886,0,-0.005587983394802166
691,0.03277327704186405,0.07735390382522755,0,-0.005968801084014121
692,0.033254146087191155,0.09617380906542118,0,-0.006454131314956463
693,0.03382978784819179,0.11512835220012625,0,-0.0070477264772999555
694,0.03450115105539814,0.13427264144126996,0,-0.007754561344698585
695,0.035269460572893305,0.15366190349903308,0,-0.008580872304208993
696,0.03613621880093445,0.1733516456082286,0,-0.00953421084965313
697,0.03710320788587978,0.19339781698906625,-3,-9.010623511738729
698,0.0359570063770199,-0.2292403017719755,0,-0.011719643133635889
699,0.03492659853248972,-0.20608156890603524,0,-0.01034629772952586
700,0.03400800417199598,-0.18371887209874777,0,-0.009157984135336084
701,0.03319760628787749,-0.16207957682369775,0,-0.00813738423855951
702,0.0324921374527697,-0.1410937670215581,0,-0.007269440090481769
703,0.0318886673660298,-0.12069401734798,0,-0.006541140114265919
704,0.03138459149386319,-0.10081517443332194,0,-0.005941332855785462
705,0.030977620761522696,-0.0813941464680986,0,-0.005460565648150639
706,0.030665772259257013,-0.06236970045313692,0,-0.005090945894744488
707,0.030447360926870646,-0.04368226647727322,0,-0.0048260229775147975
708,0.030320992184830826,-0.02527374840796419,0,-0.004660689071221767
709,0.030285555482823915,-0.007087340401382414,0,-0.004591097393912535
710,0.030340218739531858,0.010932651341588724,0,-0.004614596652348876
711,0.030484423650174647,0.0288409821285575,0,-0.004729680651430614
712,0.030717881841054534,0.04669163817597731,0,-0.004935952231560578
713,0.031040571852948475,0.06453800237878837,0,-0.0052341008798947345
714,0.03145273693773332,0.08243301695696773,0,-0.005625893532834042
715,0.0319548836551001,0.1004293434733574,0,-0.006114178250103877
716,0.03254778125862569,0.11857952070511703,0,-0.0067029005973622555
717,0.033232461862827224,0.13693612084030676,0,-0.007397132726400439
718,0.034010221385134216,0.15555190446139833,0,-0.008203115291486002
719,0.034882621258978626,0.17447997476888194,0,-0.009128312489021706
720,0.03585149091643124,0.19377393149052313,0,-0.010181480657184156
721,0.03691893104100704,0.21348802491515967,-3,-9.01137275102427
722,0.035871831233548986,-0.20941996149161102,0,-0.010819613407355887
723,0.03493948027582519,-0.1864701915447585,0,-0.00958094964319778
724,0.034118197002587426,-0.1642566546475532,0,-0.008518281693137385
725,0.033404658838344946,-0.1427076328484959,0,-0.007615903007853197
726,0.032795889110439715,-0.12175394558104682,0,-0.006860254039176542
727,0.032289245483290034,-0.10132872542993653,0,-0.006239727929126376
728,0.03188240947139851,-0.08136720237830522,0,-0.005744502330796815
729,0.0315733769920997,-0.0618064958597625,0,-0.005366394966472538
730,0.03136044992228189,-0.04258541396356212,0,-0.005098740844884545
731,0.031242228626462438,-0.023644259163890225,0,-0.004936289346881666
732,0.031217605426633765,-0.004924639965734466,0,-0.004875119650744181
733,0.03128575898723419,0.013630712120084553,0,-0.004912573208326586
734,0.031446149591441104,0.03207812084138338,0,-0.005047202204307897
735,0.03169851528774035,0.05047313925984861,0,-0.00527873313590995
736,0.03204286888840148,0.06887072013222545,0,-0.005608044842149569
737,0.03247949580409096,0.08732538313789509,0,-0.006037160492457828
738,0.0330089527013899,0.10589137945978855,0,-0.00656925321660267
739,0.03363206697245657,0.12462285421333372,0,-0.007208665223426803
740,0.03434993700849192,0.14357400720706948,0,-0.00796094041698638
741,0.035163933271035085,0.1627992525086325,0,-0.008832870677185991
742,0.036075700157439945,0.1823533772809717,0,-0.009832556129825204
743,0.037087158659168964,0.20229170034580427,-3,-9.010969479889932
744,0.03598502345391234,-0.22042704105132468,0,-0.011333417607557345
745,0.03499841264188803,-0.19732216240486228,0,-0.010018048014872423
746,0.03412347802619116,-0.1749869231393741,0,-0.008884101089998276
747,0.03335673312797969,-0.1533489796422946,0,-0.007914949180589576
748,0.03269503999100583,-0.13233862739477154,0,-0.007096179430140569
749,0.03213559711882644,-0.11188857443587837,0,-0.006415388319846939
750,0.0316759285007901,-0.09193372360726657,0,-0.005862003185565561
751,0.03131387368631155,-0.072410962895711,0,-0.005427128180959778
752,0.031047578870233204,-0.053258963215668684,0,-0.005103412484797552
753,0.030875488955246392,-0.034417982997362415,0,-0.004884938846488383
754,0.030796340560406543,-0.015829678967969597,0,-0.004767130833185604
755,0.03080915594773545,0.002563077465781584,0,-0.004746677387668973
756,0.030913237841765164,0.020816378805942736,0,-0.004821473531966958
757,0.031108165119649808,0.03898545557692838,0,-0.00499057626021105
758,0.03139378935215986,0.057124846502010655,0,-0.005254174858226757
759,0.031770232178485056,0.07528856526503801,0,-0.005613575069341025
760,0.03223788350031322,0.0935302643656335,0,-0.006071196698129367
761,0.032797400483129846,0.11190339656332499,0,-0.0066305844084949064
762,0.033449707355102186,0.13046137439446737,0,-0.007296431631599225
763,0.03419599599627912,0.14925772823538727,0,-0.008074617654686561
764,0.03503772731315842,0.16834626337586037,0,-0.008972258115617693
765,0.035976633395952216,0.18778121655875935,0,-0.00999776928176249
766,0.037014720458124324,0.20761741243442175,-3,-9.011160946647562
767,0.0359387862001051,-0.21518685160384457,0,-0.011088519878001826
768,0.03497802979713907,-0.19215128059320574,0,-0.009809524305808632
769,0.03412868245838218,-0.16986946775137848,0,-0.00870939843913908
770,0.033387335689522464,-0.14826935377194267,0,-0.007771951049019251
771,0.03275092833874391,-0.12728147015571026,0,-0.006983173799747592
772,0.032216734770093305,-0.10683871373012174,0,-0.006331041071383384
773,0.031782354121058135,-0.08687612980703355,0,-0.005805336360406559
774,0.03144570060456119,-0.06733070329938767,0,-0.005397502793237518
775,0.031204994818852916,-0.048141157141655455,0,-0.005100515609316943
776,0.031058756031942615,-0.029247757382060476,0,-0.004908774762446646
777,0.031005795410260762,-0.010592124336370325,0,-0.00481801605491045
778,0.03104521016419336,0.007882950786519762,0,-0.004825239462004943
779,0.03117637858598293,0.026233684357913786,0,-0.0049286535281817395
780,0.031398955958255606,0.044515474454534534,0,-0.005127634922933607
781,0.031712871314116785,0.06278307117223625,0,-0.005422702437510465
782,0.0321183250323655,0.08109074364974378,0,-0.005815504884990228
783,0.03261578725391634,0.09949244431016767,0,-0.0063088225384448395
784,0.033205997107993865,0.11804197081550537,0,-0.006906581907081348
785,0.033889962739083866,0.1367931262179999,0,-0.0076138838103318295
786,0.03466896212799406,0.15579987778203858,0,-0.008437044866851248
787,0.03554454470269995,0.17511651494117886,0,-0.009383652671125588
788,0.03651853373693408,0.19479780684682588,0,-0.010462635086711292
789,0.037593029536724,0.21489915995798312,-3,-9.01168434424381
790,0.03655492705742165,-0.2076204958604693,0,-0.010991940491001802
791,0.035633526303031945,-0.18428015087794122,0,-0.009744658384704025
792,0.03482516302110717,-0.16167265638495468,0,-0.008677764679490215
793,0.03412653724517145,-0.1397251551871446,0,-0.007775414620937535
794,0.03353470063005764,-0.1183673230227631,0,-0.0070239630476954555
795,0.03304704492497918,-0.09753114101569216,0,-0.006411768238150244
796,0.032661291541931634,-0.07715067660950922,0,-0.005929022516065782
797,0.03237548218044185,-0.05716187229795572,0,-0.005567607196541319
798,0.03218797047298572,-0.03750234149122571,0,-0.005320969777581455
799,0.03209741461858441,-0.018111170880263136,0,-0.005184021577051989
