k,current_theta,current_thetadot,force,reward
427,-0.08263231905183109,0.003813408371014765,0,-0.03414195496775845
428,-0.0828582223857482,-0.045180666783424306,0,-0.03453155434973001
429,-0.08332780526915891,-0.09391657668213976,0,-0.035599647992443556
430,-0.08404050746410259,-0.1425404389887362,0,-0.03734581214882957
431,-0.08499649173893,-0.19119685496548153,3,-9.0397776417745
432,-0.083981152078754,0.20306793203519793,0,-0.039387828024479224
433,-0.0832227351140061,0.15168339294958,0,-0.03693090336894979
434,-0.08271694500175285,0.10115802245065192,0,-0.03523375950272769
435,-0.08246026686888232,0.051335626574107354,0,-0.03426201271601207
436,-0.08244995027276106,0.0020633192242513754,0,-0.033990397228525975
437,-0.08268399500610568,-0.04680894666892474,0,-0.034402322899673966
438,-0.083161139187992,-0.09542883637726547,0,-0.03548954163645479
439,-0.08388084958876738,-0.14394208015507523,0,-0.03725191688260409
440,-0.08484331414233937,-0.19249291071439917,3,-9.039697291840808
441,-0.0838339502449899,0.20187277946989357,0,-0.03921591797748723
442,-0.08308102618450475,0.15058481209703029,0,-0.036779863122781614
443,-0.08258026618725557,0.10015199944983466,0,-0.035100544117169896
444,-0.082328173931668,0.050418451117514085,0,-0.03414384313592381
445,-0.08232201607446253,0.0012315714410925382,0,-0.033884723329641785
446,-0.08255980811659794,-0.04755840842708045,0,-0.034306789802459055
447,-0.08304030255101984,-0.09609888688438062,0,-0.03540195884486626
448,-0.0837629792401537,-0.1445353378267732,0,-0.03717022984400205
449,-0.08472803797678229,-0.19301174732571647,3,-9.039619555557548
450,-0.0837209068276167,0.2014262298331173,0,-0.039103203806670754
451,-0.08296986354052292,0.15020865741875522,0,-0.036676255356019476
452,-0.0824706406943483,0.0998445692349253,0,-0.03500392668325227
453,-0.08221974924506509,0.05017828985664226,0,-0.03405222190690063
454,-0.08221446208148742,0.001057432715533907,0,-0.03379620069313645
455,-0.08245279991758214,-0.047667567218945606,0,-0.03421954076770144
456,-0.08293351946356375,-0.09614390919632285,0,-0.03531420838062162
457,-0.08365610382379578,-0.14451687204640484,0,-0.037080231165496184
458,-0.08462075507521824,-0.1929302502844938,3,-9.039525569094984
459,-0.08361290262568573,0.2015704899065036,0,-0.0390186536675768
460,-0.08286082457315364,0.15041561050641802,0,-0.03659206683311655
461,-0.08236025292397015,0.10011432983669671,0,-0.03491834421236675
462,-0.08210769714443021,0.0505111559079882,0,-0.033963507338923477
463,-0.08210042771934131,0.0014538850177794327,0,-0.03370261253665843
464,-0.08233646204464602,-0.047206865060941974,0,-0.034119313721035376
465,-0.08281455259631296,-0.09561811033338562,0,-0.035205532911010175
466,-0.08353417732353778,-0.14392494544496381,0,-0.03696123289773485
467,-0.0844955322199904,-0.19227097929052403,3,-9.039394287773431
468,-0.08348403967250706,0.20229850949666703,0,-0.03894039309466097
469,-0.08272796973657554,0.15121398718630366,0,-0.036506151875756745
470,-0.08222304540738025,0.10098486583905747,0,-0.03482294029317381
471,-0.08196576615267577,0.05145585094089581,0,-0.033856704564580814
472,-0.08195339145009807,0.0024749405155406606,0,-0.033582404383920586
473,-0.08218392665592623,-0.04610704116563234,0,-0.03398357492743825
474,-0.08265611114747216,-0.0944368983091852,0,-0.0350519963263423
475,-0.08336940868710334,-0.14265950792623483,0,-0.03678746504436185
476,-0.0843239999615967,-0.19091825489867226,0,-0.039197662852972236
477,-0.08552077725606176,-0.23935545889301085,3,-9.042298120282593
478,-0.08474585486716311,0.15498447777973062,0,-0.03831131842109696
479,-0.0842281931159359,0.10353235024544113,0,-0.03654383733261143
480,-0.08396420518454199,0.0527975862787835,0,-0.0355286972730459
481,-0.08395108264798354,0.002624507311690699,0,-0.03523961019270573
482,-0.08418678100010898,-0.047139670425088126,0,-0.035659285328580155
483,-0.08467000750562749,-0.09664530110370173,0,-0.03677908227755759
484,-0.08540021132496088,-0.14604076386667814,0,-0.03859877094281617
485,-0.08637757586451797,-0.1954729079114172,3,-9.041126393833887
486,-0.08538752695069968,0.19800978276365777,0,-0.04037593620079341
487,-0.08465835504466994,0.14583438120594894,0,-0.03796195206851917
488,-0.08418581938793715,0.09450713134655853,0,-0.03632942071762744
489,-0.08396647151874362,0.04386957383870584,0,-0.03544429564741888
490,-0.08399763883644398,-0.0062334635400724606,0,-0.03528190225725895
491,-0.08427741054064546,-0.055954340840293895,0,-0.03582649846306967
492,-0.08480462588708892,-0.10544306928869407,0,-0.0370709469453476
493,-0.08557886470811839,-0.15484776420589186,0,-0.039016493431608505
494,-0.08660044015131714,-0.2043150886397505,3,-9.041672646716597
495,-0.08565490723558385,0.1891065831466583,0,-0.04025994564662277
496,-0.08497068559463783,0.13684432818920353,0,-0.037972724067869404
497,-0.08454366389389584,0.08540434014839934,0,-0.036467545654638486
498,-0.08437052371935663,0.034628034907842144,0,-0.03571183644355047
499,-0.08444872351335142,-0.01563995879895729,0,-0.03568239534629567
500,-0.08477648488479812,-0.0655522742893418,0,-0.036364972013562535
501,-0.08535278123679572,-0.11525927039952144,0,-0.037753956265584546
502,-0.08617732866025171,-0.16490948469119635,0,-0.0398521736891968
503,-0.08725057904795103,-0.21465007753986423,3,-9.042670783299801
504,-0.08635822902914995,0.17847000376021452,0,-0.04047387282947269
505,-0.08572884349758572,0.12587710631284643,0,-0.038331677626537296
506,-0.08535846007615584,0.07407668428597475,0,-0.036979069048343846
507,-0.08524391340807204,0.022909333616760785,0,-0.03638510762229083
508,-0.08538281950300014,-0.02778121898561904,0,-0.036528308944242194
509,-0.08577356246670605,-0.07814859274118094,0,-0.03739624034589231
510,-0.0864152835579244,-0.12834421824367068,0,-0.03898522999764029
511,-0.08730787252201717,-0.17851779281855665,3,-9.041300183256885
512,-0.08623647479681489,0.21427954504045751,0,-0.04177522026918299
513,-0.08542911328916118,0.16147230153073938,0,-0.03909799740302508
514,-0.08488129106612176,0.10956444460788392,0,-0.03722460461748182
515,-0.08458931404333218,0.058395404557915996,0,-0.036117762578955645
516,-0.08455027375642367,0.0078080573817031484,0,-0.03574984053743852
517,-0.08476203254023112,-0.04235175676149152,0,-0.036102377931834455
518,-0.08522321105573732,-0.09223570310123909,0,-0.037165721005911735
519,-0.08593317811062733,-0.14199341097800133,0,-0.038938768377080754
520,-0.08689204272511648,-0.19177292289783274,3,-9.041428820840395
521,-0.08588516204047289,0.2013761369287174,0,-0.04093654014602478
522,-0.08514076356972795,0.14887969414898736,0,-0.038461264439171174
523,-0.08465454881202365,0.09724295154086096,0,-0.0367775823352743
524,-0.08442301656205504,0.04630644999372261,0,-0.03585065735828721
525,-0.08444344628275022,-0.004085944139033133,0,-0.03565514759448934
526,-0.08471388386741122,-0.054087516932200104,0,-0.03617475654829527
527,-0.0852331297327626,-0.10384917307027909,0,-0.03740189709494778
528,-0.08600072919024154,-0.1535198914957886,0,-0.039337462814754184
529,-0.08701696504861428,-0.2032471716745468,3,-9.041990702310729
530,-0.0860673660467188,0.18991980037909517,0,-0.04064491054870296
531,-0.08538032972129558,0.13740726508464268,0,-0.03833707916638988
532,-0.08495172648578832,0.08572064710145189,0,-0.03681878209853011
533,-0.08477822343684747,0.03470060978816911,0,-0.03605714907750725
534,-0.08485726821862437,-0.01580895635537865,0,-0.03602877215774241
535,-0.08518707527224946,-0.06596141072501949,0,-0.03671927973768295
536,-0.08576661441309776,-0.1159078281696585,0,-0.03812302320252564
537,-0.08659560168431264,-0.16579745424297615,0,-0.040242870738685835
538,-0.08767449244078668,-0.21577815129480804,3,-9.043090104181369
539,-0.08678899026348372,0.17710043546059295,0,-0.040798100578808526
540,-0.08616767072468588,0.12426390775956644,0,-0.03866848926775725
541,-0.08580658561308807,0.07221702231956173,0,-0.03733538050415147
542,-0.08570258723894428,0.020799674828759364,0,-0.036767929944542484
543,-0.08585331280365609,-0.030145112942363182,0,-0.03694482938024288
544,-0.08625717116230434,-0.0807716717296526,0,-0.037853904180015614
545,-0.08691333192282884,-0.1312321521048982,0,-0.03949182410424741
546,-0.08782171683141861,-0.18167698171795532,3,-9.041863922304705
547,-0.08676750703950666,0.21084195838238967,0,-0.04208843453070632
548,-0.08597876525622848,0.157748356655634,0,-0.03945019477768352
549,-0.08545103823477534,0.10554540429062845,0,-0.03762338291369242
550,-0.0851806795574475,0.054071735465569384,0,-0.03657111610696862
551,-0.08516483251394605,0.0031694087002907406,0,-0.03626624800079336
552,-0.08540141539778506,-0.04731657676780228,0,-0.03669089460342753
553,-0.08588910916096258,-0.09753875263550499,0,-0.037836076188887756
554,-0.08662734737295524,-0.14764764239853095,0,-0.03970146919495773
555,-0.0876163084358945,-0.19779221258785168,3,-9.042295263455708
556,-0.08664142365354256,0.1949769564703877,0,-0.04133528281900877
557,-0.08593100008741142,0.14208471322622956,0,-0.03893949045337149
558,-0.08548082395906313,0.09003522566965827,0,-0.03734549050974034
559,-0.08528748416487172,0.03866795883828151,0,-0.03651929587993813
560,-0.08534835586717722,-0.012174340461100323,0,-0.03643653070271789
561,-0.08566158648846398,-0.0626461242573501,0,-0.03708199068704971
562,-0.08622608405042588,-0.11289951239238187,0,-0.038449317843199306
563,-0.08704150780567363,-0.16308475104955,0,-0.04054078400791509
564,-0.08810826111559147,-0.21335066198357,3,-9.043367178880949
565,-0.08721200017356392,0.1792521884055111,0,-0.04124279957618505
566,-0.08658125783812147,0.12614846708849153,0,-0.03907291461903398
567,-0.08621204743974378,0.0738420796755386,0,-0.03770785089184402
568,-0.08610118694196178,0.022172099556400003,0,-0.037116232163947147
569,-0.08624628317924012,-0.029019247455666294,0,-0.0372763184834577
570,-0.08664571849974567,-0.07988706410111013,0,-0.03817559697275534
571,-0.0872986397563252,-0.13058425131590398,0,-0.03981048718569673
572,-0.08820494959488683,-0.18126196771232622,3,-9.042186155759078
573,-0.08714981363522639,0.21102719193208713,0,-0.04242869765674765
574,-0.08636128276878172,0.15770617328893477,0,-0.03977847951669133
575,-0.08583489535811784,0.10527748213277599,0,-0.037946481130116894
576,-0.08556699997157673,0.05357907730822079,0,-0.03689562917319909
577,-0.0855547382207634,0.002452350162666442,0,-0.036598667562248804
578,-0.0857960300255919,-0.04825836096569931,0,-0.037037680781070906
579,-0.08628956124688032,-0.09870624425768601,0,-0.03820373416644134
580,-0.0870347736324189,-0.14904247710771756,0,-0.040096625104472455
581,-0.0880318570282376,-0.1994166791637374,3,-9.04272474045207
582,-0.08706625745256773,0.19311991513397359,0,-0.041632196096119345
583,-0.08636630021097517,0.13999144831851007,0,-0.03925544962089286
584,-0.08592779308768088,0.08770142465885983,0,-0.03768708211331585
585,-0.08574734989716207,0.03608863810376254,0,-0.036893279051950126
586,-0.08582237412102878,-0.01500484477334308,0,-0.036849914035516365
587,-0.08615104495684806,-0.06573416716385583,0,-0.037542110809056846
588,-0.08673230572082526,-0.11625215279543999,0,-0.03896392058121092
589,-0.08756585455215019,-0.16670976626498638,3,-9.041118109034054
590,-0.08643665101269435,0.22584070789116653,0,-0.0424568757255299
591,-0.08557253739381258,0.17282272377635252,0,-0.03960006516542501
592,-0.08496884066234653,0.12073934629321031,0,-0.037556318391847344
593,-0.08462169460536799,0.06942921139570704,0,-0.03628619752892381
594,-0.08452802207287421,0.01873450649875613,0,-0.03576003075113675
595,-0.08468551964182694,-0.03149951379054513,0,-0.035957408121935354
596,-0.0850926446401962,-0.08142499967385214,0,-0.03686679391650223
597,-0.08574860447561493,-0.13119196708374598,0,-0.038485249070307516
598,-0.0866533482190698,-0.1809487486909735,3,-9.04081825875316
599,-0.08559207403984587,0.2122548358447846,0,-0.041135227226161926
600,-0.08479285082299884,0.1598446433694066,0,-0.03850416875484595
601,-0.08425122142869003,0.10832587886176273,0,-0.03666479116424812
602,-0.08396352554279657,0.05753917717869327,0,-0.035580443798919364
603,-0.08392688259290967,0.007328589977378834,0,-0.03522397893192588
604,-0.08413917705487625,-0.042458892393316794,0,-0.0355772813316858
605,-0.08459904609027089,-0.09197380707892736,0,-0.03663091111577806
606,-0.08530586946108637,-0.14136467416309556,0,-0.03838385393268336
607,-0.08625976167370022,-0.19077844252277026,3,-9.040843373833159
608,-0.08524607994991282,0.20273634475748076,0,-0.040444673282697054
609,-0.08449304616136416,0.1506067577097307,0,-0.03796361379491583
610,-0.08399635083061988,0.09933906614885721,0,-0.03626375977063558
611,-0.08375247644971544,0.04877487618088873,0,-0.0353102854119468
612,-0.08375868084728488,-0.0012408795138877451,0,-0.035077737064583434
613,-0.08401298293058648,-0.05086041666031972,0,-0.03554958470276121
614,-0.08451415074394783,-0.10023356267226988,0,-0.03671788508845128
615,-0.08526169179102715,-0.14950820941586326,0,-0.038583050903614295
616,-0.0862558455740265,-0.19883075659987115,3,-9.041153721455458
617,-0.08528209194869718,0.19475072506586338,0,-0.040157960527098156
618,-0.08456877345286688,0.14266369916605923,0,-0.037794680322586
619,-0.08411169969657825,0.0914147512577271,0,-0.036209555803988026
620,-0.08390747103732465,0.04084573185071913,0,-0.03536915586043946
621,-0.08395346229782762,-0.009198252100593343,0,-0.03524937994313442
622,-0.08424780885352194,-0.058869311138864976,0,-0.0358350260624943
623,-0.08478939503211308,-0.10831723571822796,0,-0.037119469904922424
624,-0.08557784477343067,-0.15768994826351773,0,-0.03910444955866206
625,-0.08661351450352253,-0.20713394601837332,3,-9.041799951632573
626,-0.08568200182261657,0.1863025361811938,0,-0.04017789068040884
627,-0.08501176839271264,0.13404668598078529,0,-0.0379318552285242
628,-0.08459874448074758,0.08260478239301122,0,-0.036467092846013766
629,-0.08443965297110596,0.031818301928324404,0,-0.03575151540316422
630,-0.08453199342322092,-0.01846809042298979,0,-0.03576239659690449
631,-0.08487402850219684,-0.06840701579518517,0,-0.036485955551958875
632,-0.08546477272557998,-0.11814884467662828,0,-0.037917051835017396
633,-0.08630398347525439,-0.16784214993488178,0,-0.040058986547961244
634,-0.0873921542291498,-0.21763415077908055,3,-9.042923405462592
635,-0.08651502361311501,0.1754261232069565,0,-0.04050167902423147
636,-0.08590119913619623,0.12276489538375585,0,-0.03840220201904065
637,-0.08554676170057442,0.07088748712436371,0,-0.03709374577035501
638,-0.08544859001271064,0.019634337572755588,0,-0.036545858396993654
639,-0.08560434505068931,-0.03115100759573443,0,-0.036737557985210334
640,-0.08601245691654728,-0.08162237317159357,0,-0.0376569349043208
641,-0.08667211401757172,-0.13193142020488585,0,-0.03930086670510257
642,-0.08758325452639712,-0.18222810176507978,3,-9.04167484047447
643,-0.08653107371555255,0.210436162168913,0,-0.041866471426670056
644,-0.08574364603439287,0.15748553623193598,0,-0.03924003358858232
645,-0.08521652778751744,0.10542364937508691,0,-0.03742069762555978
646,-0.08494607996414252,0.05408956467498269,0,-0.036371750607045394
647,-0.08492945115452127,0.003325761924250055,0,-0.036066164436278754
648,-0.08516456287842217,-0.047022344780179,0,-0.03648612394222622
649,-0.08565009726592794,-0.0971068775011559,0,-0.03762267037411703
650,-0.08638548703673689,-0.14707795416178845,0,-0.0394754543129129
651,-0.08737090772993547,-0.19708413863971758,3,-9.0420525933581
652,-0.08639178578196517,0.19582438959405962,0,-0.0411524224089734
653,-0.08567642124266542,0.14307290785995047,0,-0.03874923148110344
654,-0.08522059131369271,0.09116598579454213,0,-0.03714386961586625
655,-0.08502087385262137,0.0399434922142678,0,-0.03630229321034391
656,-0.08507463094800014,-0.010751419075752194,0,-0.03620002345590636
657,-0.08537999489199873,-0.06107278879971848,0,-0.03682170619196614
658,-0.08593585649250499,-0.1111723201012527,0,-0.038160785631171604
659,-0.08674185567242121,-0.16119983598324472,0,-0.040219286339578254
660,-0.08779837430965756,-0.21130372744727188,3,-9.043007699180405
661,-0.08689104491703041,0.18146587852542911,0,-0.04104325494076756
662,-0.08624837424090308,0.12853413522546744,0,-0.038846012687810245
663,-0.08586634718546712,0.07640541108718961,0,-0.037448926579216134
664,-0.08574175090956171,0.02491925518108172,0,-0.03682033617306462
665,-0.085872158994279,-0.02608161694345866,0,-0.03693816352593219
666,-0.08625591800934711,-0.07675180301362183,0,-0.037789500884760234
667,-0.08689213642149585,-0.12724368242974676,0,-0.039370312331287446
668,-0.08778067579388008,-0.17770787447684577,3,-9.04168524407926
669,-0.08670665787148049,0.214803584479916,0,-0.04220428058675189
670,-0.08589808652080212,0.1617142701356739,0,-0.03950755685622741
671,-0.08535045005432923,0.10952729329457747,0,-0.037623119420026385
672,-0.08506004384355237,0.05808124215537354,0,-0.03651339836236637
673,-0.08502395302714316,0.007218163281841987,0,-0.03615057312992557
674,-0.08524003763875607,-0.04321692232257966,0,-0.03651609032078634
675,-0.08570692009419677,-0.09337649108814151,0,-0.037600297668958525
676,-0.08642397498362936,-0.14341097788651835,0,-0.03940218811769171
677,-0.0873913211202951,-0.19346922733314909,3,-9.041929249228241
678,-0.0863943294429852,0.19939833546197966,0,-0.041295870418016106
679,-0.0856612455631466,0.14661677596772088,0,-0.03883889285666539
680,-0.08518779311570328,0.09469048948866367,0,-0.03718142935957959
681,-0.08497049710157936,0.04345920282478333,0,-0.036288797119464096
682,-0.085006667304343,-0.007234040552728853,0,-0.03613590056522814
683,-0.08529438410721944,-0.05754336057528787,0,-0.0367067836357792
684,-0.08583248665195317,-0.10762050894674585,0,-0.037994296218884255
685,-0.08662056328689485,-0.15761532698833491,0,-0.039999869050858755
686,-0.08765894425744637,-0.20767619411030286,3,-9.042733392701665
687,-0.08673321023771774,0.1851468039457259,0,-0.041041182691832434
688,-0.0860718156908187,0.13227890937980785,0,-0.03879155826824246
689,-0.08567069271589822,0.08022459498409709,0,-0.03734093651614553
690,-0.08552657499635162,0.028823543909320536,0,-0.03665705482138204
691,-0.08563698181812794,-0.02208136435526465,0,-0.03671722193977088
692,-0.08600020448579306,-0.0726445335330223,0,-0.037507898683214136
693,-0.0866152950792207,-0.12301811868552794,0,-0.03902439246079503
694,-0.08748205749965758,-0.17335248408737647,3,-9.041270660295794
695,-0.0863855543997597,0.21930061997957556,0,-0.042121596237111834
696,-0.08555372878088462,0.1663651237750175,0,-0.03936493798243351
697,-0.08498200631586411,0.1143444930041003,0,-0.03741717329538431
698,-0.08466661779441254,0.06307770429031512,0,-0.03624006052157931
699,-0.08460458165961629,0.012407226959249874,0,-0.03580507011707524
700,-0.08479368895961602,-0.037821459999944726,0,-0.03609289472055328
701,-0.08523249065385252,-0.087760338847302,0,-0.037093075022754614
702,-0.08592028721918028,-0.137559313065551,0,-0.0388037352402388
703,-0.08685712050695601,-0.18736665755514503,3,-9.041231423350139
704,-0.08582828144798434,0.20576781179433673,0,-0.04106650871863502
705,-0.08506193207182804,0.1532698752312589,0,-0.038526826904302
706,-0.08455370893380158,0.10164462760529039,0,-0.03677981150441201
707,-0.08430004623242793,0.05073254027472992,0,-0.03578986803822014
708,-0.08429815899252786,0.00037744798001298346,0,-0.03553091229434529
709,-0.08454602863971179,-0.049573929436785465,0,-0.03598591224171517
710,-0.08504239090727231,-0.09927245351210341,0,-0.03714654325875783
711,-0.08578672602237034,-0.14886702301960567,0,-0.039012950862458144
712,-0.08677925112416758,-0.19850502035944906,3,-9.041593616439147
713,-0.0858054285122839,0.19476452237673508,0,-0.04060617972854709
714,-0.08509358818049403,0.14236806635797306,0,-0.038231460379008396
715,-0.08463953183180202,0.09081126973840226,0,-0.03664392041468322
716,-0.08443985649518945,0.03993506732251435,0,-0.03580992778484632
717,-0.08449193819788606,-0.010416340539322048,0,-0.0357052881172001
718,-0.084793918020131,-0.06039596444898839,0,-0.036314809918195835
719,-0.08534469047460393,-0.11015449089458468,0,-0.03763198214745426
720,-0.0861438941585773,-0.15984073679467645,0,-0.03965875861792735
721,-0.0871919046325744,-0.2096020947994188,3,-9.04240544498171
722,-0.08627434312501164,0.18351230151254924,0,-0.040583987888904494
723,-0.08561969978700283,0.13092866760176228,0,-0.03836789655807974
724,-0.08522393795532977,0.07915236633461212,0,-0.036942107712706354
725,-0.08508381822527905,0.028023946010143776,0,-0.03627481477395958
726,-0.08519688258080062,-0.022612871104314154,0,-0.03634367820139167
727,-0.0855614409099956,-0.07291166583899686,0,-0.0371354119545151
728,-0.08617655984914414,-0.12302378782971052,0,-0.03864548257436258
729,-0.08704205390434386,-0.17309881103994207,3,-9.040877915577777
730,-0.08594299244566585,0.2198122917356024,0,-0.041762734112384646
731,-0.08510732110392295,0.1671342683485797,0,-0.03900966689307275
732,-0.08453046438561217,0.11537134366215722,0,-0.03705805174007739
733,-0.08420864814381611,0.06436324835921031,0,-0.03586974488498006
734,-0.08413888212968361,0.013953202826500047,0,-0.035416226617075705
735,-0.08431894494870328,-0.03601256380393365,0,-0.035678112861485506
736,-0.08474737136123438,-0.08568528250622036,0,-0.03664478152701192
737,-0.08542344187268232,-0.1352141022895893,0,-0.038314107452675626
738,-0.08634717456450075,-0.18474653836368604,3,-9.040692301120098
739,-0.08530383276296803,0.20866836030654334,0,-0.04073796787956423
740,-0.08452154671397027,0.15645720979955258,0,-0.03816734514443542
741,-0.08399591723477552,0.10512589583894974,0,-0.03638171595815047
742,-0.08372333875831756,0.05451569529159194,0,-0.035345183367512564
743,-0.08370098243263054,0.0044712651374054155,0,-0.03503127152213053
744,-0.08392678160108254,-0.04515983369039981,0,-0.035422464407473486
745,-0.0843994196042762,-0.09452760063873289,0,-0.03650985687594499
746,-0.08511831985037165,-0.14378004921908966,0,-0.03829291212609525
747,-0.08608363810634116,-0.19306365119390406,3,-9.04077932108935
748,-0.08508077060838709,0.20057349959081416,0,-0.04021666051039556
749,-0.08433797603464804,0.1485589147478106,0,-0.03777144612320906
750,-0.08385097973648141,0.09739925963332807,0,-0.03610359559155113
751,-0.08361629717294268,0.04693651270774568,0,-0.03517872938708575
752,-0.0836312173878742,-0.0029840429863023585,0,-0.03497179306014377
753,-0.08389378885621183,-0.052514293667527634,0,-0.035466614147193196
754,-0.084402807641321,-0.10180375702183417,0,-0.03665557018306525
755,-0.08515780781103907,-0.15100003394361292,0,-0.03853936218100656
756,-0.08615905406583117,-0.20024925095841922,3,-9.041126889238535
757,-0.08519205017816113,0.1934007775340077,0,-0.04002881314286749
758,-0.08448516135003195,0.1413777656258371,0,-0.037687479703040073
759,-0.08403421873746167,0.09018852251405704,0,-0.03612214655340462
760,-0.08383584319665338,0.039675108161657174,0,-0.035299654443233186
761,-0.08388742906929886,-0.01031717452909537,0,-0.035196148188309614
762,-0.08418713033436243,-0.05994025301271461,0,-0.035796647962797454
763,-0.08473384906888592,-0.10934374690470089,0,-0.03709473138885963
764,-0.08552722616620972,-0.15867541946475902,0,-0.03909232095266167
765,-0.08656763426571988,-0.20808161990203133,3,-9.041799572565923
766,-0.08564068649390873,0.18538955436223192,0,-0.0401085646024025
767,-0.08497485937913653,0.13316542295443995,0,-0.03787693661958363
768,-0.0845660974718031,0.08175238146668523,0,-0.03642546939559996
769,-0.08441113740266795,0.030992013827029097,0,-0.03572225108016591
770,-0.08450749198443912,-0.01927091635423235,0,-0.035744717829213395
771,-0.08485343668467726,-0.06918894004763056,0,-0.03647923952849413
772,-0.08544799841325351,-0.11891234571524839,0,-0.037920816760507146
773,-0.08629094657344763,-0.16858963203882277,0,-0.040072883705806535
774,-0.08738278633147938,-0.21836795160634892,3,-9.04294721296414
775,-0.08650926770492894,0.1747037253100872,0,-0.040471406157937546
776,-0.08589900933007456,0.12205167497087308,0,-0.03838286015576075
777,-0.08554810301353641,0.07018126330763172,0,-0.03708493061801871
778,-0.08545343817667042,0.018932967373198162,0,-0.03654729620642562
779,-0.085612686355384,-0.03184963574271394,0,-0.03674910025462112
780,-0.08602428808424155,-0.08232034577151015,0,-0.03767855463479702
781,-0.08668744210892183,-0.1326308049360582,0,-0.03933265613873704
782,-0.08760209687693443,-0.18293095360252,3,-9.041717010264772
783,-0.08655345790232143,0.2097277949226017,0,-0.041856080170554325
784,-0.0857696098852272,0.156769603418847,0,-0.03923980075493057
785,-0.08524611941096613,0.10469809485221278,0,-0.03743067347971178
786,-0.08497935780889304,0.05335232041461699,0,-0.036392103277421754
787,-0.08496648409826318,0.00257474212597196,0,-0.036097180029803576
788,-0.08520543034616082,-0.047789249579528736,0,-0.03652820803990976
789,-0.08569488937782582,-0.09789180633300057,0,-0.03767635090210279
790,-0.08643430478562669,-0.1478830815601739,0,-0.03954138580004635
791,-0.08742386318871474,-0.19791168061760994,3,-9.042131562606684
792,-0.08644900234114612,0.19497216951372293,0,-0.041168564717386225
793,-0.08573803391128394,0.1421936859724354,0,-0.03877695672790513
794,-0.08528674702325632,0.0902573776055236,0,-0.037183785510267214
795,-0.08509173179319714,0.039003046011837954,0,-0.036355137857647137
796,-0.08515036293711709,-0.011726228783990614,0,-0.03626667198576326
797,-0.08546078577710987,-0.062084567998558306,0,-0.03690317888656209
798,-0.0860219045878242,-0.11222376214286636,0,-0.03825825762353351
799,-0.08683337323102043,-0.16229372863924457,0,-0.04033409896895135
