k,current_theta,current_thetadot,force,reward
435,0.09263738116586279,0.02069657429452828,0,-0.04295125676509964
436,0.09301441673705173,0.07540711423778855,0,-0.04382703189243674
437,0.09366393141323484,0.12990293523662402,0,-0.04555213749722485
438,0.09458566481555555,0.1843466804641431,0,-0.048130609802818004
439,0.0957801623625323,0.238899509395349,-3,-9.051576495069899
440,0.09503328386556406,-0.14937569939364606,0,-0.047387935168298485
441,0.0945738321336961,-0.0918903463735907,0,-0.045565432197928496
442,0.09439815246497057,-0.03513593374510659,0,-0.044678509328013205
443,0.09450345728210761,0.021060963427406654,0,-0.04469887360940475
444,0.09488781101022385,0.07687074562324861,0,-0.045609394544827216
445,0.09555011752472069,0.13246130289936667,0,-0.04740372447151945
446,0.09649011011276777,0.18799851760941608,-3,-9.050086051010204
447,0.09549285753786002,-0.19945051498154917,0,-0.04957247999637067
448,0.09478639048679711,-0.1412934102125813,0,-0.04691868188452799
449,0.09436629808529727,-0.08401848029996767,0,-0.045230901574807504
450,0.09422905023647658,-0.027449569764137684,0,-0.04447091743036576
451,0.0943719802561056,0.02858600392580357,0,-0.04461206924933853
452,0.09479327012754073,0.08425797428702533,0,-0.04563876093045983
453,0.09549193831460885,0.13973363741362554,0,-0.047546100357889566
454,0.09646783007677524,0.19517835243327958,-3,-9.050339670124465
455,0.09550612387695312,-0.19234123996442593,0,-0.04930661374910486
456,0.09483495817056457,-0.13423314127770936,0,-0.04677020007779181
457,0.09445002828247356,-0.07698597761820161,0,-0.045196723287783305
458,0.09434790906278641,-0.020423843937429693,0,-0.044549353062717116
459,0.09452603783363143,0.03562575416900549,0,-0.044802778578636654
460,0.09498269995052433,0.09133242337857853,0,-0.04594272760547706
461,0.09571701691729728,0.14686339335459164,0,-0.04796562226849342
462,0.09672893699960701,0.20238401646194595,-3,-9.050878365277297
463,0.09580374192804637,-0.1850390143121284,0,-0.049315728518838954
464,0.09516967416906226,-0.12681355179682277,0,-0.04689450209915993
465,0.09482253395111089,-0.06942804359027613,0,-0.04543859004822521
466,0.094759002215094,-0.012706347203379022,0,-0.044912487629926216
467,0.09497662385666637,0.043524328314476134,0,-0.04529223211157607
468,0.09547379358464353,0.09943394559543078,0,-0.04656493726088311
469,0.096249744335102,0.15519015009169365,0,-0.04872846469141074
470,0.0973045381867895,0.21095877033749824,-3,-9.051791226036952
471,0.09642357336945434,-0.17619296346703037,0,-0.04959192354420215
472,0.0958352122392328,-0.11767222604430658,0,-0.04730661480291622
473,0.09553537828137589,-0.05996679157138299,0,-0.045994644125964504
474,0.09552087938879678,-0.0028997785158210443,0,-0.04562203286758938
475,0.0957893914398006,0.05370241020076607,0,-0.04616643244817385
476,0.09633944449987612,0.11001061201510381,0,-0.047616676308317334
477,0.09717041158778451,0.1661934175816768,-3,-9.049972469645445
478,0.0960670135923126,-0.2206795990943847,0,-0.0510143040483737
479,0.09525694498100787,-0.16201372226094446,0,-0.047994272455658446
480,0.09473546875628464,-0.10429524494464584,0,-0.045961795014171275
481,0.09449873777953906,-0.04734619534911602,0,-0.044874223431034074
482,0.09454377642404602,0.009007728901392204,0,-0.04470074222059609
483,0.09486846487720943,0.0649376906326835,0,-0.045421818507262214
484,0.09547152602814953,0.12061223018802021,0,-0.04702879241781096
485,0.0963525148827078,0.1761977709116543,-3,-9.049523601068536
486,0.09529632409403718,-0.21123815773412327,0,-0.0498691028574695
487,0.0945308097624185,-0.1531028663237377,0,-0.04702441873934721
488,0.0940513874880603,-0.09588445487163996,0,-0.04514770031074949
489,0.09385435420258964,-0.039406657094131665,0,-0.04419848747625922
490,0.09393687030266076,0.01650322001422371,0,-0.04414791363837833
491,0.09429694440746678,0.07201482096120168,0,-0.04497818206673179
492,0.09493342067733354,0.1272952539733541,0,-0.046682179975911973
493,0.095845968636647,0.18250959186269217,-3,-9.049263223631675
494,0.0948195890904215,-0.20527590924509992,0,-0.04916759226802215
495,0.09408223998845125,-0.14746982039405093,0,-0.04643207419892804
496,0.09362943316071791,-0.09056136554666885,0,-0.04465248986295445
497,0.09345755646849717,-0.03437533844414839,0,-0.043789740694626655
498,0.0935638562409392,0.02125995448840523,0,-0.04381617453986059
499,0.09394642231967815,0.07651321574778872,0,-0.044715078551743365
500,0.09460417564940768,0.13155066594590575,0,-0.04648030802260104
501,0.09553685835841487,0.18653654180143786,-3,-9.049116044667704
502,0.09452953991910121,-0.20146368786273205,0,-0.04873793133930998
503,0.09381024306084708,-0.14385937165082652,0,-0.0460713603968531
504,0.09337454092956501,-0.08714042625641252,0,-0.04435336985784998
505,0.09321887944166295,-0.031132297580412555,0,-0.043545719417059994
506,0.0933405599131789,0.024336094303191315,0,-0.04362152517312208
507,0.09373772428713231,0.07943287479068312,0,-0.04456476293240341
508,0.09440934289751075,0.1343237220756871,0,-0.04636990636292546
509,0.09535520471435519,0.1891723633688876,-3,-9.04904169363684
510,0.09436042366043065,-0.19895621078490722,0,-0.04847780514786864
511,0.09365306456625312,-0.1414718188355073,0,-0.045855910065716536
512,0.09322874059153556,-0.08486479494351279,0,-0.0441781937034996
513,0.09308393571024653,-0.028960976257804805,0,-0.04340696925112706
514,0.09321598746458207,0.026410350867107593,0,-0.043515852258277976
515,0.09362307231121146,0.0814169693258778,0,-0.044489270634372746
516,0.09430419349852598,0.13622423746290277,0,-0.04632210884427208
517,0.0952591714196569,0.19099558422618307,-3,-9.049019480017188
518,0.0942731500320443,-0.19720427752251973,0,-0.048326086792139566
519,0.09357422285596922,-0.13978543521501555,0,-0.04573467270531809
520,0.09315803055499106,-0.0832384601956351,0,-0.044084957409997266
521,0.09302108350922401,-0.027389409153409032,0,-0.04333962785952742
522,0.09316074465390092,0.027932228935380818,0,-0.043472642663676495
523,0.09357521490679448,0.08289405057871102,0,-0.04446874658639845
524,0.09426352112343124,0.13766124332735302,0,-0.046323118864381105
525,0.09522550652506626,0.1923970803270032,-3,-9.049041149116613
526,0.09424633719039581,-0.19583386693408822,0,-0.04824695071286474
527,0.09355412810683252,-0.13844181671265848,0,-0.04567848809061828
528,0.09314454084325034,-0.08191745271643565,0,-0.044050574350454605
529,0.09301410618771569,-0.02608693110693021,0,-0.04332617254695602
530,0.09316020704867425,0.029220172191714112,0,-0.04347950273305062
531,0.09358106394331282,0.08417137892771412,0,-0.044495559746871305
532,0.09427572301217785,0.13893181377300423,0,-0.04636976463517007
533,0.09524404650516234,0.1936646985968998,-3,-9.04910774352165
534,0.0942712193299783,-0.19456543503680748,0,-0.04822088482091058
535,0.09358537517464346,-0.13716883106696579,0,-0.04567264105452165
536,0.09318219422726762,-0.08063618947516948,0,-0.044064826110348676
537,0.09305822586797544,-0.024793671858435153,0,-0.043360639624898036
538,0.09321087162379561,0.030529151164034825,0,-0.04353453585141818
539,0.09363837071035484,0.08549981731184617,0,-0.04457174422248511
540,0.09433978809957674,0.14028347784438114,0,-0.04646792350897671
541,0.09531500505861289,0.19504339180722807,-3,-9.049228943415384
542,0.09434922575123582,-0.19315586147541414,0,-0.04823980068151924
543,0.09367060346216999,-0.1357244578131669,0,-0.04571302260970327
544,0.09327483833023018,-0.07915302638796164,0,-0.044127497486290225
545,0.09315850009492103,-0.023267647061827927,0,-0.043446669039656396
546,0.09331901110668012,0.03210220235181679,0,-0.04364524430922713
547,0.09375463192471747,0.08712416360747137,0,-0.0447087170251264
548,0.0944644494417647,0.14196350340944552,0,-0.04663302467170696
549,0.09544836748107191,0.19678360786144242,-3,-9.049424333106305
550,0.09449161345699078,-0.19135080481622516,0,-0.04830483811890851
551,0.09382236474897222,-0.13384974160371185,0,-0.045804755968183966
552,0.09343634641887183,-0.07720366602007821,0,-0.04424779476523109
553,0.09333015402287742,-0.021238479198880417,0,-0.04359769554953824
554,0.0935012366889771,0.03421653321993466,0,-0.043829483426399675
555,0.09394788278405095,0.08932921901476912,0,-0.044928994335007744
556,0.0946692081100287,0.14426506519555127,0,-0.04689253572448729
557,0.09566514657457892,0.19918769291004484,-3,-9.049726675046362
558,0.09472095692779187,-0.1888379293574095,0,-0.04842627476298241
559,0.09406484935883477,-0.1312215137914176,0,-0.045962887992672515
560,0.09369258316689523,-0.07445323838790883,0,-0.04444582917307257
561,0.09360078966060031,-0.01835870125898354,0,-0.043839243316631374
562,0.09378695532636808,0.03723313315355306,0,-0.04411859556739383
563,0.09424940758994356,0.09249045271509684,0,-0.045270202539620906
564,0.09498730311072943,0.14757910415717457,0,-0.04729089795963137
565,0.09600061855454234,0.20266308876257993,-3,-9.050187826568953
566,0.09507465743641813,-0.1851922236248414,0,-0.04862556840237261
567,0.09443767705040265,-0.12739607720309667,0,-0.04621535028205447
568,0.09408548605638568,-0.07043819880339394,0,-0.04475654741739837
569,0.09401476750408413,-0.014143710460310072,0,-0.04421388699879347
570,0.09422306213137735,0.04165892545864367,0,-0.044563473794103865
571,0.09470875426148269,0.09713842602106844,0,-0.045792328049794634
572,0.09547106023881569,0.1524611954666005,0,-0.047898058327928365
573,0.09651001934939639,0.20779182211614153,-3,-9.050888663307939
574,0.09561100081764926,-0.17980370634942686,0,-0.048940254668461726
575,0.09500233123616274,-0.12173391629730387,0,-0.04660912933923581
576,0.09467989201627286,-0.06448784397797534,0,-0.04523727796315821
577,0.0946404425945279,-0.00788988434899094,0,-0.044790291899944705
578,0.09488160392182286,0.04823226545899089,0,-0.04524522895701902
579,0.09540184456003174,0.10404812764177601,0,-0.046590161013858225
580,0.0962004693263194,0.15972495325753155,0,-0.048823857562332665
581,0.09727761043132555,0.21542822100122844,-3,-9.05195559929652
582,0.09641873470338959,-0.17177514558719043,0,-0.049433532073163165
583,0.09585227177039862,-0.11329258659819379,0,-0.0472218110355427
584,0.09557421129744889,-0.055612094589945704,0,-0.04598141983211514
585,0.09558142646393993,0.0014430332982071914,0,-0.04567925365891775
586,0.09587165773589001,0.05804625439001719,0,-0.04629381055000926
587,0.09644349925879658,0.1143683045813144,0,-0.047814753655687915
588,0.09729638781171318,0.17057771058331855,-3,-9.05024261094082
589,0.09621510790933653,-0.21625598047533034,0,-0.05096339985916101
590,0.09542741778832631,-0.1575380242020441,0,-0.048013783235687266
591,0.09492864447837515,-0.09975466199023168,0,-0.04605233697138726
592,0.0947150053083605,-0.04272783400293041,0,-0.04503722793267199
593,0.0947835897410941,0.013716886546720826,0,-0.04493845971869376
594,0.09513234385762932,0.06975082330704285,0,-0.045737331974432145
595,0.0957600574274948,0.125542713973094,0,-0.04742604029575852
596,0.0966663535073138,0.18125921596380112,-3,-9.050007409839186
597,0.0956361941563462,-0.20603187019351993,0,-0.04997632131709567
598,0.09489750663830582,-0.14773750360807603,0,-0.04721032082807111
599,0.09444577948090156,-0.09034543148085175,0,-0.045416256007721555
600,0.09427738450352605,-0.033678995475102336,0,-0.04455455361774967
601,0.09438955915083232,0.022434929461252834,0,-0.0445972769894355
602,0.09478039145438419,0.07816646071037506,0,-0.04552761257923018
603,0.09544880755995719,0.13368322111459893,0,-0.047339494683846184
604,0.09639456176413241,0.18915084083504535,-3,-9.050037361747355
605,0.095402742649873,-0.1983638228518833,0,-0.04944323714723082
606,0.09470139954354735,-0.1402686212651308,0,-0.04680930398869502
607,0.09428613915768713,-0.08305207717204421,0,-0.04513914493857283
608,0.0941534479880916,-0.02653823391910605,0,-0.04439478662618587
609,0.09430067500459471,0.029445403300622536,0,-0.0445497897091646
610,0.09472601695853446,0.08506839078794848,0,-0.045588754555267896
611,0.0954285062453426,0.14049785736163034,0,-0.04750696381340787
612,0.0964080012667214,0.19589900427575987,-3,-9.050310155528845
613,0.09544969288289833,-0.19166167676461507,0,-0.04922663919122044
614,0.0947817312079362,-0.1335923349924255,0,-0.04670257405074018
615,0.0943998225662377,-0.07638172833969967,0,-0.04514004934510177
616,0.09430055218503065,-0.019854076241409307,0,-0.044502389146348416
617,0.09448136717588047,0.03616299816996472,0,-0.04476441996078181
618,0.09494056212892568,0.09183899060904216,0,-0.04591199170639076
619,0.09567726725890216,0.1473410259952954,0,-0.047941635144791585
620,0.09669143904805694,0.20283435783095533,-3,-9.05086034959759
621,0.09576836697705961,-0.184614414199465,0,-0.04926614876028497
622,0.0951363007997057,-0.12641323547078231,0,-0.04685260925947956
623,0.09479104761894874,-0.06905063615138973,0,-0.0454035125787802
624,0.09472929486027575,-0.012350551734600715,0,-0.044883450136440226
625,0.0949485935357305,0.04385973509095217,0,-0.04526854470829167
626,0.09544734412286998,0.09975011742789502,0,-0.046545986093235694
627,0.09622478499830088,0.15548817508618035,0,-0.04871370349900922
628,0.09728098337146746,0.21123967463331456,-3,-9.051780168642518
629,0.0964013423103521,-0.1759282122230711,0,-0.04956116758178901
630,0.09581422871905385,-0.11742271825965338,0,-0.04728064160148441
631,0.09551557037184213,-0.05973166944234175,0,-0.045972908150728554
632,0.0955021792060283,-0.0026782331627686617,0,-0.04560404845878913
633,0.09577173491325197,0.05391114144473474,0,-0.04615176715865845
634,0.09632277115409746,0.11020724816909808,0,-0.04760494496892367
635,0.09715466433630934,0.16637863644237777,-3,-9.049963329077947
636,0.09605213854300836,-0.2205051586601966,0,-0.05099231909300221
637,0.09524289124277434,-0.16184946004680284,0,-0.04797556643315887
638,0.09472218826655314,-0.10414059524424091,0,-0.04594599110780417
639,0.09448618514120996,-0.04720062506863461,0,-0.044860985813382014
640,0.09453190875135743,0.009144722029495712,0,-0.04468977145497451
641,0.09485724165005237,0.06506657973898677,0,-0.04541284744717514
642,0.09546090895436708,0.12073346086294201,0,-0.04702158254916416
643,0.09634246776793769,0.17631176271412144,-3,-9.049517939245217
644,0.09528681271867812,-0.21113100985191344,0,-0.04985551372253107
645,0.09452180175930547,-0.1530021918745291,0,-0.04701282211096823
646,0.09404285223315778,-0.09578990522953743,0,-0.045137860875126126
647,0.0938462627115299,-0.0393179043255753,0,-0.04419019488466295
648,0.09392919513280569,0.016586484255156568,0,-0.044140979637478095
649,0.09428965956518565,0.0720928864759919,0,-0.04497243793263705
650,0.09492650153020321,0.12736839300351396,0,-0.04667747421744812
651,0.0958393918302944,0.1825780600182363,-3,-9.049259419932005
652,0.0948133324697417,-0.20521187211053937,0,-0.04915903131560012
653,0.09407628251900936,-0.1474099901464675,0,-0.04642470518248049
654,0.09362375485835583,-0.0905055321307057,0,-0.044646162503513755
655,0.09345213833249899,-0.03432330517136823,0,-0.043784319722371325
656,0.09355868019054875,0.021308371609951943,0,-0.04381153786505367
657,0.09394147113377095,0.07655818864443961,0,-0.04471111561873736
658,0.09459943290912805,0.1315923550714187,0,-0.04647691832496733
659,0.09553230839259731,0.18657509669385225,-3,-9.049113136404724
660,0.09452516775230342,-0.2014281280587779,0,-0.048732365770331854
661,0.09380603436108617,-0.14382667824345013,0,-0.04606647175022089
662,0.09337048196129805,-0.08711047995762372,0,-0.044349058080270176
663,0.09321495702084312,-0.031104988090985962,0,-0.04354189309040219
664,0.09333676136425076,0.024360868681526773,0,-0.04361810030212732
665,0.09373403740183464,0.07945520751677515,0,-0.044561661838396056
666,0.0944057558953608,0.13434369870522925,0,-0.046367056669052394
667,0.0953517062046929,0.18919006186642,-3,-9.049039027331633
668,0.09435700260590639,-0.19894071975730016,0,-0.04847396070161039
669,0.09364971024550413,-0.14145847208045337,0,-0.045852391077668045
670,0.09322544256531734,-0.0848535360373565,0,-0.04417492796530071
671,0.09308068378863546,-0.02895175533637607,0,-0.043403888886505454
672,0.09321277167515274,0.02641757730345682,0,-0.0435128928558792
673,0.0936198828680954,0.08142223858853302,0,-0.044486370434856315
674,0.09430102077226088,0.13622758083309475,0,-0.04631920797141563
675,0.09525600590773828,0.1909970270954811,-3,-9.049016519743407
676,0.09426998233009425,-0.19720471552880747,0,-0.0483231178252612
677,0.09357104362745668,-0.139787740527514,0,-0.04573176226783576
678,0.09315483050337704,-0.08324262481592667,0,-0.04408204568918904
679,0.09301785335043555,-0.02739543058829877,0,-0.0433366561713275
680,0.09315747508905704,0.027924347724298415,0,-0.04346955274442417
681,0.09357189659510907,0.08288430121040699,0,-0.04446547990074267
682,0.09426014465521836,0.13764961202185722,0,-0.04631961592109023
683,0.09522206239477458,0.19238354791124462,-3,-9.049037348784264
684,0.09424281576960013,-0.19584932503489239,0,-0.04824423743257625
685,0.09355051961490761,-0.13845923093850282,0,-0.045675594464304234
686,0.09314083531995775,-0.08193685898997292,0,-0.044047440906611716
687,0.09301029346548399,-0.026108370894750564,0,-0.04332273815575506
688,0.09315627672450086,0.029196651803372095,0,-0.04347570391351164
689,0.0935770053502147,0.08414572514276622,0,-0.04449132995755074
690,0.09427152519011858,0.13890396798077867,0,-0.046365033540436335
691,0.09523969817138253,0.19363459625279023,-3,-9.049102436225478
692,0.09426670884865575,-0.19459786454535555,0,-0.04821789487434741
693,0.09358069052298709,-0.13720366513373,0,-0.045669212766408306
694,0.09317732296340206,-0.08067351191700625,0,-0.044060889125633
695,0.09305315509786655,-0.024833573107102533,0,-0.043356119003664616
696,0.0932055879671353,0.03048657385374995,0,-0.04352935126003099
697,0.09363286026532215,0.08545445963737139,0,-0.04456580907451823
698,0.09433403640639038,0.14023522821364584,0,-0.04646114404682426
699,0.09530899706178873,0.1949921310796704,-3,-9.04922121772292
700,0.09434294576046154,-0.19321026026543842,0,-0.04823597754099078
701,0.09366403510777392,-0.1357821305375245,0,-0.045708436060682464
702,0.09326796452066312,-0.07921411742216114,0,-0.044122053669035564
703,0.09315130297248797,-0.023332309635028248,0,-0.04344026589465171
704,0.09331147200141648,0.032033805785702835,0,-0.04363777050666728
705,0.09374673130630118,0.0870518609769397,0,-0.04470005080303399
706,0.09445616686935214,0.14188711261019205,0,-0.046623032570740214
707,0.0954396815509429,0.19670293631815247,-3,-9.049412868588345
708,0.09448250174788438,-0.19143596061170506,0,-0.0482994883842275
709,0.09381280375927714,-0.1339395977214457,0,-0.04579819232966149
710,0.09342631150641957,-0.07729845057151448,0,-0.04423988345454842
711,0.09331961934191742,-0.021338432900429763,0,-0.04358828964246645
712,0.09349017512418649,0.0341111564538141,0,-0.04381842132321695
713,0.09393626588142613,0.08921815144792977,0,-0.04491609809350849
714,0.0946570060045007,0.14414802461491283,0,-0.04687760922871855
715,0.09565232791418929,0.19906438193771797,-3,-9.049709501992643
716,0.0947074887942611,-0.18896782398563822,0,-0.04841842601876217
717,0.0940506971758824,-0.13135832367574118,0,-0.045953169116237744
718,0.09367771061221453,-0.07459731273357303,0,-0.0444340432344361
719,0.09358515857348906,-0.01851040774509325,0,-0.043825173045614424
720,0.09377052561080088,0.03707340746236302,0,-0.044102001120716355
721,0.09423213711286339,0.09232230041250386,0,-0.045250819039633086
722,0.09496914759532793,0.14740209649290864,0,-0.04726843277996638
723,0.09598153146829029,0.20247677459247138,-3,-9.05016195633993
724,0.0950545898736,-0.1853883189380563,0,-0.04861375816005935
725,0.09441657759623866,-0.1276024554722698,0,-0.04620068928918804
726,0.0940633006565073,-0.0706553879462731,0,-0.04473874103656626
727,0.0939914393274264,-0.014372265816179328,0,-0.04419260953667548
728,0.09419853142617152,0.041418419749024236,0,-0.044538365163687754
729,0.0946829582040204,0.0968853555697744,0,-0.04576299008370953
730,0.09544393277464376,0.15219491412467337,0,-0.047864050705995254
731,0.09648149102658948,0.2075116503891446,-3,-9.050849499058293
732,0.09558099861179573,-0.18009848295875186,0,-0.048922182834544865
733,0.0949707783476522,-0.12204405282870501,0,-0.04658671878288
734,0.0946467076755978,-0.06481413441088155,0,-0.0452100835710935
735,0.09460554185767996,-0.008233163583567217,0,-0.04475782124918555
736,0.09484489745531355,0.04787111952671882,0,-0.04520693727501885
737,0.09536323841504894,0.10366819194707949,0,-0.04654544560718499
738,0.09615986470151297,0.15932525729280417,0,-0.04877205165820822
739,0.09723490342369763,0.21500774443693194,-3,-9.051895965235865
740,0.09637381604674816,-0.1722174753898928,0,-0.0494054479800291
741,0.09580502653208083,-0.1137579029334685,0,-0.047187101592045595
742,0.09552451858720315,-0.05610158897553576,0,-0.045939407085142596
743,0.09552915912795365,0.0009281081500992008,0,-0.04562918735694328
744,0.09581668203526285,0.057504581461839274,0,-0.04623486047014344
745,0.09638567453173232,0.11379849929389252,0,-0.04774600111883936
746,0.09723556611867677,0.1699783173888912,-3,-9.050163039430334
747,0.09615113366039699,-0.21688649165595691,0,-0.05092917754718058
748,0.09536012731104442,-0.15820126987051386,0,-0.04797053358275731
749,0.0948578656029955,-0.10045234160978192,0,-0.04599914062726861
750,0.09464055693173935,-0.04346173425122933,0,-0.044973067316161436
751,0.09470528136835518,0.012944887323166836,0,-0.04486220860607757
752,0.09504997512049938,0.06893875042883904,0,-0.04564774398310673
753,0.09567341757823049,0.12468849154622155,0,-0.04732173614789953
754,0.09657522088709176,0.18036066177225593,-3,-9.049886863278445
755,0.09554033563694943,-0.20697705002846598,0,-0.049923728591953355
756,0.09479667697508604,-0.1487317323726797,0,-0.04714416264905188
757,0.09433972069125715,-0.0913912567657764,0,-0.04533515068184487
758,0.09416582521351032,-0.03477909554936735,0,-0.04445697173943008
759,0.09427221390838264,0.02127773897446506,0,-0.04448152579352581
760,0.09465696000760258,0.0769492198439898,0,-0.04539181863286424
761,0.0953189740988125,0.13240281824198463,0,-0.047181584744092446
762,0.09625799412389531,0.18780400501656078,-3,-9.049855041593805
763,0.09525909147453684,-0.19978052987169334,0,-0.049362698554352345
764,0.09455029731653705,-0.14175883159995753,0,-0.04670835024688628
765,0.09412719927052106,-0.08461960920319783,0,-0.045015696038732095
766,0.09398626376129121,-0.02818710184596903,0,-0.04424654015008251
767,0.09412481865858233,0.027710979458222373,0,-0.04437419727580844
768,0.09454103853216955,0.08324397471744442,0,-0.0453829957663817
769,0.09523393245965751,0.138578785497593,0,-0.04726791743765184
770,0.09620333433132895,0.1938803743342873,-3,-9.050034367637528
771,0.09523440924245796,-0.1937850177741976,0,-0.04910322683017442
772,0.09455528008974551,-0.13582583054249042,0,-0.046548370588506846
773,0.09416162458465915,-0.07873110101727171,0,-0.04495191634885062
774,0.09404999787438456,-0.022325342054917166,0,-0.04427685259064561
775,0.09421781544842317,0.033563514807723016,0,-0.044497634691990466
776,0.0946633386543978,0.08910464119492514,0,-0.04559970213423366
777,0.09538566276199882,0.14446482152020562,0,-0.04757913176841533
778,0.09638470752004069,0.19980895160837314,-3,-9.050442420932903
779,0.0954457237976092,-0.18779674448629985,0,-0.04907619268021277
780,0.09479692056023566,-0.1297606474747094,0,-0.046616063301823725
781,0.09443406203156195,-0.07257170573474289,0,-0.04511562560622946
782,0.09435379055958687,-0.01605429439501438,0,-0.0445389630016641
783,0.0945536097685058,0.03996384178378601,0,-0.044861636466286325
784,0.09503187032022967,0.09565211034477382,0,-0.04607021450414562
785,0.09578775822503371,0.1511775809608106,0,-0.04816193922740381
786,0.09682128564681307,0.2067054843558711,-3,-9.051144522497788
787,0.09591779779441899,-0.18069757047881585,0,-0.049266280866349904
788,0.09530560045027649,-0.12243946882850085,0,-0.046914929738639255
789,0.09498055713431243,-0.06500866319281164,0,-0.04552914379673358
790,0.09493941223645497,-0.008228979571492837,0,-0.04507423158949648
791,0.09517977444000121,0.04807244070924745,0,-0.04552704326782195
792,0.09570010276047469,0.10406566409469592,0,-0.04687551458617408
793,0.09649969513995214,0.15991847589548996,0,-0.04911834770379216
794,0.09757867954285523,0.2157968805806181,-3,-9.052264822873468
795,0.09672252114518425,-0.17123167953419696,0,-0.04970825929101326
796,0.0961596506832742,-0.11257409238200836,0,-0.04750068472520988
797,0.09588606148081057,-0.054717840492726044,0,-0.04627008813832766
798,0.095898632916651,0.002514287168088547,0,-0.045983371140409256
799,0.09619511419473198,0.05929625561619658,0,-0.04661910456769776
