k,current_theta,current_thetadot,force,reward
428,-0.06100037302639493,0.11131939600960958,0,-0.019844428339591078
429,-0.060629047936680926,0.07426501794280124,0,-0.018930936557546227
430,-0.06044041409457744,0.03772676842069716,0,-0.018407549185166867
431,-0.06043245236168128,0.001592346579231789,0,-0.018260660048997224
432,-0.06060369465510827,-0.034248458685398345,0,-0.018481334721480537
433,-0.0609532151959608,-0.06990410817050503,0,-0.019065130647536902
434,-0.061480623416076574,-0.10548164402315482,0,-0.02001197300072987
435,-0.06218605848877358,-0.14108701453940156,0,-0.02132608391900997
436,-0.06307018545388134,-0.17682539302155095,0,-0.02301596342765752
437,-0.06413419291179728,-0.21280149158319006,3,-9.02509442098424
438,-0.06316430590575119,0.19397740120921803,0,-0.023711370920764765
439,-0.062389401230783396,0.15498093499355836,0,-0.02186409595082614
440,-0.06180562603623361,0.11675503890995761,0,-0.02046285095974036
441,-0.061409723997183106,0.0791804078101003,0,-0.019482724705148412
442,-0.0611990209669874,0.042140606039140834,0,-0.018904183904323423
443,-0.06117141244666624,0.005521704064231608,0,-0.018712757425178063
444,-0.06132535282128165,-0.03078807492308222,0,-0.01889878504902032
445,-0.06165984631845015,-0.06689869943370005,0,-0.019457226838666505
446,-0.06217443964902308,-0.10291866611458633,0,-0.02038752991183064
447,-0.0628692162947282,-0.13895532914102557,0,-0.021693550137235666
448,-0.06374479241219654,-0.1751152234936657,0,-0.023383526948293796
449,-0.06480231432730094,-0.21150438302087932,3,-9.025470110114576
450,-0.06382797123822923,0.19486861781434267,0,-0.024167427382828323
451,-0.06305061064664168,0.15547211831751045,0,-0.022294055471985423
452,-0.06246635653628935,0.11685082207046635,0,-0.02087563995644847
453,-0.062071935429406845,0.07888422137650092,0,-0.019886897877979943
454,-0.06186466194214138,0.04145469745309301,0,-0.019308031180169927
455,-0.06184242617441359,0.004447153545558108,0,-0.01912440609315475
456,-0.06200368288400398,-0.032251341918078213,0,-0.019326298361452318
457,-0.06234744239970926,-0.06875190314105717,0,-0.01990870028747705
458,-0.06287326323333525,-0.10516416672519902,0,-0.020871186344341878
459,-0.06358124635508633,-0.14159662435021486,0,-0.02221783484306848
460,-0.06447203110157529,-0.17815694929779197,3,-9.023957203830122
461,-0.06333130633033322,0.2281449542484138,0,-0.025259283822433608
462,-0.06238742412480635,0.18877644110537495,0,-0.023024607916283458
463,-0.061636016556834115,0.15028151359444622,0,-0.02125344601779542
464,-0.061073320276721486,0.11253925602252614,0,-0.01991626066272537
465,-0.06069616061893752,0.0754319315567941,0,-0.0189891171992382
466,-0.060501937554943465,0.03884461279881012,0,-0.01845331263386034
467,-0.060488613439090524,0.002664823170587409,0,-0.018295071907171664
468,-0.06065470249861869,-0.03321781190563321,0,-0.01850530697875951
469,-0.060999262023753414,-0.06891190502694472,0,-0.019079434902656893
470,-0.06152188521873436,-0.10452463899618987,0,-0.02001725182006401
471,-0.062222695679320254,-0.14016209211717773,0,-0.021322860494672916
472,-0.06310234346689605,-0.1759295575151612,0,-0.023004649675818636
473,-0.06416200275376453,-0.2119318573736944,3,-9.025075324203858
474,-0.06318788465865466,0.19482361902197587,0,-0.023759168091059223
475,-0.06240885252076301,0.15580642757832946,0,-0.021901888652263862
476,-0.06182104044563329,0.11756241502594403,0,-0.020491297351576367
477,-0.06142117943524587,0.07997220207748354,0,-0.01950236172659554
478,-0.061206583000560436,0.04291928693708732,0,-0.01891543553214127
479,-0.06117513459216497,0.006289681679092864,0,-0.018715941471409925
480,-0.06132527679905116,-0.030028441377237286,0,-0.018894118601555827
481,-0.06165600227055454,-0.066145094300677,0,-0.01944483042993768
482,-0.06216684632138872,-0.10216881016683561,0,-0.020367430484826497
483,-0.06285788118446495,-0.13820697261524514,0,-0.021665682862948673
484,-0.06372971188082238,-0.1743661392714857,0,-0.02334773593450748
485,-0.06478347368049973,-0.21075235993547137,3,-9.025426148032397
486,-0.06380534477267824,0.19562578156429905,0,-0.024182554749065978
487,-0.06302416165470918,0.15623662359381213,0,-0.022301213016594032
488,-0.062436037284989795,0.11762487394387808,0,-0.020874854856294502
489,-0.062037687107260105,0.07967003554593866,0,-0.019878104564480647
490,-0.0618264145740246,0.04225450664710063,0,-0.019291072028594796
491,-0.0618000985044101,0.005263213922900259,0,-0.019099031017853783
492,-0.06195718222616994,-0.03141674435196822,0,-0.01929216332960184
493,-0.062296664456595596,-0.06789644608513024,0,-0.019865364751187404
494,-0.06281809188201962,-0.10428548508480329,0,-0.020818109578426565
495,-0.06352155340038783,-0.1406923036736424,0,-0.022154371163291255
496,-0.06440767599604312,-0.17722451913105847,3,-9.02388259665418
497,-0.06326213586051954,0.22910802710471478,0,-0.025259537976555634
498,-0.06231327203399933,0.18977276530404302,0,-0.02301608960303035
499,-0.061556703158051874,0.1513137751894908,0,-0.021235724374652144
500,-0.060988652029358145,0.11361022573874618,0,-0.019888806721031545
501,-0.0606059296681218,0.07654447224726922,0,-0.018951299177847925
502,-0.0604059212325782,0.04000168710871848,0,-0.01840439009693659
503,-0.06038657372544767,0.0038695014261055025,0,-0.018234188735623297
504,-0.06054638544326898,-0.03196234356426082,0,-0.018431483091836454
505,-0.06088439712451274,-0.06760233624875281,0,-0.01899155665270582
506,-0.0614001847572104,-0.10315752653953215,0,-0.019914060969273294
507,-0.062093854011542604,-0.13873385086643986,0,-0.021202941667656985
508,-0.0629660362674119,-0.17443645117385967,0,-0.02286641616595819
509,-0.06401788621147911,-0.21036998881344063,3,-9.024917001994266
510,-0.06303559462259234,0.19645831777735426,0,-0.023727018009509753
511,-0.062248003529596765,0.15751821859911505,0,-0.021855268636167317
512,-0.06165122476017249,0.11935575388485448,0,-0.020428947170688726
513,-0.06124196601318361,0.08185174939777623,0,-0.01942286289374732
514,-0.0610175164109958,0.0448899204375619,0,-0.018817197040519772
515,-0.060975733867274395,0.008356508744280906,0,-0.01859718372710269
516,-0.061115034220137164,-0.02786007057255316,0,-0.01875285539187345
517,-0.061434382085550326,-0.06386957308263295,0,-0.019278848747742713
518,-0.061933283390743075,-0.09978026103855017,0,-0.02017426800708258
519,-0.06261177955217409,-0.13569923228620365,0,-0.021442602857756735
520,-0.06347044326721384,-0.17173274300794966,0,-0.023091699344786498
521,-0.06451037589320865,-0.20798652519896305,3,-9.02513378245585
522,-0.06351772003208893,0.1985311722239444,0,-0.024113966424835504
523,-0.06272127470763078,0.15928906489163014,0,-0.02220709212415542
524,-0.062117113534206965,0.1208322346847629,0,-0.020752721862999153
525,-0.061701910640376834,0.08304057876602572,0,-0.019725202655544893
526,-0.061472926086751006,0.04579691072516523,0,-0.01910433891153264
527,-0.061427993113198014,0.008986594710598123,0,-0.018875067578024766
528,-0.061565507164850646,-0.027502810330525783,0,-0.019027198819934067
529,-0.061884416651412325,-0.06378189731233544,0,-0.019555218163904122
530,-0.06238421539917895,-0.09995974955332484,0,-0.020458146807932117
531,-0.06306493675997783,-0.13614427215977604,0,-0.021739457526891534
532,-0.06392714934588287,-0.17244251718100645,0,-0.02340704429062623
533,-0.06497195436309385,-0.2089610034421949,3,-9.025473244364756
534,-0.06398549816288931,0.19729124004090473,0,-0.024363103215453354
535,-0.0631965875957681,0.15778211342424253,0,-0.022458562950410006
536,-0.06260130797602496,0.1190559239486262,0,-0.02101205010427174
537,-0.06219634900973273,0.08099179325844616,0,-0.019997896208224297
538,-0.0619789902279818,0.04347175635018717,0,-0.01939595550841832
539,-0.061947088260413154,0.006380393513728204,0,-0.01919127966185609
540,-0.062099065898492026,-0.030395527615774236,0,-0.019373858737230402
541,-0.06243390290303234,-0.0669674009080628,0,-0.01993842443696447
542,-0.06295112851541776,-0.10344512247708285,0,-0.02088431224325308
543,-0.063650815636771,-0.13993742427064804,0,-0.02221537992728139
544,-0.06453357664399992,-0.1765522014457837,3,-9.02393998055587
545,-0.06338507445631682,0.22970043753661978,0,-0.02536456741961559
546,-0.062433636178709374,0.1902876555214879,0,-0.023110733816863682
547,-0.061674869754295224,0.15175328488283057,0,-0.021321853743319352
548,-0.06110498847729327,0.11397625540038972,0,-0.019968156763560205
549,-0.0607207950243766,0.07683869058333548,0,-0.019025493179017947
550,-0.060519667335699225,0.040225537735474215,0,-0.018474960060729302
551,-0.060499546291331675,0.004024208873510231,0,-0.018302594932990683
552,-0.06065892513393674,-0.031875768521013155,0,-0.018499132453903232
553,-0.060996840593488,-0.06758309191025152,0,-0.019059820243151875
554,-0.0615128656746766,-0.10320501623772062,0,-0.01998429075521685
555,-0.06220710407236734,-0.1388476795381488,0,-0.02127648679666455
556,-0.06308018618505282,-0.17461642253709442,0,-0.022944638947669953
557,-0.06413326670071556,-0.2106161031325487,3,-9.0250012937784
558,-0.06315253737396441,0.19614586535022988,0,-0.023788534933248912
559,-0.062366842227679624,0.15713902925695675,0,-0.02191738249884328
560,-0.06177229605144079,0.11890923524776673,0,-0.02049302342005511
561,-0.06136561047508283,0.08133711527159304,0,-0.01949026337696842
562,-0.06114407952496699,0.04430619002316816,0,-0.018889296152214345
563,-0.06110556699847121,0.007702505299156573,0,-0.01867538444981162
564,-0.06124849560657169,-0.028585721620096503,0,-0.018838605418395323
565,-0.06157183783940716,-0.06466844656709475,0,-0.019373656872751378
566,-0.06207510851460898,-0.10065413504036413,0,-0.020279720975574785
567,-0.06275835897294373,-0.1366500916669503,0,-0.021560382860142925
568,-0.06362217289044991,-0.1727627835012378,0,-0.023223602352821053
569,-0.06466766368075733,-0.20909815806148346,3,-9.025281737600109
570,-0.06368098710577817,0.19733531499582935,0,-0.02417046324828175
571,-0.06289095655128527,0.15800611089858063,0,-0.02227295518780771
572,-0.06229366116354652,0.11945907754775018,0,-0.02082954822664966
573,-0.06188579180934905,0.08157387083949391,0,-0.01981468577972431
574,-0.0616646265334545,0.0442330551789087,0,-0.019208287144598143
575,-0.06162801784863568,0.00732173696376448,0,-0.018995423702975446
576,-0.061774381807840825,-0.029272791841028066,0,-0.019166060872921293
577,-0.06210268881308017,-0.06566140104786837,0,-0.01971486174782826
578,-0.06261245612054984,-0.10195346149393472,0,-0.020641049138298423
579,-0.06330374200629982,-0.1382571771499948,0,-0.021948323463349347
580,-0.06417714156141509,-0.17467991102305297,0,-0.02364483462647173
581,-0.06523378409021269,-0.21132850575952028,3,-9.025743206668297
582,-0.06425984572948294,0.19478767214594855,0,-0.024440862587888492
583,-0.06348416499252911,0.1551361473907657,0,-0.02255791844671823
584,-0.06290286070415117,0.1162608576755871,0,-0.021135508126575542
585,-0.06251265801241897,0.07804053834644138,0,-0.020148194621428486
586,-0.06231087391056202,0.040356820371389886,0,-0.019576092332538656
587,-0.06229540460421145,0.0030938612701138304,0,-0.019404544371767914
588,-0.0624647146736487,-0.03386201388744953,0,-0.019623866494753096
589,-0.06281782798578726,-0.0706226624277127,0,-0.020229153609097654
590,-0.06335432031555702,-0.10729846595395151,0,-0.021220145592838132
591,-0.06407431364117445,-0.1439986651234876,0,-0.022601149898672606
592,-0.06497847208246585,-0.18083168825827867,3,-9.024381019118692
593,-0.06385251309608501,0.225191797276166,0,-0.025456851699475525
594,-0.06292482145303742,0.1855383286095182,0,-0.023240112912804544
595,-0.062191065853828845,0.14675111984171535,0,-0.02149223247765613
596,-0.06164752359560281,0.10870845164520596,0,-0.020183838573261836
597,-0.06129106476576072,0.07129176596841932,0,-0.01929122469009296
598,-0.0611191382937333,0.03438529440548458,0,-0.018795980175977663
599,-0.06112975980702943,-0.002124302659225412,0,-0.01868468893650435
600,-0.061321501242799684,-0.038348287154051766,0,-0.018948691686118378
601,-0.06169348217113757,-0.07439618566757683,0,-0.019583907956190805
602,-0.06224536279119856,-0.11037612401219679,0,-0.020590714820235213
603,-0.06297733856594614,-0.14639515494951771,0,-0.021973880003518367
604,-0.06389013646593458,-0.18255957999768724,3,-9.023742547713072
605,-0.06276952643713178,0.22412200576056118,0,-0.024723134592322633
606,-0.06184393516114534,0.18511825519728728,0,-0.022550238421808547
607,-0.061109063342484275,0.14697436373221368,0,-0.020831734472427678
608,-0.06056121054511001,0.10957055947485332,0,-0.019538871863808958
609,-0.060197259526560506,0.07279020370990136,0,-0.018648391648153295
610,-0.06001466240185617,0.036519424940866754,0,-0.018142165355845
611,-0.06001142858379859,0.0006467636115151873,0,-0.018006899633658712
612,-0.06018611445132883,-0.034937173506046616,0,-0.018233902473001426
613,-0.060537814702541506,-0.07034005024253552,0,-0.018818907311608495
614,-0.06106615535375306,-0.10566813024231106,0,-0.01976195202333412
615,-0.06177128835069697,-0.1410265993887821,0,-0.021067310496041162
616,-0.062653887762467,-0.17651988235400462,0,-0.02274347514538622
617,-0.06371514753325169,-0.21225195415693898,3,-9.024803189330264
618,-0.06274129441132228,0.19477062438588133,0,-0.02347590973440771
619,-0.06196120311608328,0.15601825904780037,0,-0.0216301231735933
620,-0.06137101513969134,0.11803759527838772,0,-0.02022529488629157
621,-0.06096746492956758,0.08071004202475243,0,-0.019236569988053995
622,-0.06074786554176352,0.04391987756081213,0,-0.018644411403896576
623,-0.06071009610101689,0.007553888149327101,0,-0.018434284965590783
624,-0.06085259101767759,-0.02849898333214123,0,-0.018596408372920245
625,-0.061174330916680245,-0.06434797980052964,0,-0.019125560065958436
626,-0.06167483523860776,-0.10010086438550324,0,-0.02002094481361956
627,-0.06235415647763112,-0.1358642478046727,0,-0.021286113533337484
628,-0.06321287602572255,-0.17174390961828637,0,-0.022928935526314257
629,-0.06425210159702471,-0.2078451142604333,3,-9.024961621950364
630,-0.06325797985073822,0.19882434925729717,0,-0.02396097225974078
631,-0.06245931148981299,0.15973367218504608,0,-0.022057312561879407
632,-0.0618521695626588,0.12142838543083811,0,-0.0206029396768735
633,-0.06143322540237463,0.08378883205683416,0,-0.01957226275443967
634,-0.061199734053799665,0.04669826971499281,0,-0.018945110080716452
635,-0.06114952152351901,0.01004250605613139,0,-0.01870640510556532
636,-0.061280973802335305,-0.026290455763259217,0,-0.01884590755723652
637,-0.061593027614747865,-0.06241076248251151,0,-0.01935801558112031
638,-0.06208516285488358,-0.09842704802714339,0,-0.020241625611920836
639,-0.06275739667309832,-0.1344467636429493,0,-0.021500047411329368
640,-0.06361027918211325,-0.17057650180298653,0,-0.023140972384866378
641,-0.0646448907560682,-0.20692231479099282,3,-9.025176493940167
642,-0.0636473545403855,0.1995072431365389,0,-0.024235242706341864
643,-0.06284645161436862,0.16018058520337575,0,-0.022314164390195474
644,-0.06223823903608614,0.1216425156564967,0,-0.02084768215308909
645,-0.061819375706823596,0.08377266585250931,0,-0.019809962018310676
646,-0.06158710773402632,0.04645359455945452,0,-0.019180652839962245
647,-0.061539255627629706,0.009570421279322845,0,-0.018944559212360147
648,-0.06167420327907214,-0.02698953028848678,0,-0.019091380225060878
649,-0.061990888677337076,-0.06333707965298818,0,-0.019615509960926886
650,-0.06248879632129408,-0.09958152879140028,0,-0.020515896416064133
651,-0.06316795129240332,-0.1358309942218483,0,-0.021795956251526773
652,-0.06402891495651386,-0.17219273282210615,0,-0.023463543476216944
653,-0.06507278226802253,-0.2087734623017346,3,-9.025530970816654
654,-0.06408569429418988,0.19741759476652987,0,-0.024432251738181986
655,-0.063296453588484,0.157848141141175,0,-0.022523808750567975
656,-0.06270114209120949,0.11906229945490315,0,-0.021074749212859113
657,-0.0622964470405067,0.08093901014055696,0,-0.020059348905606598
658,-0.06207964639130793,0.04336012983975289,0,-0.019457422566321183
659,-0.062048596077231614,0.006210062815264102,0,-0.019253997863794163
660,-0.062201719064812026,-0.03062459751608252,0,-0.019439055870391204
661,-0.06253799615453041,-0.06725541794367695,0,-0.020007333939398173
662,-0.06305695848805373,-0.10379246670466366,0,-0.02095818768328453
663,-0.06375868172589871,-0.14034464756899678,0,-0.022295509487248844
664,-0.06464378186442028,-0.17702002770431446,3,-9.024027701689517
665,-0.06349792630569634,0.22917111174478838,0,-0.025411873071452443
666,-0.06254944755460315,0.18969575021863855,0,-0.023160614712031458
667,-0.061793959833740954,0.15109754417243926,0,-0.021375514145164174
668,-0.06122768360806472,0.11325524513524679,0,-0.02002682125511087
669,-0.060847429630344556,0.07605079554403282,0,-0.01909042081338669
670,-0.06065058483877081,0.03936895831474977,0,-0.01854745869430353
671,-0.06063510005246569,0.0030969572610247617,0,-0.018384035906290282
672,-0.060799479415764766,-0.03287587265981551,0,-0.018590965786454458
673,-0.06114277154710711,-0.06865842626846808,0,-0.019163590512074922
674,-0.06166456235322049,-0.10435816122267563,0,-0.02010165383244888
675,-0.06236496947400797,-0.1400814241574967,0,-0.02140922762686898
676,-0.06324463832813418,-0.17593377082524167,0,-0.023094690557961362
677,-0.06430473973377462,-0.21202028112809024,3,-9.025170757722107
678,-0.06333148272345145,0.19465140206463466,0,-0.02384330035232695
679,-0.06255372986186829,0.15555057231663055,0,-0.021984443652961094
680,-0.061967615718945365,0.11722282858458483,0,-0.02057404614359152
681,-0.061569872991713195,0.07954854544643464,0,-0.019587043409342815
682,-0.06135781811221904,0.04241097589883052,0,-0.019003778305129893
683,-0.06132933867706393,0.005695887031022098,0,-0.01880968322573706
684,-0.06148288264856154,-0.030708794299522474,0,-0.018995027298616986
685,-0.06181744928253563,-0.06691332679481742,0,-0.01955472450926933
686,-0.062332581742670035,-0.10302649202688016,0,-0.02048819953946969
687,-0.06302836136609426,-0.1391559246848437,0,-0.021799308819964204
688,-0.0639054035495277,-0.1754084366866894,0,-0.023496314980226772
689,-0.0649648552298174,-0.21189033605794105,3,-9.02559191352663
690,-0.06399290757720874,0.1943895305217318,0,-0.02425419005857183
691,-0.06321841149104512,0.15489921723272262,0,-0.022382214507186547
692,-0.06263749570838971,0.1161831565310818,0,-0.020967131929245285
693,-0.062246892863871216,0.07812056890369842,0,-0.019983660684615056
694,-0.06204392505240023,0.040593562294197624,0,-0.019412026909512575
695,-0.06202649123014536,0.003486764450973824,0,-0.019237643824250153
696,-0.062193056403564095,-0.033313034683748036,0,-0.019450857152068585
697,-0.06254264256134072,-0.06991723155532456,0,-0.020046752619614226
698,-0.06307482130901308,-0.10643574953447177,0,-0.021025022293716136
699,-0.0637897081708703,-0.14297737237144528,0,-0.022389887243648283
700,-0.06468795852837388,-0.17965007150071516,3,-9.024150074711864
701,-0.06355527880901644,0.22653594387148518,0,-0.025328220709033542
702,-0.06262004032458683,0.18704769688592182,0,-0.023105031342297175
703,-0.06187789598790701,0.14842886733596442,0,-0.021347482925314923
704,-0.061325104951570744,0.11055820726725318,0,-0.020026154206020726
705,-0.06095851676667611,0.07331763697892757,0,-0.01911725142118304
706,-0.06077555739316795,0.03659187470163112,0,-0.018602238411669247
707,-0.06077421700785154,0.0002680770632824542,0,-0.01846753445111834
708,-0.06095303956123795,-0.03576451067728322,0,-0.018704275181167747
709,-0.061311114039355206,-0.07161489562345064,0,-0.01930813285124987
710,-0.061848067391504384,-0.1073906704298358,0,-0.0202791928098573
711,-0.06256405908965759,-0.1431983396306426,0,-0.02162188389616812
712,-0.06345977728978396,-0.17914364002527147,0,-0.023344961044495304
713,-0.06453643656985215,-0.21533185601364035,3,-9.0254615390471
714,-0.06358029086371504,0.1912291412274233,0,-0.02386912537703081
715,-0.06282024900555651,0.15200837163170552,0,-0.022042572930212886
716,-0.06225249323598896,0.11355115391350995,0,-0.020666251025993218
717,-0.061873805452632366,0.07573755667131768,0,-0.0197154567550051
718,-0.061681552950092075,0.03845050050805756,0,-0.019170913970607075
719,-0.06167367598527599,0.001575392963217452,0,-0.019018459733982897
720,-0.06184867711837076,-0.03500022661895498,0,-0.019248795892800215
721,-0.06220561228482697,-0.0713870332912418,0,-0.019857301850863564
722,-0.0627440835586055,-0.10769425475570799,0,-0.020843905358785077
723,-0.06346423357171097,-0.1440300026210932,0,-0.022213008879726635
724,-0.06436674155968185,-0.1805015975941774,3,-9.023973469768459
725,-0.06323733464734378,0.2258813824676127,0,-0.025097042361048722
726,-0.06230440163948446,0.18658660157186427,0,-0.022890648306884732
727,-0.061563609952501104,0.14815833739667159,0,-0.021145479645933066
728,-0.06101123031843081,0.11047592681405849,0,-0.019832344165385575
729,-0.06064412100018975,0.07342186364821088,0,-0.018927624065585926
730,-0.06045971384983726,0.0368814300704981,0,-0.01841290898242552
731,-0.0604560021561092,0.0007423387456129207,0,-0.018274696090178722
732,-0.060631530232547554,-0.035105615287670866,0,-0.018504152714174233
733,-0.06098538470250938,-0.07077089399236583,0,-0.019096937680213196
734,-0.06151718744216679,-0.10636054793148234,0,-0.02005307836960193
735,-0.06222709014731049,-0.14198054102873986,0,-0.0213769011440889
736,-0.06311577049434282,-0.17773606940646625,0,-0.023077013462278795
737,-0.06418442987029309,-0.21373187519005513,3,-9.025166336636099
738,-0.06321930629113014,0.19302471583259015,0,-0.02370925753188385
739,-0.06244928977019184,0.15400330418765928,0,-0.02187127073407861
740,-0.061870540938087436,0.11574976642088103,0,-0.02047962002250662
741,-0.06147981725156513,0.07814473730446135,0,-0.019509499643267553
742,-0.061274458684044575,0.04107171350411116,0,-0.018941485000129807
743,-0.06125237523367679,0.0044166900735567866,0,-0.018761218073956296
744,-0.06141203619915866,-0.031932193096373095,0,-0.01895915744622827
745,-0.061752461178545305,-0.06808499587732991,0,-0.019530388974400327
746,-0.062273212751192214,-0.10415031452938239,0,-0.020474493933433174
747,-0.0629743908077186,-0.14023561130527828,0,-0.021795472155832878
748,-0.06385662849751501,-0.17644753795928125,0,-0.023501718380537433
749,-0.06492108976782092,-0.21289225406118018,3,-9.025606050667133
750,-0.06395398211289449,0.19342153098528525,0,-0.02419174800535131
751,-0.06318417210650905,0.15396200127708942,0,-0.02233162780764943
752,-0.0626078035823573,0.11527370483034868,0,-0.020927488049566595
753,-0.06222162374252055,0.07723596796735138,0,-0.01995419178056436
754,-0.06202296876694225,0.03973099511565989,0,-0.01939209847061353
755,-0.062009751259429716,0.0026435015025075698,0,-0.0192267450663011
756,-0.06218044948010893,-0.03413964413584259,0,-0.019448593017914094
757,-0.06253409831931137,-0.07072976784048662,0,-0.020052837268923415
758,-0.0630702819727969,-0.10723673069710887,0,-0.021039273981700978
759,-0.06378912828301335,-0.14376926204328908,0,-0.022412224506380862
760,-0.06469130471575928,-0.18043528654918445,3,-9.024180513792345
761,-0.06356252958627517,0.22575502589682078,0,-0.025297509008797958
762,-0.06263118593691691,0.18626872987165205,0,-0.02308293123212314
763,-0.061892938289636,0.14764952945618237,0,-0.021333717405486657
764,-0.06134405731961687,0.10977619400382546,0,-0.02002054811915875
765,-0.06098140404840841,0.07253065424169147,0,-0.019119727779048988
766,-0.06080241588825872,0.035797632029938346,0,-0.01861281593513897
767,-0.06080509448380615,-0.0005357191094860839,0,-0.018486326275419393
768,-0.0609879953023781,-0.036580163714389116,0,-0.018731488692751617
769,-0.061350218929121035,-0.07244472534858781,0,-0.019344070636338636
770,-0.06189140402802972,-0.1082370197817377,0,-0.020324254707927293
771,-0.06261172193465957,-0.1440635813259681,0,-0.021676570164562033
772,-0.0635118728508945,-0.18003018324698614,0,-0.023409876653135292
773,-0.06459308361660379,-0.21624215314185602,3,-9.02553739913505
774,-0.06364162067747652,0.19029258782545488,0,-0.02387240631040988
775,-0.06288640568986116,0.15104299752307132,0,-0.022054898813024464
776,-0.06232363403971233,0.11255433002976492,0,-0.020688024520424873
777,-0.06195010112913888,0.07470658211469033,0,-0.01974718249067857
778,-0.061763188153101695,0.03738259520743708,0,-0.019213202896621515
779,-0.06176084970229301,0.00046769016173783123,0,-0.01907203465315487
780,-0.0619416031426087,-0.03615068806313856,0,-0.019314498224125995
781,-0.06230451972665669,-0.07258331680959754,0,-0.019936099679755005
782,-0.06284921739764769,-0.10893953419820049,0,-0.020936902848615994
783,-0.06357585525078903,-0.14532757062826754,0,-0.022321457132817805
784,-0.06448512962194697,-0.18185487423158705,3,-9.024098779239974
785,-0.06336278541798004,0.22446884079338522,0,-0.025112838928337534
786,-0.062437230006558785,0.18511108228425208,0,-0.022918649732904337
787,-0.0617041501484301,0.1466159716257364,0,-0.021186635041275905
788,-0.061159836752084334,0.10886267926915273,0,-0.019887736451473872
789,-0.060801169141627774,0.07173352209131215,0,-0.018998480664106625
790,-0.06062560116980258,0.035113594365038525,0,-0.018500614036923085
791,-0.06063114912252809,-0.001109590545100382,0,-0.01838080433870897
792,-0.06081638136642343,-0.03704644877906822,0,-0.01863040514924529
793,-0.06118040969573139,-0.07280566586159103,0,-0.01924527915084268
794,-0.061722882339895126,-0.10849452883274815,0,-0.02022567730038669
795,-0.06244397859774378,-0.14421925156973125,0,-0.021576171567910758
796,-0.06334440506881911,-0.18008529421506517,0,-0.02330563958686584
797,-0.06442539345682513,-0.21619767760120417,3,-9.02542730019035
798,-0.0634732135646271,0.19043597843960797,0,-0.023770830389528888
799,-0.06271678885024105,0.15128494287720756,0,-0.0219556914125646
