k,current_theta,current_thetadot,force,reward
430,0.03227034249111495,0.1775664236288328,0,-0.008359858502502706
431,0.03324677706546679,0.19528691487036895,0,-0.009340438838162917
432,0.034314000362086226,0.2134446593238878,-3,-9.010443115363636
433,0.03325896384497198,-0.21100730342285012,0,-0.009983201589984041
434,0.032310994205920374,-0.18959392781032075,0,-0.008814587479129613
435,0.031466425149703485,-0.16891381124337781,0,-0.007803867121385808
436,0.030721926154209482,-0.14889979909880088,0,-0.006936298750289829
437,0.0300744899384283,-0.12948724315623664,0,-0.00619906933930336
438,0.029521420984039655,-0.11061379087772902,0,-0.005581112557818681
439,0.02906032506890706,-0.09221918302651946,0,-0.005072950237360609
440,0.028689099773979418,-0.07424505898552794,0,-0.004666555107583183
441,0.028405925928179986,-0.05663476915988657,0,-0.004355232846965604
442,0.028209259958827216,-0.03933319387055406,0,-0.004133521751129321
443,0.0280978271179904,-0.02228656816736276,0,-0.003997108555830235
444,0.028070615557941242,-0.00544231200983146,0,-0.0039427591650098995
445,0.028126871231527663,0.011251134717284079,0,-0.0039682632296173396
446,0.02826609359587478,0.027844472869423334,0,-0.004072391702791372
447,0.028488032100316592,0.044387700888362185,0,-0.004254866663758814
448,0.02879268344188701,0.06093026831408351,0,-0.004516342858606193
449,0.029180289574056762,0.07752122643395042,0,-0.004858400552911411
450,0.02965133645669942,0.09420937652853209,0,-0.005283549430931435
451,0.030206553537511394,0.11104341616239471,0,-0.005795243410374189
452,0.030846913957302772,0.128072083958276,0,-0.0063979063723877735
453,0.031573635473724104,0.1453443032842659,0,-0.007096968934856913
454,0.032388182100103455,0.1629093252758697,0,-0.007898916524931222
455,0.03329226645814384,0.18081687160807802,0,-0.008811349135413466
456,0.03428785284527762,0.19911727742675558,-3,-9.009843053280681
457,0.03316167465961748,-0.22523563713202768,0,-0.010571592554578626
458,0.032142843732711014,-0.20376618538129343,0,-0.009317877846611762
459,0.03122748144492567,-0.1830724575570684,0,-0.008227330458564348
460,0.030412046838542928,-0.16308692127654886,0,-0.007284197353694968
461,0.02969332344907626,-0.1437446778933333,0,-0.006474720529523125
462,0.029068407198678266,-0.12498325007959846,0,-0.005786942765386796
463,0.028534695308078617,-0.10674237811992958,0,-0.005210537710294221
464,0.02808987618671871,-0.08896382427198143,0,-0.004736661923835533
465,0.02773192026384934,-0.07159118457387435,0,-0.004357826778471543
466,0.027459071726340947,-0.054569707501678416,0,-0.0040677883980435574
467,0.027269841131828593,-0.0378461189024706,0,-0.0038614540483738473
468,0.027162998868582342,-0.021368452649249865,0,-0.0037348036145353515
469,0.02713756943616505,-0.00508588648345849,0,-0.0036848249986456594
470,0.027192826523520095,0.011051417471009378,0,-0.003709462454503143
471,0.027328288863628168,0.027092468021614444,0,-0.003807577043419737
472,0.027543716846291047,0.043085596532575564,0,-0.003978918551400075
473,0.027839109872948038,0.05907860533139801,0,-0.0042241083533806735
474,0.02821470443971324,0.07511891335304054,0,-0.004544632847436032
475,0.028670972937045357,0.09125369946642321,0,-0.004942847212414766
476,0.029208623156632016,0.10753004391733195,0,-0.005421989368017034
477,0.029828598498193287,0.12399506831225394,0,-0.005986204138408146
478,0.030532078870989476,0.14069607455923766,0,-0.006640577740559466
479,0.0313204822868618,0.15768068317446476,0,-0.007391182838044713
480,0.032195467143645795,0.17499697135679892,0,-0.00824513452139311
481,0.03315893519978122,0.1926936112270852,0,-0.009210657698689957
482,0.03421303524290299,0.21082000862435402,-3,-9.010297166506298
483,0.033144681097260605,-0.21367082912847785,0,-0.010058371747240641
484,0.03218316151818064,-0.19230391581599365,0,-0.008876859030342993
485,0.031324771887471896,-0.1716779261417485,0,-0.007853537701443914
486,0.030566142863350812,-0.15172580482421652,0,-0.006973517432669484
487,0.02990422773758454,-0.13238302515325454,0,-0.006223840717779326
488,0.029336290845295165,-0.11358737845787546,0,-0.0055932990572920074
489,0.028859896985413844,-0.09527877197626433,0,-0.005072272708973993
490,0.028472901812969697,-0.07739903448882951,0,-0.004652591742235367
491,0.028173443167473798,-0.059891729099179766,0,-0.004327416421003334
492,0.02795993330462023,-0.0427019725707137,0,-0.004091135198137056
493,0.027831052001380353,-0.025776260647975544,0,-0.003939278838816924
494,0.027785740507320064,-0.009062298812057838,0,-0.0038684494036765383
495,0.027823196317629473,0.007491162061881655,0,-0.003876263017550489
496,0.027942868745926802,0.023934485659465973,0,-0.003961305529138782
497,0.028144455277390013,0.04031730629264185,0,-0.004123100332974502
498,0.028427898685187008,0.05668868155939939,0,-0.004362087779970585
499,0.028793384895524778,0.07309724206755408,0,-0.004679615748497432
500,0.02924134158892532,0.08959133868010796,0,-0.0050779410862504485
501,0.029772437527567957,0.10621918772852743,0,-0.0055602417658355
502,0.03038758260071917,0.12302901463024235,0,-0.006130639725666491
503,0.031087928582407887,0.14006919633774334,0,-0.006794234493994596
504,0.03187487059760179,0.15738840303878052,0,-0.007557147819179056
505,0.03275004929520328,0.17503573952029955,0,-0.00842657965513304
506,0.03371535372821744,0.19306088660283144,0,-0.009410875978681262
507,0.034772924943452556,0.2115142430470224,-3,-9.01051960904679
508,0.03370967392522272,-0.21265020364596773,0,-0.01020372149179136
509,0.032754891569127746,-0.1909564712189953,0,-0.009010851998567678
510,0.03190488021777034,-0.1700022702714813,0,-0.007979684098297142
511,0.03115628229369177,-0.14971958481571437,0,-0.007095165039560045
512,0.03050606765372171,-0.13004292799401218,0,-0.0063442171305928136
513,0.02995152201008501,-0.1109091287273397,0,-0.005715551837108794
514,0.02949023637619134,-0.09225712677873359,0,-0.005199507951764927
515,0.029120097498267685,-0.07402777558473149,0,-0.004787911547345415
516,0.0288392792371072,-0.05616365223209695,0,-0.004473955717784006
517,0.028646234867207607,-0.03860887397991862,0,-0.004252098375335828
518,0.02853969026346451,-0.02130892074861925,0,-0.0041179766120195485
519,0.0285186379483769,-0.004210463017521551,0,-0.004068336352035207
520,0.028582331975419983,0.012738805408616216,0,-0.004100976222089437
521,0.02873028362685125,0.029590330286253085,0,-0.004214704751041539
522,0.028962257906746024,0.046394855978954916,0,-0.004409310181415159
523,0.029278270812514794,0.06320258115375389,0,-0.004685542335304464
524,0.0296785873705431,0.08006331160566121,0,-0.005045106128081322
525,0.03016372042392158,0.09702661067569637,0,-0.005490666466983835
526,0.03073443016250492,0.11414194771666791,0,-0.006025864409924917
527,0.03139172438775972,0.13145884505096017,0,-0.006655344594398578
528,0.032136859507038235,0.14902702385570232,0,-0.007384794078804375
529,0.03297134225405257,0.16689654940286772,0,-0.008220992870427749
530,0.033896932134427675,0.1851179760750201,0,-0.009171876547241149
531,0.03491564459728531,0.20374249257152696,-3,-9.010246611516145
532,0.03381426857598172,-0.22027520426071676,0,-0.010569140357853174
533,0.03282197609674737,-0.19845849584687053,0,-0.009324988031857512
534,0.03193495339669544,-0.1774045400103853,0,-0.008246443323875188
535,0.03114972919224868,-0.15704484088935264,0,-0.007317836348748356
536,0.030463161678735726,-0.13731350270259102,0,-0.0065255208997694126
537,0.02987242660542085,-0.11814701466297531,0,-0.005857681063858607
538,0.02937500638284124,-0.09948404451592216,0,-0.005304162511284416
539,0.028968680182585266,-0.08126524005119502,0,-0.004856326081662377
540,0.028651514992781756,-0.06343303796070218,0,-0.004506921587400377
541,0.02842185759559085,-0.0459314794381815,0,-0.004249980026258236
542,0.028278327435898035,-0.02870603193856272,0,-0.004080722639825096
543,0.028219810353221263,-0.011703416535354606,0,-0.0039954854777188705
544,0.028245453151553183,0.005128559666383942,0,-0.003991658331108094
545,0.028354658984483465,0.021841166586056414,0,-0.004067637086415731
546,0.028547083535486177,0.03848491020054233,0,-0.004222788723224511
547,0.028822631975721078,0.0551096880469803,0,-0.004457428341702844
548,0.029181456684091642,0.07176494167411314,0,-0.00477280775637647
549,0.029623955716632903,0.08849980650825175,0,-0.005171115336704936
550,0.030150772014574816,0.10536325958838251,0,-0.005655486912483227
551,0.03076279334264768,0.12240426561457281,0,-0.006230027695276532
552,0.03146115295137057,0.13967192174457743,0,-0.006899845297530003
553,0.032247230959197404,0.1572156015653666,0,-0.0076710940602351075
554,0.033122656452493064,0.1750850986591314,0,-0.00855103102959718
555,0.03408931030337866,0.19333077017711967,-3,-9.009548084054527
556,0.03293384234764666,-0.2310935911464003,0,-0.010763614645792185
557,0.031885280421103494,-0.2097123853086324,0,-0.00948128399284566
558,0.030939661268813045,-0.18912383045808967,0,-0.008363095521858476
559,0.03009335841311807,-0.16926057113899434,0,-0.0073929651971317775
560,0.029343068739123186,-0.15005793479897683,0,-0.00655681679475794
561,0.028685800140805167,-0.13145371966360359,0,-0.005842383689930817
562,0.028118860183491537,-0.11338799146272596,0,-0.00523903515088885
563,0.027639845741669562,-0.09580288836439468,0,-0.004737624705012512
564,0.027246633574183984,-0.07864243349711528,0,-0.00433035844026407
565,0.026937371801859084,-0.061852354464979824,0,-0.004010681373244116
566,0.026710472255445768,-0.0453799092826635,0,-0.0037731802571949673
567,0.026564603664553755,-0.02917371817840233,0,-0.003613501422509398
568,0.02649868566088943,-0.01318360073286479,0,-0.003528282441601495
569,0.026511883571687933,0.0026395821597001955,0,-0.0035150965919914633
570,0.026603603981710435,0.018344082004500238,0,-0.003572409258537179
571,0.026773491044580537,0.03397741257402038,0,-0.0036995455700936913
572,0.0270214235265637,0.04958649639663316,0,-0.0038966687094989833
573,0.027347512568156946,0.06521780831864857,0,-0.004164768470516309
574,0.027752100151058477,0.08091751658030641,0,-0.004505659762924316
575,0.028235758260234656,0.09673162183523568,0,-0.004921990888939552
576,0.028799288732899952,0.11270609453305923,0,-0.005417261532094179
577,0.029443723788280286,0.1288870110760668,0,-0.005995850515014929
578,0.030170327234046137,0.14532068915317017,0,-0.006663053496642361
579,0.030980596347284374,0.16205382264764726,0,-0.007425130893638361
580,0.03187626442983149,0.17913361650942408,0,-0.008289366426377244
581,0.03285930403972042,0.19660792197778604,0,-0.009264136808316253
582,0.033931930902402374,0.2145253725363912,-3,-9.010358993220015
583,0.032881122147419714,-0.210161750996532,0,-0.009822637126560507
584,0.031936226360443284,-0.1889791573952853,0,-0.008670924963710566
585,0.03109359555011131,-0.1685261620663949,0,-0.007674165151252389
586,0.030349913990236278,-0.14873631197500622,0,-0.006817835446066336
587,0.029702185758963256,-0.1295456462546045,0,-0.00608930664065211
588,0.029147723320912245,-0.11089248761020218,0,-0.005477663254800142
589,0.02868413711085441,-0.09271724201156663,0,-0.004973547305594617
590,0.02830932608064085,-0.07496220604271187,0,-0.00456902294917926
591,0.028021469174152054,-0.05757138129775956,0,-0.004257460067842971
592,0.02781901769797282,-0.040490295235847115,0,-0.004033435129229232
593,0.027700688558327805,-0.023665827929002896,0,-0.0038926478741838823
594,0.027665458337543754,-0.007046044156810191,0,-0.003831852598957818
595,0.02771255818594253,0.009419969679755051,0,-0.003848802988923002
596,0.027841469507620988,0.025782264335691436,0,-0.003942209637146492
597,0.02805192042104596,0.04209018268499473,0,-0.0041117095443891
598,0.028343882977791664,0.05839251134914128,0,-0.004357847049459699
599,0.028717571125078892,0.07473762945744586,0,-0.004682065782311673
600,0.029173439400046568,0.09117365499353486,0,-0.00508671136862896
601,0.02971218234590249,0.10774858917118454,0,-0.005575044745618869
602,0.030334734642267106,0.12451045927292284,0,-0.006151266075919219
603,0.0310422719441473,0.14150746037603815,0,-0.006820549371479573
604,0.03183621242606195,0.1587880963829313,0,-0.007589088063478215
605,0.03271821902989214,0.17640132076603662,0,-0.008464151879240194
606,0.03369020241705098,0.1943966774317691,0,-0.009454155514160468
607,0.03475432462756631,0.21282444210306622,-3,-9.01056873971724
608,0.033697517090767654,-0.21136150735973047,0,-0.010144981969750631
609,0.032749090661085695,-0.18968528593639206,0,-0.008960565465717132
610,0.031905367222286214,-0.16874468775989573,0,-0.007937239252663148
611,0.031163008381388885,-0.14847176817946572,0,-0.00706005205152627
612,0.030519002882498102,-0.12880109977815657,0,-0.006316020015115902
613,0.029970655086068786,-0.10966955928586307,0,-0.005693942054836048
614,0.029515574471709032,-0.09101612287195072,0,-0.005184239144239213
615,0.02915166612585161,-0.07278166917148421,0,-0.004778815326304358
616,0.028877122178736354,-0.05490878942305115,0,-0.0044709384422188326
617,0.028690414158141882,-0.037341604118894034,0,-0.004255138862645761
618,0.028590286230194654,-0.0200255855894455,0,-0.0041271247414423114
619,0.028575749300372662,-0.002907385964398889,0,-0.004083712529703342
620,0.028646075950516978,0.014065330028863367,0,-0.004122771687696021
621,0.028800796190273512,0.030944047951306657,0,-0.004243182716329643
622,0.02903969400391618,0.047779562728533745,0,-0.004444807800658417
623,0.029362804675958042,0.06462213440837215,0,-0.0047284735177416885
624,0.029770412881344674,0.08152164107732605,0,-0.005095965212022702
625,0.03026305152835072,0.09852772940120925,0,-0.005550032785133846
626,0.030841501344571795,0.1156899632442148,0,-0.006094407785480897
627,0.0315067911986256,0.1330579708107617,0,-0.00673383181779671
628,0.03226019915235381,0.15068159074564297,0,-0.007474096425711392
629,0.03310325424045496,0.16861101762022979,0,-0.008322094732833941
630,0.03403773897658351,0.18689694722571018,0,-0.009285885261419153
631,0.03506569258702598,0.2055907220884938,-3,-9.010374768483926
632,0.0339739286152369,-0.21835279435781665,0,-0.010538933408152758
633,0.032991644632861326,-0.19645679647511358,0,-0.009301770366031458
634,0.03211505339320463,-0.175318247931338,0,-0.008230532078013332
635,0.031340711170434764,-0.15486844455397442,0,-0.007309624395199817
636,0.030665504832474082,-0.13504126759213642,0,-0.006525480328441556
637,0.030086639992038082,-0.11577296808719988,0,-0.005866367544024507
638,0.02960163019289507,-0.09700195982860253,0,-0.005322220571443567
639,0.029208287091687112,-0.0786686202415913,0,-0.004884495355223651
640,0.02890471159879652,-0.060715098578118354,0,-0.004546044082583073
641,0.02868928594477045,-0.04308513080521337,0,-0.004301008489754251
642,0.02856066664173565,-0.025723860606960077,0,-0.004144730095554388
643,0.028517778312052332,-0.008577665936663544,0,-0.004073676034568912
644,0.028559808359177805,0.008406009425094552,0,-0.00408537936701029
645,0.028686202458343024,0.025278819833044,0,-0.004178392930620377
646,0.028896660847195735,0.04209167777054199,0,-0.004352255974343188
647,0.029191135399038518,0.05889491036855632,0,-0.004607472976157026
648,0.029569827463695433,0.07573841293138321,0,-0.004945504200500055
649,0.030033186463383106,0.09267179993753484,0,-0.005368767696087939
650,0.03058190923324711,0.10974455397280063,0,-0.0058806525744217195
651,0.031216940098458188,0.12700617304221568,0,-0.006485543544636558
652,0.03193947168195075,0.14450631669851255,0,-0.00718885681318775
653,0.03275094643903345,0.16229495141653988,0,-0.007997087588791894
654,0.0336530589172137,0.18042249563604912,0,-0.008917869565581299
655,0.0346477587416593,0.19893996488911986,-3,-9.00996004689211
656,0.0335217679688968,-0.22519815455249964,0,-0.010689965520187928
657,0.03250419044014705,-0.20351550574994934,0,-0.0094244680889125
658,0.03159114276448424,-0.18260953513256173,0,-0.008324625737963155
659,0.030779082392798796,-0.16241207433708904,0,-0.007374527753761098
660,0.03006479441958821,-0.14285759464211742,0,-0.006560288552153666
661,0.029445379456294867,-0.1238829926586685,0,-0.005869851443632731
662,0.028918242532512038,-0.10542738475656604,0,-0.005292817101506843
663,0.028481082984628897,-0.08743190957662797,0,-0.004820294321108153
664,0.028131885294611407,-0.06983953800349774,0,-0.004444770958000069
665,0.02786891084462441,-0.05259488999739936,0,-0.004160003203711973
666,0.02769069055609813,-0.0356440577052559,0,-0.003960921602337472
667,0.027596018384635976,-0.018934434292430906,0,-0.003843552433623273
668,0.027583945644856812,-0.002414547955832503,0,-0.003804953290875177
669,0.02765377614187049,0.013966099402735552,0,-0.0038431618677761364
670,0.027805062088606825,0.030257189347267323,0,-0.003957157139476041
671,0.028037600790662125,0.04650774041106023,0,-0.004146832282296944
672,0.028351432082699874,0.0627662584075496,0,-0.004412978825148048
673,0.028746836502749777,0.0790808840099808,0,-0.0047572816661591395
674,0.02922433419299791,0.09549953804962645,0,-0.0051823247218893385
675,0.029784684517856024,0.11207006497162275,0,-0.005691607105415436
676,0.030428886392245988,0.12884037487799294,0,-0.006289569855231241
677,0.03115817931514099,0.14585858457900036,0,-0.00698163336071134
678,0.0319740451054739,0.16317315806658161,0,-0.00777424575337656
679,0.03287821033955989,0.18083304681719814,0,-0.008674942657780814
680,0.033872649491189684,0.19888783032595786,-3,-9.009692418822942
681,0.0327441024176571,-0.22570941470651695,0,-0.010455355204405933
682,0.03172168364877246,-0.20448375377692818,0,-0.00921268662343433
683,0.030801513633169925,-0.18403400312050708,0,-0.008130517640927645
684,0.029980046876887354,-0.16429335125651434,0,-0.007193246580411457
685,0.029254058789421746,-0.1451976174931218,0,-0.0063872345908426095
686,0.028620633581236912,-0.1266850416369668,0,-0.005700613310413131
687,0.02807715316924771,-0.1086960823978407,0,-0.005123116483310801
688,0.027621287050000536,-0.09117322384943463,0,-0.004645933166202548
689,0.027250983103341574,-0.07406078933179205,0,-0.004261580452137848
690,0.02696445929231877,-0.057304762204560905,0,-0.0039637939017677076
691,0.026760196227907422,-0.04085261288226953,0,-0.003747434108711411
692,0.02663693056988916,-0.024653131603652605,0,-0.0036084080407121797
693,0.02659364923785654,-0.008656266406523862,0,-0.0035436039937408103
694,0.026629584408867354,0.007187034202162868,0,-0.003550839175007263
695,0.026744209280740294,0.022924974374587855,0,-0.0036288190952677274
696,0.02693723458237356,0.03860506032665313,0,-0.0037771081030115628
697,0.027208605814786457,0.054274246482579405,0,-0.003996110535047335
698,0.027558501208837245,0.06997907881015786,0,-0.004287062091499248
699,0.027987330387764502,0.08576583578545133,0,-0.0046520311699671316
700,0.028495733724839753,0.10168066741504987,0,-0.005093930015181847
701,0.029084582388511845,0.11776973273441847,0,-0.005616535658404303
702,0.029754979069473785,0.1340793361923882,0,-0.006224520736503262
703,0.03050825938609574,0.15065606332439138,0,-0.0069234943954867975
704,0.03134599396664863,0.16754691611057818,0,-0.007720053598602375
705,0.032269991208695774,0.184799448409428,0,-0.008621845276289397
706,0.0332823007179599,0.20246190185282573,-3,-9.00963763987559
707,0.032169731071004924,-0.22251392939099593,0,-0.01012570286320601
708,0.031161459233124793,-0.2016543675760266,0,-0.008921631103937216
709,0.03025366217353428,-0.18155941191810218,0,-0.007872802380156405
710,0.029442845216994442,-0.16216339130796797,0,-0.006964102220409576
711,0.028725829084613286,-0.14340322647623097,0,-0.0061823148193713914
712,0.028099737968475213,-0.12521822322761483,0,-0.005515936712312915
713,0.027561988597250692,-0.10754987424490389,0,-0.00495501362218435
714,0.02711028025308461,-0.09034166883321644,0,-0.004490998189761002
715,0.026742585703085842,-0.07353890999975352,0,-0.004116626578829641
716,0.0264571430116489,-0.057088538287388246,0,-0.00382581220207327
717,0.02625244820263707,-0.04093896180236534,0,-0.003613555042506264
718,0.026127248743152278,-0.02503989189695875,0,-0.0034758652530538993
719,0.02608053782321634,-0.009342183987187745,0,-0.003409699905906137
720,0.026111549408198213,0.006202316996374364,0,-0.0034129119360962338
721,0.026219754043248368,0.02164092701003132,0,-0.0034842104826275457
722,0.026404855391351435,0.03702026962061364,0,-0.0036231319774691975
723,0.026666787488887553,0.052386419507223836,0,-0.003830021469766133
724,0.02700571270480792,0.06778504318407397,0,-0.004106023801419797
725,0.027422020391686522,0.08326153737571973,0,-0.0044530843724271945
726,0.02791632621901379,0.09886116546545427,0,-0.004873959351550777
727,0.028489472181154777,0.11462919242819683,0,-0.005372235301478018
728,0.02914252727440905,0.1306110186508545,0,-0.005952358298999762
729,0.029876788839588088,0.14685231303580767,0,-0.006619672741223362
730,0.030693784568472212,0.1633991457768245,0,-0.007380470139738509
731,0.03159527517442871,0.18029812119129873,0,-0.00824204831725058
732,0.03258325772936959,0.19759651098817624,0,-0.00921278153676266
733,0.033659969671105745,0.21534238834723132,-3,-9.010302202213207
734,0.032612407127139066,-0.20951250879333586,0,-0.009707394627219118
735,0.03166993498537378,-0.1884944283530567,0,-0.008567938861903573
736,0.030828918991928373,-0.16820319868908135,0,-0.007581342835978268
737,0.030086054653933887,-0.14857286759889698,0,-0.006733243121853422
738,0.029438354831489964,-0.129539964488785,0,-0.00601114391589911
739,0.028883138365014018,-0.11104329329518908,0,-0.005404239707646861
740,0.028418019696715053,-0.09302373365979287,0,-0.004903260719815231
741,0.028040899448071557,-0.07542404972869925,0,-0.004500338937032028
742,0.027749955918221946,-0.058188705969922164,0,-0.0041888928175617115
743,0.027543637471092383,-0.04126368942591268,0,-0.003963529032198641
744,0.027420655781897275,-0.024596337839021525,0,-0.0038199598010556107
745,0.027379979916359064,-0.008135173107642519,0,-0.0037549346052502598
746,0.027420831218612624,0.008170260450712348,0,-0.0037661852391814507
747,0.027542678986292486,0.024369553535972102,0,-0.0038523833426640495
748,0.027745236913754422,0.04051158549238757,0,-0.004013109712912508
749,0.028028460286763528,0.05664467460182132,0,-0.004248834846308024
750,0.02839254391429445,0.07281672550618407,0,-0.00456091030096999
751,0.028837920785342547,0.08907537420961975,0,-0.004951570605166837
752,0.02936526144084297,0.10546813110008466,0,-0.005423945565219759
753,0.0299754740529437,0.12204252242014622,0,-0.005982082951360695
754,0.030669705205984207,0.1388462306081017,0,-0.006630981662517689
755,0.0314493413755984,0.15592723392283797,0,-0.00737663559267737
756,0.03231601110439426,0.17333394575917235,0,-0.008226088543741036
757,0.03327158787466764,0.19111535405467547,0,-0.009187500654053049
758,0.034318193680588256,0.20932116118412283,-3,-9.010270226939438
759,0.03324271694437794,-0.2150953472420631,0,-0.010151991989738533
760,0.03227442234647963,-0.19365891957966272,0,-0.008958569402270945
761,0.03140958241393834,-0.17296798650825668,0,-0.00792460177276197
762,0.030644806093296638,-0.15295526412834018,0,-0.0070350519849357845
763,0.029977026034633945,-0.1335560117325386,0,-0.006276831276395806
764,0.029403486931958128,-0.11470782053516336,0,-0.005638613627981886
765,0.028921734877713687,-0.09635041084888825,0,-0.005110673908758758
766,0.028529607692377345,-0.07842543706726829,0,-0.004684747493323989
767,0.028225226193197304,-0.06087629983600834,0,-0.004353909356458115
768,0.02800698636910344,-0.043647964818772575,0,-0.00411247091067781
769,0.027873552431679022,-0.026686787484883918,0,-0.003955893088434133
770,0.027823850714846627,-0.00994034336647908,0,-0.003880714385634706
771,0.027857064398588822,0.006642736748439144,0,-0.0038844927796865304
772,0.027972629034604155,0.02311292720306661,0,-0.003965760615927323
773,0.028170228854297978,0.03951996393876443,0,-0.0041239917234897365
774,0.028449793841931848,0.05591299752677397,0,-0.00435958017748502
775,0.0288114975581111,0.07234074323585032,0,-0.004673830270896732
776,0.029255755701083786,0.08885162859453682,0,-0.005068957398597634
777,0.02978322539556152,0.1054939388955467,0,-0.0055480996891838375
778,0.030394805200959586,0.12231596107961282,0,-0.0061153403495043356
779,0.031091635833095422,0.13936612642716698,0,-0.006775740813420425
780,0.031875101595486774,0.1566931524782708,0,-0.00753538491197088
781,0.03274683251845821,0.17434618459428747,0,-0.008401434408218297
782,0.03370870720630224,0.1923749375688048,0,-0.009382196368061216
783,0.03476285639475339,0.21082983769023156,-3,-9.01048720296966
784,0.03369618086314578,-0.2133351063215218,0,-0.010228349782730663
785,0.0327379613741476,-0.19164389779963745,0,-0.009031608931059688
786,0.03188449018052817,-0.17069423872388598,0,-0.007996755883713683
787,0.03113239962795029,-0.15041811051557574,0,-0.007108692330079594
788,0.030478649479440744,-0.130750029701909,0,-0.0063542973971580765
789,0.02992051530679448,-0.11162683452925289,0,-0.005722241199822734
790,0.029455577906751927,-0.09298748000851031,0,-0.005202822492936972
791,0.029081713703023617,-0.0747728407456622,0,-0.004787828130840774
792,0.028797086098350223,-0.05692552093467907,0,-0.004470412332147437
793,0.028600137743786096,-0.03938967091282532,0,-0.004244994012279758
794,0.028489583695286726,-0.022110809699874178,0,-0.004107170686212141
795,0.028464405430472222,-0.005035652962901052,0,-0.0040536476626277605
796,0.028523845701136585,0.011888054132872732,0,-0.004082181451017852
797,0.028667404199682816,0.028711699709246096,0,-0.004191536487759353
798,0.02889483402019345,0.045485964102126464,0,-0.004381454458302637
799,0.029206138897301444,0.062260975421599134,0,-0.004652635652487219
